trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,2429,47.5,49.9,47.5,48.85,717920,35120700,595,listed
2026-06-02,2429,49.1,49.1,45.4,45.9,1157881,53839560,932,listed
2026-06-03,2429,45.4,45.4,44.25,44.85,569865,25456631,623,listed
2026-06-04,2429,44.9,44.9,44.05,44.2,324336,14398299,306,listed
2026-06-05,2429,45.3,45.4,43.7,44.7,270648,12098808,309,listed
2026-06-08,2429,40.25,40.25,40.25,40.25,535497,21554915,534,listed
2026-06-09,2429,44.1,44.25,42.1,42.35,438235,18995391,408,listed
2026-06-10,2429,40.9,41.35,39.5,39.5,506915,20509686,551,listed
2026-06-11,2429,38.0,39.5,37.8,39.1,931577,35661172,483,listed
2026-06-12,2429,39.65,39.8,38.35,38.7,676014,26290413,555,listed
2026-06-15,2429,39.7,39.8,38.5,39.0,650784,25358690,384,listed
2026-06-16,2429,39.6,40.0,38.45,38.45,474792,18564668,405,listed
2026-06-17,2429,38.9,40.0,38.0,38.6,364114,14010487,320,listed
2026-06-18,2429,39.0,39.1,38.35,38.55,386589,14922096,328,listed
