trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6865,48.0,48.0,47.5,47.6,6000,264000,16,otc
2026-01-05,6865,47.6,48.0,47.0,47.0,11000,526000,19,otc
2026-01-06,6865,46.75,48.0,46.2,48.0,25000,1193000,61,otc
2026-01-07,6865,47.5,48.95,47.0,48.95,25000,1189000,30,otc
2026-01-08,6865,49.2,49.2,48.6,48.6,8000,394000,9,otc
2026-01-09,6865,49.0,50.2,47.3,50.1,47000,2326000,88,otc
2026-01-12,6865,49.15,49.15,49.15,49.15,1000,59000,21,otc
2026-01-13,6865,49.1,49.1,49.1,49.1,1000,49000,1,otc
2026-01-14,6865,47.6,48.2,47.6,48.1,12000,589000,35,otc
2026-01-15,6865,48.4,48.5,48.4,48.5,2000,97000,3,otc
2026-01-16,6865,47.3,49.0,47.3,48.0,11000,530000,12,otc
2026-01-19,6865,47.3,47.9,47.1,47.8,33000,1548000,39,otc
2026-01-20,6865,47.3,47.8,46.7,47.7,9000,437000,14,otc
2026-01-21,6865,,,,,0,10000,10,otc
2026-01-22,6865,46.9,46.9,46.8,46.85,6000,293000,14,otc
2026-01-23,6865,48.45,48.45,46.95,47.55,4000,195000,9,otc
2026-01-26,6865,46.7,47.4,46.0,46.35,37000,1729000,36,otc
2026-01-27,6865,46.5,46.5,45.0,45.0,50000,2281000,62,otc
2026-01-28,6865,45.05,45.05,44.55,44.55,25000,1128000,38,otc
2026-01-29,6865,44.6,44.6,44.45,44.45,6000,268000,7,otc
2026-01-30,6865,45.95,45.95,44.6,44.6,2000,91000,4,otc
2026-02-02,6865,43.05,44.0,43.0,43.5,15000,629000,45,otc
2026-02-03,6865,43.8,43.8,43.5,43.5,18000,788000,13,otc
2026-02-04,6865,43.1,44.0,43.0,43.6,11000,491000,21,otc
2026-02-05,6865,,,,,1000,37000,6,otc
2026-02-06,6865,43.6,44.5,43.6,44.5,2000,90000,11,otc
2026-02-09,6865,44.6,44.6,42.2,42.65,36000,1556000,83,otc
2026-02-10,6865,43.85,43.85,43.85,43.85,1000,44000,1,otc
2026-02-11,6865,42.4,42.4,40.75,41.6,28000,1159000,86,otc
2026-02-23,6865,43.0,44.0,41.9,41.9,9000,376000,22,otc
2026-02-24,6865,41.0,41.0,40.75,40.75,53000,2160000,49,otc
2026-02-25,6865,40.8,40.8,40.0,40.0,41000,1649000,36,otc
2026-02-26,6865,39.1,39.2,36.0,36.4,336000,12346000,296,otc
2026-03-02,6865,36.4,36.4,34.4,35.5,64000,2247000,111,otc
2026-03-03,6865,36.85,36.85,35.7,36.35,18000,636000,29,otc
2026-03-04,6865,36.25,36.25,35.2,35.25,30000,1046000,31,otc
2026-03-05,6865,36.25,36.25,35.0,35.0,10000,356000,15,otc
2026-03-06,6865,35.0,35.4,35.0,35.4,6000,213000,8,otc
2026-03-09,6865,33.1,33.3,33.1,33.3,39000,1309000,36,otc
2026-03-10,6865,33.3,33.85,33.0,33.4,16000,539000,22,otc
2026-03-11,6865,33.65,34.5,33.65,33.95,6000,207000,11,otc
2026-03-12,6865,33.65,34.95,33.2,34.95,25000,846000,24,otc
2026-03-13,6865,33.9,34.85,33.9,34.6,14000,467000,33,otc
2026-03-16,6865,34.6,35.3,34.6,35.3,7000,247000,11,otc
2026-03-17,6865,34.65,35.65,34.4,34.75,31000,1095000,39,otc
2026-03-18,6865,35.95,35.95,34.7,35.6,25000,881000,23,otc
2026-03-19,6865,35.6,36.0,35.6,35.6,5000,182000,6,otc
2026-03-20,6865,36.55,36.55,35.25,35.25,4000,148000,11,otc
2026-03-23,6865,34.2,35.0,34.2,35.0,6000,210000,7,otc
2026-03-24,6865,35.0,35.0,34.2,34.4,38000,1302000,19,otc
2026-03-25,6865,34.0,35.0,33.85,34.55,39000,1341000,40,otc
2026-03-26,6865,33.8,33.8,33.2,33.2,13000,445000,14,otc
2026-03-27,6865,33.5,36.5,33.0,36.5,83000,2988000,79,otc
2026-03-30,6865,37.15,40.15,37.15,40.15,78000,3075000,68,otc
2026-03-31,6865,39.05,44.15,39.05,41.2,479000,20592000,423,otc
2026-04-01,6865,42.15,43.85,38.4,38.4,247000,10108000,250,otc
2026-04-02,6865,39.0,39.1,37.25,37.25,56000,2117000,126,otc
2026-04-07,6865,36.5,38.75,35.5,37.65,52000,1900000,53,otc
