trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,2420,64.6,64.7,63.7,63.7,720255,46178558,628,listed
2026-06-02,2420,64.0,64.5,63.3,63.8,697695,44538859,540,listed
2026-06-03,2420,64.0,65.0,63.8,64.4,624802,40249443,449,listed
2026-06-04,2420,64.4,65.6,63.5,65.3,847019,54857435,663,listed
2026-06-05,2420,65.3,65.4,64.2,65.2,591190,38433432,535,listed
2026-06-08,2420,61.5,63.4,60.3,63.0,753777,46629809,1138,listed
2026-06-09,2420,62.9,65.2,62.4,64.2,874709,55716456,685,listed
2026-06-10,2420,64.2,64.7,63.0,63.2,610456,38991874,620,listed
2026-06-11,2420,62.4,62.4,58.0,59.2,1681554,99233462,1794,listed
2026-06-12,2420,60.1,60.6,58.8,58.8,819227,48828696,672,listed
2026-06-15,2420,59.0,60.7,59.0,60.0,533682,32004337,499,listed
2026-06-16,2420,60.1,61.0,59.0,59.1,580362,34547408,527,listed
2026-06-17,2420,59.0,61.0,59.0,60.8,571555,34507190,498,listed
2026-06-18,2420,61.0,62.0,60.7,61.2,1076503,66027651,819,listed
