trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,2063,24.3,24.4,24.1,24.3,32000,777000,29,otc
2026-01-05,2063,25.0,25.0,24.05,24.2,35000,849000,67,otc
2026-01-06,2063,24.2,24.2,23.95,24.0,43000,1036000,47,otc
2026-01-07,2063,24.45,24.5,24.1,24.5,24000,571000,27,otc
2026-01-08,2063,24.6,24.65,24.5,24.6,19000,468000,17,otc
2026-01-09,2063,24.65,24.9,24.65,24.9,16000,396000,14,otc
2026-01-12,2063,24.95,25.0,24.8,24.95,39000,959000,22,otc
2026-01-13,2063,24.95,24.95,24.6,24.75,5000,114000,10,otc
2026-01-14,2063,24.6,25.3,24.6,25.15,36000,905000,31,otc
2026-01-15,2063,25.15,25.55,25.15,25.4,34000,874000,42,otc
2026-01-16,2063,25.6,27.0,25.6,26.8,117000,3074000,105,otc
2026-01-19,2063,27.4,29.45,27.0,29.45,262000,7557000,286,otc
2026-01-20,2063,29.25,29.25,28.4,28.4,152000,4350000,139,otc
2026-01-21,2063,28.4,28.4,27.5,27.5,79000,2191000,102,otc
2026-01-22,2063,27.9,27.9,27.4,27.6,30000,836000,29,otc
2026-01-23,2063,27.6,27.9,27.45,27.9,27000,750000,23,otc
2026-01-26,2063,28.0,28.3,28.0,28.1,20000,577000,23,otc
2026-01-27,2063,28.1,28.1,27.85,28.1,9000,254000,12,otc
2026-01-28,2063,28.1,28.1,27.7,27.7,11000,316000,30,otc
2026-01-29,2063,27.7,27.7,27.55,27.55,9000,250000,15,otc
2026-01-30,2063,27.6,27.6,27.1,27.1,20000,547000,15,otc
2026-02-02,2063,27.1,27.1,26.85,26.85,6000,152000,19,otc
2026-02-03,2063,26.6,26.85,26.4,26.7,14000,380000,18,otc
2026-02-04,2063,26.3,26.4,26.3,26.4,8000,212000,7,otc
2026-02-05,2063,26.95,26.95,26.3,26.3,14000,380000,13,otc
2026-02-06,2063,26.2,26.2,26.15,26.15,4000,113000,8,otc
2026-02-09,2063,26.6,26.6,26.15,26.55,20000,529000,23,otc
2026-02-10,2063,26.55,26.85,26.55,26.85,9000,232000,18,otc
2026-02-11,2063,26.85,26.85,26.6,26.75,19000,509000,15,otc
2026-02-23,2063,26.75,26.95,26.7,26.95,21000,574000,23,otc
2026-02-24,2063,27.1,27.1,26.95,26.95,15000,409000,12,otc
2026-02-25,2063,26.95,27.2,26.5,26.9,16000,432000,13,otc
2026-02-26,2063,26.9,27.3,26.9,27.3,19000,520000,18,otc
2026-03-02,2063,27.0,28.2,27.0,27.3,82000,2286000,54,otc
2026-03-03,2063,26.8,26.8,26.5,26.6,21000,568000,18,otc
2026-03-04,2063,26.6,26.8,26.5,26.7,23000,601000,158,otc
2026-03-05,2063,27.15,27.15,26.85,27.0,6000,162000,6,otc
2026-03-06,2063,26.9,27.0,25.6,27.0,124000,3281000,92,otc
2026-03-09,2063,26.9,26.9,25.8,25.9,58000,1502000,64,otc
2026-03-10,2063,25.85,26.5,25.8,26.5,33000,869000,29,otc
2026-03-11,2063,26.6,27.3,26.6,27.2,31000,845000,28,otc
2026-03-12,2063,27.0,27.0,26.75,26.75,12000,327000,12,otc
2026-03-13,2063,26.75,26.8,26.6,26.8,14000,384000,18,otc
2026-03-16,2063,26.85,26.85,26.8,26.8,11000,297000,8,otc
2026-03-17,2063,26.9,27.1,26.9,27.0,30000,805000,64,otc
2026-03-18,2063,27.0,27.0,27.0,27.0,5000,125000,56,otc
