trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,7708,95.8,96.0,95.4,95.5,20000,1917000,24,otc
2026-01-05,7708,95.5,95.5,95.0,95.0,27000,2584000,56,otc
2026-01-06,7708,95.3,95.3,95.0,95.0,16000,1555000,23,otc
2026-01-07,7708,95.1,95.1,94.5,94.5,9000,880000,20,otc
2026-01-08,7708,94.1,94.5,93.9,94.5,16000,1511000,32,otc
2026-01-09,7708,94.5,94.5,94.4,94.4,11000,1006000,28,otc
2026-01-12,7708,95.0,95.2,95.0,95.2,15000,1411000,45,otc
2026-01-13,7708,95.1,95.2,94.9,95.1,18000,1713000,43,otc
2026-01-14,7708,94.6,95.5,94.6,95.0,18000,1755000,54,otc
2026-01-15,7708,95.0,95.0,94.8,95.0,17000,1645000,72,otc
2026-01-16,7708,96.2,96.2,94.0,95.0,45000,4261000,61,otc
2026-01-19,7708,94.6,95.0,94.5,94.6,31000,2918000,56,otc
2026-01-20,7708,94.6,94.7,94.6,94.6,11000,1071000,41,otc
2026-01-21,7708,94.5,94.6,94.1,94.3,15000,1441000,69,otc
2026-01-22,7708,94.2,94.8,94.2,94.5,12000,1127000,32,otc
2026-01-23,7708,94.6,95.0,94.6,95.0,6000,581000,16,otc
2026-01-26,7708,94.5,94.5,94.1,94.2,26000,2422000,43,otc
2026-01-27,7708,94.2,94.4,94.2,94.3,7000,681000,10,otc
2026-01-28,7708,94.3,94.3,94.1,94.1,4000,356000,28,otc
2026-01-29,7708,94.9,95.0,94.1,94.1,9000,852000,31,otc
2026-01-30,7708,94.0,97.0,93.8,97.0,33000,3103000,44,otc
2026-02-02,7708,96.3,96.3,94.0,94.1,12000,1181000,63,otc
2026-02-03,7708,94.2,94.2,94.0,94.1,15000,1431000,26,otc
2026-02-04,7708,93.8,93.9,93.7,93.9,10000,944000,42,otc
2026-02-05,7708,93.5,93.7,93.5,93.7,7000,669000,14,otc
2026-02-06,7708,93.6,93.7,93.5,93.7,12000,1134000,14,otc
2026-02-09,7708,93.7,94.0,93.5,93.6,23000,2187000,29,otc
2026-02-10,7708,93.5,93.8,93.0,93.8,23000,2186000,59,otc
2026-02-11,7708,93.6,93.6,92.7,92.7,52000,4833000,133,otc
2026-02-23,7708,92.3,92.4,91.3,92.2,90000,8285000,155,otc
2026-02-24,7708,92.2,92.2,91.4,92.1,38000,3523000,69,otc
2026-02-25,7708,92.1,92.1,91.5,91.5,28000,2606000,73,otc
2026-02-26,7708,91.8,91.8,91.5,91.6,33000,3007000,52,otc
2026-03-02,7708,91.6,91.8,91.6,91.8,11000,984000,31,otc
2026-03-03,7708,91.7,91.8,91.3,91.6,16000,1483000,44,otc
2026-03-04,7708,91.6,93.9,91.6,93.9,41000,3741000,75,otc
2026-03-05,7708,93.7,93.7,92.7,92.8,35000,3265000,64,otc
