trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,9925,40.5,40.5,40.15,40.25,383905,15447958,304,listed
2026-06-02,9925,40.15,40.3,40.1,40.2,286454,11513198,275,listed
2026-06-03,9925,40.25,40.4,40.2,40.4,287986,11615407,207,listed
2026-06-04,9925,40.4,40.6,40.4,40.5,277227,11231665,173,listed
2026-06-05,9925,40.5,40.8,40.45,40.45,204849,8305223,160,listed
2026-06-08,9925,40.2,40.35,40.05,40.2,438545,17630330,274,listed
2026-06-09,9925,40.1,40.45,40.1,40.35,338377,13640188,201,listed
2026-06-10,9925,40.2,40.65,40.2,40.6,366555,14855001,262,listed
2026-06-11,9925,40.7,40.7,40.45,40.6,267659,10848811,206,listed
2026-06-12,9925,40.6,40.8,40.6,40.75,208016,8467299,158,listed
2026-06-15,9925,40.85,40.9,40.65,40.8,253038,10320061,226,listed
2026-06-16,9925,40.85,40.85,40.65,40.65,360357,14672426,218,listed
2026-06-17,9925,40.65,40.8,40.65,40.7,202044,8224827,161,listed
2026-06-18,9925,40.7,40.75,40.65,40.65,276323,11246542,169,listed
