trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,3296,19.9,21.8,19.9,21.8,296839,6404142,271,listed
2026-06-02,3296,22.5,23.2,21.5,21.65,337687,7389602,278,listed
2026-06-03,3296,21.8,22.35,21.8,22.15,62335,1377075,103,listed
2026-06-04,3296,22.2,23.0,22.15,22.7,116951,2627160,119,listed
2026-06-05,3296,22.25,22.45,21.75,21.8,137954,3044138,269,listed
2026-06-08,3296,21.5,21.5,20.7,20.95,75783,1594548,204,listed
2026-06-09,3296,20.8,21.2,20.8,21.05,38377,806385,67,listed
2026-06-10,3296,21.45,23.15,21.45,22.25,375864,8474572,623,listed
2026-06-11,3296,22.7,24.45,22.25,24.45,658196,15710902,691,listed
2026-06-12,3296,24.65,25.4,23.8,25.2,635254,15760008,533,listed
2026-06-15,3296,25.2,25.6,24.5,25.2,287540,7202808,324,listed
2026-06-16,3296,25.2,25.25,24.65,24.65,201026,5010874,197,listed
2026-06-17,3296,24.15,27.1,24.15,27.1,555274,14654076,969,listed
2026-06-18,3296,27.8,29.8,27.8,29.8,1092531,31962581,784,listed
