trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-02-24,7718,45.05,45.95,45.05,45.95,8000,367000,5,otc
2026-02-25,7718,44.6,45.5,44.3,44.65,17000,778000,38,otc
2026-02-26,7718,44.65,45.15,44.5,44.8,14000,629000,13,otc
2026-03-02,7718,44.5,45.1,44.5,45.0,17000,765000,15,otc
2026-03-03,7718,45.0,45.0,45.0,45.0,2000,90000,2,otc
2026-03-04,7718,45.35,45.35,44.9,44.9,13000,593000,19,otc
2026-03-05,7718,45.25,45.25,44.3,45.25,42000,1886000,25,otc
2026-03-06,7718,45.2,45.35,45.2,45.35,12000,544000,12,otc
2026-03-09,7718,45.5,45.6,44.95,44.95,21000,953000,11,otc
2026-03-10,7718,45.2,45.55,45.05,45.55,9000,420000,29,otc
2026-03-11,7718,46.0,46.35,45.8,46.25,29000,1351000,33,otc
2026-03-12,7718,46.25,46.55,46.2,46.55,25000,1153000,193,otc
2026-03-13,7718,46.0,46.45,45.9,46.45,13000,619000,9,otc
2026-03-16,7718,46.45,47.3,46.45,46.95,13000,594000,27,otc
2026-03-17,7718,46.95,47.0,45.55,45.55,11000,527000,228,otc
2026-03-18,7718,47.15,50.1,47.0,50.0,151000,7393000,262,otc
2026-03-19,7718,50.3,55.0,50.1,55.0,737000,39822000,953,otc
2026-03-20,7718,55.5,56.3,49.55,49.6,605000,31539000,716,otc
2026-03-23,7718,50.3,50.3,47.45,48.55,131000,6425000,114,otc
2026-03-24,7718,49.15,49.15,46.8,47.1,87000,4144000,128,otc
2026-03-25,7718,47.1,49.3,47.0,48.2,142000,6892000,176,otc
2026-03-26,7718,49.9,49.9,48.3,48.45,39000,1907000,30,otc
2026-03-27,7718,48.45,49.0,47.7,47.85,22000,1057000,20,otc
2026-03-30,7718,46.0,47.6,46.0,47.15,12000,578000,17,otc
2026-03-31,7718,48.05,48.05,47.3,47.35,23000,1109000,19,otc
2026-04-01,7718,48.85,48.85,47.1,47.35,56000,2660000,37,otc
2026-04-02,7718,47.35,47.4,47.0,47.1,25000,1194000,33,otc
2026-04-07,7718,46.25,48.0,46.25,47.4,19000,914000,25,otc
2026-04-08,7718,47.4,48.0,47.4,47.4,26000,1239000,23,otc
2026-04-09,7718,47.6,47.9,47.0,47.9,26000,1211000,32,otc
2026-04-10,7718,47.5,47.7,47.1,47.7,18000,858000,27,otc
2026-04-13,7718,47.7,47.7,46.65,47.7,41000,1941000,47,otc
2026-04-14,7718,47.7,48.0,47.0,47.2,16000,764000,28,otc
2026-04-15,7718,47.2,49.1,47.2,48.5,120000,5812000,89,otc
2026-04-16,7718,48.9,49.0,48.25,48.25,40000,1948000,33,otc
2026-04-17,7718,48.0,48.65,48.0,48.65,23000,1117000,19,otc
2026-04-20,7718,48.7,50.0,48.5,49.5,96000,4754000,72,otc
2026-04-21,7718,49.2,49.2,48.3,48.3,40000,1949000,37,otc
2026-04-22,7718,48.3,48.3,47.7,47.8,10000,481000,12,otc
2026-04-23,7718,47.3,48.0,47.0,47.25,21000,982000,21,otc
2026-04-24,7718,47.0,47.0,46.5,47.0,11000,518000,14,otc
2026-04-27,7718,47.0,48.35,47.0,47.0,22000,1045000,22,otc
2026-04-28,7718,47.3,47.3,46.6,46.8,9000,435000,19,otc
2026-04-29,7718,48.0,48.05,47.0,47.0,8000,400000,9,otc
2026-04-30,7718,47.0,47.6,47.0,47.0,5000,246000,11,otc
2026-05-04,7718,48.2,49.35,48.15,48.4,113000,5518000,89,otc
2026-05-05,7718,48.95,49.15,48.4,48.4,52000,2545000,40,otc
2026-05-06,7718,49.0,49.0,47.8,48.85,10000,494000,14,otc
2026-05-07,7718,49.2,49.2,48.9,48.9,8000,394000,5,otc
2026-05-08,7718,48.9,49.5,48.9,49.15,17000,813000,22,otc
2026-05-11,7718,48.5,48.5,47.8,47.8,3000,147000,5,otc
2026-05-12,7718,48.75,49.0,48.75,49.0,7000,357000,10,otc
2026-05-13,7718,49.2,49.65,48.0,48.5,13000,641000,9,otc
2026-05-14,7718,48.65,48.95,48.6,48.6,17000,844000,20,otc
2026-05-15,7718,49.0,49.0,48.3,48.3,7000,349000,10,otc
2026-05-18,7718,48.9,49.25,48.05,48.6,13000,633000,11,otc
2026-05-19,7718,48.15,48.15,48.15,48.15,1000,53000,3,otc
2026-05-20,7718,48.0,49.65,48.0,49.65,12000,578000,22,otc
2026-05-21,7718,49.0,50.5,49.0,50.0,89000,4450000,64,otc
2026-05-22,7718,50.3,50.3,49.6,49.9,36000,1802000,25,otc
2026-05-25,7718,49.9,49.9,48.15,49.65,33000,1627000,21,otc
2026-05-26,7718,49.9,49.9,48.9,48.9,21000,1032000,14,otc
2026-05-27,7718,49.9,49.9,48.6,48.6,10000,512000,14,otc
2026-05-28,7718,48.35,49.65,48.35,48.5,81000,3984000,59,otc
2026-05-29,7718,48.6,49.0,48.6,49.0,15000,727000,26,otc
2026-06-01,7718,49.0,49.7,48.8,49.7,62000,3054000,36,otc
2026-06-02,7718,51.0,51.0,49.6,49.6,18000,913000,17,otc
2026-06-03,7718,49.6,50.5,48.9,48.9,49000,2438000,44,otc
2026-06-04,7718,48.8,48.9,48.8,48.9,11000,538000,15,otc
2026-06-05,7718,48.3,49.2,48.25,48.65,85000,4146000,53,otc
2026-06-08,7718,46.65,49.4,46.65,48.9,96000,4659000,71,otc
2026-06-09,7718,48.9,49.0,48.5,48.85,59000,2906000,61,otc
2026-06-10,7718,46.35,47.9,45.15,47.1,74000,3432000,79,otc
2026-06-11,7718,47.0,47.85,47.0,47.5,11000,520000,9,otc
2026-06-12,7718,47.4,47.55,47.3,47.45,15000,712000,13,otc
2026-06-15,7718,48.3,48.3,47.4,47.4,9000,430000,9,otc
2026-06-16,7718,47.4,47.4,47.0,47.05,7000,333000,12,otc
2026-06-17,7718,47.0,47.9,47.0,47.9,6000,298000,14,otc
2026-06-18,7718,,,,,3000,123000,411,otc
