trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,2427,20.6,22.1,20.6,22.05,2347631,50672371,1424,listed
2026-06-02,2427,22.1,24.25,21.85,24.25,5407854,126143587,2488,listed
2026-06-03,2427,24.7,24.7,23.55,23.7,5302447,127078682,2997,listed
2026-06-04,2427,23.5,24.35,23.05,23.5,1860317,44015703,1303,listed
2026-06-05,2427,23.75,24.4,23.6,23.65,1998313,47648557,1308,listed
2026-06-08,2427,22.0,24.45,21.75,23.9,3609611,85403799,2308,listed
2026-06-09,2427,24.15,24.45,23.65,23.7,1701803,40702840,1183,listed
2026-06-10,2427,22.95,23.15,22.25,22.3,2250853,51099709,1541,listed
2026-06-11,2427,22.1,22.4,21.95,22.0,877180,19387223,657,listed
2026-06-12,2427,22.3,22.8,22.3,22.65,811218,18286356,529,listed
2026-06-15,2427,22.9,22.9,22.5,22.5,562868,12763644,475,listed
2026-06-16,2427,22.5,22.55,22.0,22.05,963433,21361278,660,listed
2026-06-17,2427,22.05,23.0,22.0,22.75,990201,22411911,594,listed
2026-06-18,2427,22.95,22.95,22.2,22.3,628602,14079096,487,listed
