trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6161,45.9,46.4,45.35,46.2,93000,4282000,105,otc
2026-01-05,6161,46.7,46.7,45.2,45.6,123000,5596000,334,otc
2026-01-06,6161,45.3,46.55,45.3,45.55,61000,2782000,83,otc
2026-01-07,6161,46.15,46.75,46.0,46.5,200000,9284000,224,otc
2026-01-08,6161,47.0,47.0,46.15,46.5,95000,4437000,117,otc
2026-01-09,6161,47.05,47.05,46.05,46.65,136000,6311000,162,otc
2026-01-12,6161,45.45,45.45,43.8,44.25,714000,31742000,1090,otc
2026-01-13,6161,44.3,44.3,43.3,43.7,173000,7554000,235,otc
2026-01-14,6161,43.45,45.5,43.1,44.5,215000,9548000,207,otc
2026-01-15,6161,44.6,44.65,43.85,44.05,109000,4801000,227,otc
2026-01-16,6161,45.0,45.0,44.1,44.4,132000,5872000,125,otc
2026-01-19,6161,44.9,45.6,44.4,44.8,293000,13155000,259,otc
2026-01-20,6161,44.8,44.85,44.45,44.5,115000,5137000,317,otc
2026-01-21,6161,44.6,44.7,43.0,44.0,202000,8882000,362,otc
2026-01-22,6161,44.15,44.25,43.9,44.1,145000,6377000,239,otc
2026-01-23,6161,44.0,45.5,43.75,44.8,219000,9690000,212,otc
2026-01-26,6161,45.6,45.6,44.35,44.55,97000,4340000,149,otc
2026-01-27,6161,44.9,44.95,44.1,44.2,111000,4912000,195,otc
2026-01-28,6161,44.35,44.4,43.8,44.05,145000,6392000,293,otc
2026-01-29,6161,44.1,44.55,43.0,43.0,313000,13577000,526,otc
2026-01-30,6161,43.0,43.0,42.0,42.5,239000,10152000,245,otc
2026-02-02,6161,42.85,42.85,40.8,42.4,163000,6825000,202,otc
2026-02-03,6161,42.35,42.75,42.3,42.75,68000,2889000,77,otc
2026-02-04,6161,43.0,43.25,42.8,42.95,87000,3733000,94,otc
2026-02-05,6161,42.9,43.55,42.6,42.9,90000,3873000,261,otc
2026-02-06,6161,42.8,42.8,41.55,42.25,97000,4050000,204,otc
2026-02-09,6161,43.15,43.15,42.75,43.1,104000,4453000,117,otc
2026-02-10,6161,43.1,43.5,43.05,43.3,102000,4398000,286,otc
2026-02-11,6161,43.3,43.65,43.3,43.6,139000,6052000,118,otc
2026-02-23,6161,43.1,44.15,43.1,44.0,133000,5811000,207,otc
2026-02-24,6161,44.4,44.45,44.0,44.1,109000,4808000,146,otc
2026-02-25,6161,44.0,44.3,43.5,43.9,183000,8011000,320,otc
2026-02-26,6161,44.05,44.85,43.85,44.2,169000,7469000,200,otc
2026-03-02,6161,43.7,43.8,43.15,43.35,112000,4862000,589,otc
2026-03-03,6161,43.85,43.9,43.05,43.35,188000,8128000,187,otc
2026-03-04,6161,43.0,43.05,41.85,41.9,377000,15983000,389,otc
2026-03-05,6161,42.35,42.75,42.1,42.4,65000,2764000,191,otc
2026-03-06,6161,42.0,42.8,41.55,42.4,37000,1550000,388,otc
2026-03-09,6161,41.0,41.3,40.5,40.5,130000,5280000,709,otc
2026-03-10,6161,40.6,41.6,40.6,41.0,67000,2750000,441,otc
2026-03-11,6161,41.1,42.0,40.95,41.95,93000,3884000,267,otc
2026-03-12,6161,41.95,42.45,41.9,42.25,57000,2385000,377,otc
2026-03-13,6161,41.55,41.95,40.6,41.5,125000,5177000,336,otc
2026-03-16,6161,41.1,41.55,40.75,41.55,89000,3681000,1192,otc
2026-03-17,6161,41.6,41.7,41.45,41.55,73000,3052000,454,otc
2026-03-18,6161,41.6,42.9,41.6,42.75,131000,5558000,556,otc
2026-03-19,6161,42.75,42.75,41.6,41.7,117000,4943000,770,otc
2026-03-20,6161,42.2,42.3,41.2,41.5,61000,2554000,715,otc
2026-03-23,6161,41.5,41.5,41.1,41.2,70000,2867000,333,otc
2026-03-24,6161,41.6,41.6,40.85,40.95,85000,3506000,374,otc
2026-03-25,6161,41.6,41.6,41.1,41.35,84000,3476000,117,otc
2026-03-26,6161,41.35,41.45,40.9,41.0,106000,4344000,198,otc
2026-03-27,6161,40.8,41.0,40.5,40.95,94000,3819000,114,otc
2026-03-30,6161,40.6,40.6,40.2,40.3,59000,2396000,147,otc
2026-03-31,6161,40.3,40.3,39.45,39.5,186000,7399000,459,otc
2026-04-01,6161,39.3,40.35,39.3,40.1,94000,3756000,136,otc
2026-04-02,6161,39.75,39.9,39.5,39.5,80000,3154000,238,otc
2026-04-07,6161,39.55,39.7,39.3,39.5,30000,1187000,116,otc
2026-04-08,6161,40.1,40.5,39.85,40.35,113000,4549000,155,otc
2026-04-09,6161,40.3,40.85,40.1,40.7,65000,2621000,118,otc
2026-04-10,6161,40.75,40.85,40.6,40.8,83000,3374000,140,otc
2026-04-13,6161,41.5,42.4,41.1,41.55,155000,6406000,194,otc
2026-04-14,6161,41.95,41.95,41.45,41.45,45000,1868000,151,otc
2026-04-15,6161,41.6,41.95,41.5,41.95,73000,3036000,105,otc
2026-04-16,6161,42.0,42.4,41.85,42.2,74000,3108000,171,otc
2026-04-17,6161,42.2,42.6,41.8,42.0,96000,4068000,171,otc
2026-04-20,6161,42.0,42.2,41.75,42.15,57000,2379000,143,otc
2026-04-21,6161,42.3,42.4,42.15,42.15,47000,1999000,127,otc
2026-04-22,6161,42.05,42.8,42.0,42.8,106000,4489000,146,otc
2026-04-23,6161,42.8,43.05,41.25,41.4,171000,7167000,607,otc
2026-04-24,6161,41.6,41.9,41.25,41.5,50000,2068000,88,otc
2026-04-27,6161,41.6,41.6,40.7,41.25,118000,4858000,188,otc
2026-04-28,6161,41.15,41.9,41.1,41.55,90000,3760000,124,otc
2026-04-29,6161,41.5,41.55,41.15,41.3,70000,2912000,115,otc
2026-04-30,6161,41.4,41.6,41.15,41.45,64000,2626000,109,otc
2026-05-04,6161,42.0,42.0,41.5,41.65,104000,4354000,88,otc
2026-05-05,6161,42.0,45.6,41.9,45.0,385000,16894000,564,otc
2026-05-06,6161,45.6,45.6,43.7,44.0,285000,12704000,631,otc
2026-05-07,6161,43.6,45.0,43.6,44.0,201000,8902000,588,otc
2026-05-08,6161,43.8,44.55,43.5,44.3,189000,8346000,237,otc
2026-05-11,6161,44.8,44.8,44.3,44.7,170000,7575000,243,otc
2026-05-12,6161,44.7,44.7,43.8,43.9,110000,4831000,107,otc
2026-05-13,6161,43.5,44.9,43.5,44.1,138000,6114000,140,otc
2026-05-14,6161,44.35,46.0,44.05,45.9,486000,21933000,458,otc
2026-05-15,6161,45.9,46.7,44.3,45.55,777000,35418000,594,otc
2026-05-18,6161,45.3,49.55,44.9,49.55,833000,39467000,676,otc
2026-05-19,6161,54.0,54.0,51.8,52.7,3105000,164095000,3490,otc
2026-05-20,6161,51.7,52.2,50.1,51.0,1011000,51604000,1979,otc
2026-05-21,6161,52.1,52.1,50.6,51.0,655000,33537000,714,otc
2026-05-22,6161,52.0,54.1,51.0,53.8,1578000,83435000,1135,otc
2026-05-25,6161,53.8,59.1,53.0,59.1,2393000,133888000,1783,otc
2026-05-26,6161,65.0,65.0,63.0,65.0,5678000,367712000,6488,otc
2026-05-27,6161,63.8,64.3,59.6,60.1,3317000,205516000,3565,otc
2026-05-28,6161,60.6,62.5,58.8,60.2,1450000,88124000,1373,otc
2026-05-29,6161,60.5,61.8,59.0,59.1,808000,48281000,990,otc
2026-06-01,6161,59.2,59.5,57.8,58.4,827000,48315000,776,otc
2026-06-02,6161,58.8,58.8,55.5,56.7,745000,42336000,886,otc
2026-06-03,6161,57.1,57.6,55.6,57.0,542000,30680000,689,otc
2026-06-04,6161,57.5,57.5,54.8,54.8,439000,24364000,591,otc
2026-06-05,6161,54.8,55.0,52.2,53.8,431000,23043000,477,otc
2026-06-08,6161,48.55,51.0,48.5,51.0,431000,21377000,414,otc
2026-06-09,6161,52.0,54.3,51.4,53.8,427000,22779000,404,otc
2026-06-10,6161,52.8,54.1,52.1,52.1,288000,15191000,308,otc
2026-06-11,6161,54.4,54.9,52.9,53.9,607000,32712000,497,otc
2026-06-12,6161,55.0,55.0,53.7,53.7,349000,19026000,305,otc
2026-06-15,6161,54.8,54.9,53.6,53.9,261000,14102000,227,otc
2026-06-16,6161,54.4,54.4,52.2,52.2,326000,17213000,342,otc
2026-06-17,6161,52.2,52.8,52.0,52.4,157000,8192000,171,otc
2026-06-18,6161,52.1,53.2,52.1,52.8,128000,6753000,126,otc
