trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-04-01,8455,20.85,20.85,20.85,20.85,1000,21000,1,otc
2026-04-02,8455,20.85,20.85,20.85,20.85,1000,21000,1,otc
2026-04-07,8455,21.15,21.15,21.15,21.15,1000,21000,1,otc
2026-04-08,8455,20.95,20.95,20.95,20.95,1000,27000,4,otc
2026-04-09,8455,21.45,21.45,20.25,20.85,4000,84000,6,otc
2026-04-10,8455,19.65,20.6,19.65,20.5,15000,298000,13,otc
2026-04-13,8455,20.5,20.9,20.5,20.55,11000,228000,10,otc
2026-04-14,8455,20.7,20.7,20.0,20.15,13000,262000,10,otc
2026-04-15,8455,20.15,20.35,19.5,20.35,9000,179000,10,otc
2026-04-16,8455,19.95,19.95,19.95,19.95,2000,40000,2,otc
2026-04-17,8455,20.6,21.3,20.6,20.7,5000,107000,11,otc
2026-04-20,8455,20.85,20.85,20.85,20.85,1000,22000,4,otc
2026-04-21,8455,20.85,20.85,20.4,20.4,8000,166000,8,otc
2026-04-22,8455,21.0,21.0,20.5,20.5,13000,272000,9,otc
2026-04-23,8455,20.05,20.4,20.0,20.4,4000,81000,4,otc
2026-04-24,8455,22.3,22.4,22.2,22.4,54000,1209000,46,otc
2026-04-27,8455,24.5,24.6,24.5,24.6,84000,2067000,52,otc
2026-04-28,8455,22.15,24.5,22.15,22.8,98000,2203000,94,otc
2026-04-29,8455,25.0,25.0,23.15,24.15,41000,993000,39,otc
2026-04-30,8455,24.2,24.2,23.0,23.7,28000,677000,21,otc
2026-05-04,8455,24.0,24.8,22.1,22.1,31000,712000,33,otc
2026-05-05,8455,22.4,24.3,22.3,24.3,54000,1262000,54,otc
2026-05-06,8455,26.0,26.7,23.3,26.1,110000,2851000,108,otc
2026-05-07,8455,25.95,28.2,25.5,25.7,80000,2133000,120,otc
2026-05-08,8455,25.55,26.5,24.0,26.0,35000,869000,36,otc
2026-05-11,8455,26.0,28.5,25.3,27.95,72000,1906000,73,otc
2026-05-12,8455,27.95,29.8,26.8,28.05,39000,1111000,69,otc
2026-05-13,8455,28.05,29.2,27.15,27.2,17000,480000,65,otc
2026-05-14,8455,29.0,29.9,29.0,29.9,59000,1752000,64,otc
2026-05-15,8455,32.85,32.85,32.85,32.85,50000,1637000,51,otc
2026-05-18,8455,36.1,36.1,36.1,36.1,45000,1624000,43,otc
2026-05-19,8455,39.7,39.7,39.7,39.7,66000,2618000,57,otc
2026-05-20,8455,43.65,43.65,39.7,43.65,423000,18146000,399,otc
2026-05-21,8455,46.8,46.8,41.0,42.8,196000,8556000,238,otc
2026-05-22,8455,43.0,43.0,39.15,40.1,135000,5529000,191,otc
2026-05-25,8455,41.6,41.6,40.1,41.05,134000,5489000,149,otc
2026-05-26,8455,40.85,40.85,39.55,40.0,100000,3990000,99,otc
2026-05-27,8455,40.3,40.7,39.55,39.75,73000,2940000,67,otc
2026-05-28,8455,40.6,43.7,40.05,43.7,128000,5464000,131,otc
2026-05-29,8455,48.05,48.05,43.75,46.35,323000,15158000,340,otc
2026-06-01,8455,44.8,44.8,41.75,41.8,143000,6063000,205,otc
2026-06-02,8455,43.9,43.9,40.95,41.2,93000,3967000,103,otc
2026-06-03,8455,41.0,41.45,40.2,40.7,115000,4706000,110,otc
2026-06-04,8455,38.0,39.3,36.65,36.65,79000,2953000,123,otc
2026-06-05,8455,33.0,34.9,33.0,33.35,174000,5761000,165,otc
2026-06-08,8455,30.1,31.85,30.05,30.6,47000,1435000,49,otc
2026-06-09,8455,30.6,31.3,29.2,30.9,66000,1973000,68,otc
2026-06-10,8455,30.0,30.0,28.8,28.8,32000,932000,43,otc
2026-06-11,8455,28.8,29.85,28.8,29.6,13000,393000,24,otc
2026-06-12,8455,29.1,30.4,29.1,30.0,36000,1076000,33,otc
2026-06-15,8455,30.15,33.0,30.15,32.95,66000,2162000,75,otc
2026-06-16,8455,33.0,33.0,30.55,32.0,35000,1126000,58,otc
2026-06-17,8455,31.75,32.85,30.6,31.05,42000,1320000,39,otc
2026-06-18,8455,31.05,31.6,31.05,31.1,18000,570000,20,otc
