trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-02-26,8183,40.0,41.35,39.55,40.65,8581000,349782000,5527,otc
2026-03-02,8183,38.0,39.4,37.2,38.45,2341000,89689000,2004,otc
2026-03-03,8183,38.45,40.25,38.0,38.6,1488000,57857000,1084,otc
2026-03-04,8183,38.6,38.6,35.3,35.9,1416000,51960000,1053,otc
2026-03-05,8183,37.25,37.95,36.55,36.85,634000,23597000,535,otc
2026-03-06,8183,36.8,37.35,36.0,37.05,456000,16855000,343,otc
2026-03-09,8183,35.0,35.1,33.75,34.25,764000,26192000,646,otc
2026-03-10,8183,35.0,35.85,34.75,35.3,515000,18210000,962,otc
2026-03-11,8183,36.05,36.1,35.45,35.75,432000,15438000,903,otc
2026-03-12,8183,35.75,36.25,35.1,36.05,357000,12754000,607,otc
2026-03-13,8183,35.9,36.55,35.25,36.4,346000,12545000,544,otc
2026-03-16,8183,36.9,36.9,36.05,36.25,316000,11477000,548,otc
2026-03-17,8183,36.55,37.1,36.05,36.65,465000,17075000,473,otc
2026-03-18,8183,36.75,37.3,36.55,37.15,504000,18639000,508,otc
2026-03-19,8183,37.0,37.0,35.85,36.0,594000,21546000,657,otc
2026-03-20,8183,36.05,36.3,35.35,35.4,337000,12048000,423,otc
2026-03-23,8183,34.1,34.9,34.0,34.45,314000,10842000,590,otc
2026-03-24,8183,34.75,35.25,33.65,34.15,320000,10943000,433,otc
2026-03-25,8183,34.9,35.0,34.25,34.4,164000,5666000,320,otc
2026-03-26,8183,34.45,34.7,33.8,33.9,359000,12320000,382,otc
2026-03-27,8183,33.6,34.1,33.2,33.95,241000,8077000,348,otc
2026-03-30,8183,33.75,33.75,32.6,33.05,311000,10276000,461,otc
2026-03-31,8183,32.85,32.9,31.7,31.8,477000,15359000,547,otc
2026-04-01,8183,32.8,32.9,32.25,32.55,230000,7472000,267,otc
2026-04-02,8183,32.3,33.0,32.0,32.0,180000,5818000,265,otc
2026-04-07,8183,32.1,32.2,31.9,31.9,148000,4731000,369,otc
2026-04-08,8183,32.3,33.4,32.3,33.25,248000,8218000,369,otc
2026-04-09,8183,34.25,34.3,33.35,33.85,269000,9111000,499,otc
2026-04-10,8183,34.1,35.2,34.1,34.9,430000,14955000,623,otc
2026-04-13,8183,35.3,35.3,34.45,34.9,260000,9058000,764,otc
2026-04-14,8183,35.35,36.0,34.45,35.4,587000,20625000,860,otc
2026-04-15,8183,35.6,35.8,34.9,35.15,413000,14567000,940,otc
2026-04-16,8183,35.55,36.3,35.1,35.75,895000,32097000,968,otc
2026-04-17,8183,35.75,38.05,35.55,36.85,1686000,62570000,1335,otc
2026-04-20,8183,36.5,37.45,35.85,36.9,889000,32629000,865,otc
2026-04-21,8183,37.0,37.3,36.1,36.75,687000,25273000,497,otc
2026-04-22,8183,37.3,40.0,37.3,37.55,1309000,49623000,908,otc
2026-04-23,8183,37.75,38.0,34.75,36.2,975000,35101000,746,otc
2026-04-24,8183,36.6,37.2,35.45,35.6,445000,16071000,335,otc
2026-04-27,8183,35.6,37.2,34.85,36.95,1000000,36348000,734,otc
2026-04-28,8183,36.8,37.7,36.25,37.05,579000,21382000,506,otc
2026-04-29,8183,34.6,34.6,33.4,33.95,1455000,49290000,1050,otc
2026-04-30,8183,33.85,34.15,33.2,33.25,508000,17081000,414,otc
2026-05-04,8183,33.55,33.8,33.3,33.4,349000,11674000,321,otc
2026-05-05,8183,33.5,34.85,33.2,34.35,638000,21842000,543,otc
2026-05-06,8183,34.85,34.9,33.55,33.8,405000,13778000,348,otc
2026-05-07,8183,34.2,34.35,33.85,33.95,357000,12174000,307,otc
2026-05-08,8183,34.95,35.0,32.15,32.25,1648000,54543000,1257,otc
2026-05-11,8183,32.8,32.8,31.0,31.7,1258000,39925000,768,otc
2026-05-12,8183,32.05,32.05,31.6,32.0,514000,16323000,335,otc
2026-05-13,8183,32.0,32.0,31.05,31.15,500000,15676000,430,otc
2026-05-14,8183,31.25,31.45,30.75,30.75,469000,14518000,417,otc
2026-05-15,8183,30.8,31.25,29.95,30.1,466000,14206000,406,otc
2026-05-18,8183,29.8,30.4,29.6,29.85,464000,13888000,301,otc
2026-05-19,8183,30.15,30.75,30.0,30.15,326000,9919000,236,otc
2026-05-20,8183,30.15,30.5,30.15,30.2,248000,7512000,213,otc
2026-05-21,8183,30.75,31.4,30.75,30.8,387000,12001000,315,otc
2026-05-22,8183,31.0,31.8,31.0,31.65,508000,15991000,384,otc
2026-05-25,8183,32.0,32.25,31.7,32.0,778000,24829000,540,otc
2026-05-26,8183,32.4,32.8,31.65,32.0,478000,15240000,337,otc
2026-05-27,8183,32.1,32.95,32.1,32.55,852000,27712000,549,otc
2026-05-28,8183,32.75,33.3,31.8,32.15,890000,29077000,555,otc
2026-05-29,8183,32.35,32.45,31.9,32.15,315000,10116000,271,otc
2026-06-01,8183,32.15,32.35,31.9,32.05,517000,16564000,334,otc
2026-06-02,8183,32.4,32.4,31.7,32.4,601000,19239000,357,otc
2026-06-03,8183,32.6,33.9,32.55,33.4,1109000,36954000,712,otc
2026-06-04,8183,33.4,33.4,32.15,32.35,544000,17697000,432,otc
2026-06-05,8183,32.4,32.85,31.4,32.8,466000,14989000,320,otc
2026-06-08,8183,29.65,31.6,29.65,31.1,292000,8916000,269,otc
2026-06-09,8183,31.95,32.2,31.25,32.05,348000,11103000,263,otc
2026-06-10,8183,32.05,32.25,30.8,30.8,471000,14831000,310,otc
2026-06-11,8183,30.8,31.2,30.15,30.45,249000,7625000,190,otc
2026-06-12,8183,30.9,31.4,30.9,31.3,219000,6838000,172,otc
2026-06-15,8183,31.75,33.8,31.5,33.25,1176000,38805000,730,otc
2026-06-16,8183,33.25,33.3,32.4,32.6,562000,18422000,410,otc
2026-06-17,8183,32.6,32.85,32.3,32.75,148000,4828000,167,otc
2026-06-18,8183,32.75,32.95,32.55,32.55,323000,10570000,323,otc
