trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6173,68.1,70.8,67.6,70.3,21066000,1467673000,15669,otc
2026-01-05,6173,71.1,72.6,68.0,69.2,23169000,1633341000,22178,otc
2026-01-06,6173,69.5,70.7,68.5,69.4,7681000,532995000,8525,otc
2026-01-07,6173,69.0,70.2,67.5,67.5,7309000,499791000,6992,otc
2026-01-08,6173,67.0,67.1,64.0,64.1,6053000,394139000,6183,otc
2026-01-09,6173,64.2,65.9,64.1,65.9,3869000,252290000,3583,otc
2026-01-12,6173,66.4,69.5,65.9,67.2,6881000,467439000,5408,otc
2026-01-13,6173,68.0,69.7,66.2,69.7,8455000,576382000,8854,otc
2026-01-14,6173,71.1,76.6,69.3,76.6,29265000,2177836000,16590,otc
2026-01-15,6173,77.1,80.4,74.0,74.2,59529000,4548206000,40797,otc
2026-01-16,6173,74.5,76.1,71.1,74.3,18893000,1391451000,15506,otc
2026-01-19,6173,74.1,79.5,73.0,78.1,27484000,2117181000,19801,otc
2026-01-20,6173,77.3,77.6,74.6,76.2,13883000,1057513000,10968,otc
2026-01-21,6173,75.1,77.0,73.0,73.0,8825000,655604000,8900,otc
2026-01-22,6173,75.4,79.7,75.4,77.0,25672000,2003725000,18391,otc
2026-01-23,6173,78.8,78.9,73.8,75.1,10549000,799248000,14163,otc
2026-01-26,6173,76.0,77.5,74.8,77.1,8638000,657948000,6832,otc
2026-01-27,6173,77.2,79.4,75.5,78.0,10356000,803451000,7460,otc
2026-01-28,6173,79.4,79.5,74.8,75.4,10753000,819392000,9406,otc
2026-01-29,6173,75.4,75.4,72.0,72.2,6422000,469560000,5330,otc
2026-01-30,6173,72.1,73.3,68.5,68.7,5644000,395239000,4836,otc
2026-02-02,6173,67.2,67.5,63.5,64.1,5402000,351306000,4882,otc
2026-02-03,6173,66.6,66.6,62.6,63.9,3981000,256172000,4181,otc
2026-02-04,6173,64.0,65.5,63.5,64.9,2501000,161551000,1989,otc
2026-02-05,6173,64.2,64.9,62.4,63.2,2674000,169438000,2378,otc
2026-02-06,6173,62.5,62.5,59.9,60.8,2473000,150804000,2114,otc
2026-02-09,6173,63.0,63.0,61.4,62.8,1779000,110601000,1664,otc
2026-02-10,6173,63.3,63.5,61.5,61.8,1737000,108136000,1553,otc
2026-02-11,6173,61.9,62.5,61.0,62.0,2554000,158323000,1287,otc
2026-02-23,6173,64.8,68.0,64.8,67.2,6391000,427425000,5145,otc
2026-02-24,6173,67.2,73.4,67.1,73.2,10254000,731451000,7950,otc
2026-02-25,6173,74.8,74.9,72.1,73.3,6679000,489997000,5316,otc
2026-02-26,6173,74.0,74.0,70.4,73.9,4859000,352687000,6691,otc
2026-03-02,6173,70.9,72.9,69.7,71.7,2676000,191929000,3234,otc
2026-03-03,6173,71.9,73.3,67.8,68.1,3820000,266334000,3718,otc
2026-03-04,6173,66.5,67.0,61.8,62.0,3072000,194338000,2695,otc
2026-03-05,6173,65.0,65.9,63.7,64.5,1632000,105659000,1501,otc
2026-03-06,6173,63.8,65.3,63.4,64.1,968000,62105000,1023,otc
2026-03-09,6173,59.0,59.5,57.7,59.0,1995000,116417000,1799,otc
2026-03-10,6173,61.2,63.2,61.0,62.9,1892000,117634000,1506,otc
2026-03-11,6173,63.5,64.8,63.1,63.2,2482000,158597000,2426,otc
2026-03-12,6173,63.0,63.8,62.0,63.6,1548000,97898000,1377,otc
2026-03-13,6173,62.5,64.3,61.9,62.9,1295000,82028000,1468,otc
2026-03-16,6173,63.5,63.9,62.2,63.3,1092000,68789000,1220,otc
2026-03-17,6173,64.3,68.6,63.9,67.6,6308000,420835000,4922,otc
2026-03-18,6173,68.5,69.1,65.9,66.8,5737000,384995000,4127,otc
2026-03-19,6173,65.6,67.0,65.0,65.2,1988000,130994000,2347,otc
2026-03-20,6173,66.0,67.5,63.0,63.1,2551000,164739000,2433,otc
2026-03-23,6173,61.4,61.8,60.2,60.8,1535000,93549000,1448,otc
2026-03-24,6173,61.8,62.4,59.1,60.4,1222000,74248000,1189,otc
2026-03-25,6173,62.0,62.9,61.5,61.5,1240000,76939000,1048,otc
2026-03-26,6173,62.1,63.3,61.1,61.1,1369000,85378000,1158,otc
2026-03-27,6173,59.7,61.7,59.6,61.7,931000,56240000,1162,otc
2026-03-30,6173,59.6,61.5,58.7,61.1,1443000,86531000,1298,otc
2026-03-31,6173,61.2,62.3,58.7,59.0,1321000,79482000,1364,otc
2026-04-01,6173,60.9,61.4,59.2,59.6,933000,56098000,892,otc
2026-04-02,6173,60.0,60.1,57.0,57.1,1373000,79607000,1411,otc
2026-04-07,6173,57.6,58.2,56.9,57.6,637000,36677000,1216,otc
2026-04-08,6173,59.9,62.6,59.9,62.3,2046000,125709000,2739,otc
2026-04-09,6173,63.0,63.6,62.0,62.8,1434000,90078000,2262,otc
2026-04-10,6173,64.1,67.0,64.0,65.3,3754000,246330000,3364,otc
2026-04-13,6173,68.2,71.8,66.8,71.8,11596000,808544000,7941,otc
2026-04-14,6173,72.6,74.1,68.6,73.3,22097000,1581962000,13695,otc
2026-04-15,6173,75.3,78.2,73.6,76.3,22381000,1702458000,15511,otc
2026-04-16,6173,76.3,83.9,74.7,83.9,23913000,1961313000,14818,otc
2026-04-17,6173,84.3,92.2,81.8,92.2,40774000,3547615000,23983,otc
2026-04-20,6173,93.5,95.0,83.5,90.7,51093000,4539426000,30844,otc
2026-04-21,6173,89.3,90.0,87.0,89.4,4230000,375372000,3965,otc
2026-04-22,6173,89.9,90.0,87.0,88.5,2703000,239421000,2805,otc
2026-04-23,6173,90.0,90.0,79.7,82.8,4370000,365851000,4005,otc
2026-04-24,6173,84.5,84.5,75.1,76.2,3866000,297628000,3341,otc
2026-04-27,6173,77.5,77.5,73.7,77.4,1860000,141438000,1845,otc
2026-04-28,6173,78.0,84.5,78.0,82.7,2636000,218288000,2457,otc
2026-04-29,6173,84.4,85.1,81.4,84.0,2210000,184793000,1889,otc
2026-04-30,6173,86.2,88.4,84.0,85.7,3191000,276380000,2479,otc
2026-05-04,6173,86.6,90.0,86.2,90.0,3437000,306182000,2891,otc
2026-05-05,6173,91.0,93.4,90.4,92.2,4556000,418535000,3469,otc
2026-05-06,6173,94.0,101.0,90.3,101.0,36342000,3546030000,31239,otc
2026-05-07,6173,111.0,111.0,111.0,111.0,3542000,393136000,2066,otc
2026-05-08,6173,122.0,122.0,118.0,122.0,16511000,2010776000,7270,otc
2026-05-11,6173,120.0,134.0,115.5,134.0,29079000,3698790000,17157,otc
2026-05-12,6173,134.0,147.0,130.0,147.0,6911000,988202000,4006,otc
2026-05-13,6173,141.0,159.0,141.0,159.0,3386000,521729000,2611,otc
2026-05-14,6173,171.0,174.0,165.0,172.0,3424000,585831000,3045,otc
2026-05-15,6173,172.0,175.0,155.0,155.0,3038000,488535000,3256,otc
2026-05-18,6173,162.5,169.0,162.5,166.0,1810000,300487000,1901,otc
2026-05-19,6173,166.0,166.0,157.0,160.5,2071000,332175000,1837,otc
2026-05-20,6173,164.0,173.0,153.5,159.5,3333000,543115000,2524,otc
2026-05-21,6173,173.0,175.0,173.0,175.0,1065000,185935000,1050,otc
2026-05-22,6173,182.5,192.5,182.5,192.5,1919000,363868000,1956,otc
2026-05-25,6173,211.5,211.5,211.5,211.5,719000,152065000,876,otc
2026-05-26,6173,212.0,228.0,200.0,224.0,1775000,378895000,2420,otc
2026-05-27,6173,230.0,240.0,224.5,226.0,1566000,360590000,2262,otc
2026-05-28,6173,218.5,240.0,214.5,219.5,2139000,481437000,2699,otc
2026-05-29,6173,227.0,237.0,213.5,237.0,1396000,316386000,1642,otc
