trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,5285,89.5,90.0,85.2,89.4,3792816,331865592,3126,listed
2026-06-02,5285,91.8,95.0,88.3,90.6,7510756,684024014,5949,listed
2026-06-03,5285,91.4,93.8,90.1,90.6,4458192,409166679,3436,listed
2026-06-04,5285,91.0,99.6,90.6,99.3,10689564,1018815979,7753,listed
2026-06-05,5285,98.4,98.9,90.4,91.8,7401776,697934191,6065,listed
2026-06-08,5285,82.7,89.5,82.7,87.6,2447657,207734711,2027,listed
2026-06-09,5285,88.2,90.6,85.3,87.3,3537693,310764591,2719,listed
2026-06-10,5285,87.6,90.3,84.5,84.5,2510656,218918206,2263,listed
2026-06-11,5285,84.0,88.7,83.4,86.8,2168413,186309105,1863,listed
2026-06-12,5285,89.0,90.7,87.7,89.7,1993099,178439910,1627,listed
2026-06-15,5285,91.7,93.3,87.9,88.2,2845610,257220010,2569,listed
2026-06-16,5285,89.6,89.9,86.2,87.8,1305154,114117313,1632,listed
2026-06-17,5285,87.8,90.7,86.2,90.0,1343823,119317555,1473,listed
2026-06-18,5285,93.0,97.5,92.5,93.7,4165955,392435293,3653,listed
