trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,5381,24.55,25.0,24.25,24.75,929000,22892000,646,otc
2026-01-05,5381,24.9,25.0,24.3,24.3,1074000,26351000,681,otc
2026-01-06,5381,24.45,24.7,24.35,24.55,774000,18985000,406,otc
2026-01-07,5381,24.65,24.95,24.3,24.6,981000,24159000,571,otc
2026-01-08,5381,24.95,25.25,24.15,24.2,1385000,33876000,1202,otc
2026-01-09,5381,24.45,25.2,23.95,24.95,1776000,43952000,926,otc
2026-01-12,5381,25.45,25.9,25.3,25.6,1961000,50380000,1330,otc
2026-01-13,5381,25.85,26.15,25.25,25.25,1535000,39327000,1080,otc
2026-01-14,5381,25.5,27.45,25.5,26.9,7137000,190248000,4018,otc
2026-01-15,5381,27.5,29.55,26.9,29.0,19977000,571625000,12385,otc
2026-01-16,5381,29.75,30.6,28.55,28.7,15974000,471222000,9761,otc
2026-01-19,5381,28.8,30.95,28.0,30.45,11759000,354084000,7017,otc
2026-01-20,5381,31.15,33.45,30.6,33.45,14700000,482399000,5518,otc
2026-01-21,5381,34.5,36.0,33.45,34.0,26274000,909814000,14913,otc
2026-01-22,5381,34.3,35.1,32.15,33.15,11712000,390558000,6753,otc
2026-01-23,5381,33.2,33.45,30.8,31.0,6888000,217736000,5058,otc
2026-01-26,5381,31.15,32.0,30.3,30.7,4208000,130089000,2755,otc
2026-01-27,5381,30.85,30.85,28.8,29.35,5037000,149304000,3232,otc
2026-01-28,5381,29.6,30.5,29.0,30.45,4210000,125081000,2716,otc
2026-01-29,5381,30.05,30.1,28.6,28.95,3366000,98238000,2262,otc
2026-01-30,5381,28.75,28.75,27.7,27.9,2432000,68450000,1328,otc
2026-02-02,5381,27.9,28.4,27.1,27.3,1470000,40586000,1043,otc
2026-02-03,5381,27.8,28.2,27.25,27.4,1373000,37869000,1080,otc
2026-02-04,5381,27.4,27.7,27.1,27.5,1163000,31859000,824,otc
2026-02-05,5381,27.45,27.65,26.1,26.1,1942000,51793000,1289,otc
2026-02-06,5381,26.0,26.1,25.1,25.15,1497000,38019000,1032,otc
2026-02-09,5381,25.75,25.95,25.0,25.05,1161000,29357000,831,otc
2026-02-10,5381,25.35,25.4,24.9,24.95,957000,23984000,724,otc
2026-02-11,5381,24.55,25.9,24.55,24.95,1803000,45202000,1205,otc
2026-02-23,5381,25.0,25.6,24.55,25.3,1135000,28726000,780,otc
2026-02-24,5381,25.3,25.8,25.25,25.3,1316000,33400000,966,otc
2026-02-25,5381,25.5,27.8,25.0,27.1,6358000,172422000,4142,otc
2026-02-26,5381,27.6,28.45,26.6,28.0,5444000,150371000,3304,otc
2026-03-02,5381,27.35,28.3,27.0,27.1,2169000,60070000,1554,otc
2026-03-03,5381,27.85,29.0,27.15,27.4,3088000,86166000,1943,otc
2026-03-04,5381,27.0,27.0,25.7,25.8,1489000,38842000,1050,otc
2026-03-05,5381,26.35,27.0,26.3,26.35,972000,25873000,612,otc
2026-03-06,5381,26.4,28.9,26.4,28.2,5299000,148256000,3100,otc
2026-03-09,5381,26.65,26.75,25.4,25.75,2378000,61837000,1491,otc
2026-03-10,5381,27.4,27.4,25.85,26.1,1061000,28123000,718,otc
2026-03-11,5381,26.2,27.25,26.2,26.55,1050000,28051000,748,otc
2026-03-12,5381,26.55,26.75,25.7,25.8,1374000,35809000,969,otc
2026-03-13,5381,25.5,26.0,25.15,25.35,1222000,31079000,764,otc
2026-03-16,5381,25.45,25.6,25.0,25.1,1214000,30578000,767,otc
2026-03-17,5381,25.25,26.0,25.25,25.65,826000,21266000,577,otc
2026-03-18,5381,25.8,26.0,25.4,25.8,966000,24820000,741,otc
2026-03-19,5381,25.4,26.5,25.2,25.5,959000,24794000,766,otc
2026-03-20,5381,25.65,25.95,24.55,24.7,1998000,50032000,1237,otc
2026-03-23,5381,24.3,24.6,23.95,24.05,871000,21082000,625,otc
2026-03-24,5381,24.5,24.6,23.35,23.5,1219000,28932000,807,otc
2026-03-25,5381,23.9,24.25,23.7,24.0,940000,22439000,567,otc
2026-03-26,5381,24.1,24.1,23.2,23.25,1170000,27468000,1009,otc
2026-03-27,5381,23.0,23.25,22.6,23.1,765000,17550000,509,otc
2026-03-30,5381,22.55,23.05,22.45,22.5,1292000,29213000,648,otc
2026-03-31,5381,22.5,23.35,22.45,22.5,999000,22798000,607,otc
2026-04-13,5381,26.6,27.0,25.25,25.3,1137000,29325000,1862,otc
2026-04-14,5381,25.35,25.75,24.15,24.15,1399000,34259000,1712,otc
2026-04-15,5381,24.8,25.25,24.2,24.2,718000,17652000,1025,otc
2026-04-16,5381,24.25,24.9,24.15,24.8,637000,15670000,990,otc
2026-04-17,5381,25.15,25.5,24.85,25.3,665000,16769000,1516,otc
2026-04-20,5381,25.4,25.9,24.9,25.1,661000,16777000,1875,otc
2026-04-21,5381,25.0,25.0,24.25,24.5,1682000,41186000,1663,otc
2026-04-22,5381,24.6,24.7,24.3,24.35,823000,20133000,983,otc
2026-04-23,5381,24.5,24.9,23.2,23.45,1398000,33575000,2076,otc
2026-04-24,5381,23.9,23.9,22.6,22.75,944000,21678000,989,otc
2026-04-27,5381,22.85,23.05,22.55,22.7,1119000,25425000,759,otc
