trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-02-09,4903,42.0,42.45,40.55,42.45,3918000,164250000,3324,otc
2026-02-10,4903,44.25,44.55,40.2,40.2,10826000,459062000,9682,otc
2026-02-11,4903,39.95,40.0,38.9,38.95,2019000,79075000,2268,otc
2026-02-23,4903,39.6,42.65,39.3,42.15,3603000,150532000,3907,otc
2026-02-24,4903,41.95,44.0,41.55,42.85,6577000,283284000,5427,otc
2026-02-25,4903,43.1,43.5,40.75,41.2,3172000,132697000,3269,otc
2026-02-26,4903,41.7,44.9,41.55,43.95,7495000,326750000,5766,otc
2026-03-02,4903,42.4,45.65,42.1,43.8,8964000,399075000,7668,otc
2026-03-03,4903,45.45,48.15,44.9,44.95,27348000,1285332000,17266,otc
2026-03-04,4903,43.15,43.5,40.5,40.5,6791000,280118000,5265,otc
2026-03-05,4903,42.15,44.0,41.0,41.5,5647000,239224000,4133,otc
2026-03-06,4903,40.85,42.45,40.35,41.0,3343000,138926000,2730,otc
2026-03-09,4903,37.75,40.4,36.9,40.25,3012000,115328000,2551,otc
2026-03-10,4903,41.85,41.85,39.95,40.8,3578000,146208000,2618,otc
2026-03-11,4903,41.15,43.6,41.15,42.9,3942000,168985000,3199,otc
2026-03-12,4903,42.4,44.3,42.25,42.25,3823000,164806000,3220,otc
2026-03-13,4903,41.55,43.6,41.0,43.35,3060000,130021000,2521,otc
2026-03-16,4903,43.2,43.9,41.85,43.7,3531000,150757000,2752,otc
2026-03-17,4903,43.7,44.65,42.25,43.0,4615000,200266000,3610,otc
2026-03-18,4903,43.25,44.15,42.1,43.6,4290000,185604000,3271,otc
2026-03-19,4903,43.6,44.6,42.7,42.7,4360000,190326000,3669,otc
2026-03-20,4903,43.3,46.5,43.25,45.5,13879000,626314000,9677,otc
2026-03-23,4903,44.1,50.0,43.7,50.0,28590000,1380696000,20013,otc
2026-03-24,4903,51.5,51.7,46.15,48.0,32545000,1572057000,20811,otc
2026-03-25,4903,48.6,50.7,48.35,49.6,25165000,1241373000,15058,otc
2026-03-26,4903,49.4,54.5,47.8,47.8,35349000,1821558000,21236,otc
2026-03-27,4903,47.55,49.5,47.2,48.0,12939000,623726000,9227,otc
2026-03-30,4903,46.2,47.05,44.3,44.65,5804000,262190000,4325,otc
2026-03-31,4903,44.2,45.95,43.05,44.9,7421000,330251000,5301,otc
2026-04-01,4903,46.5,47.9,44.85,44.85,7862000,365362000,5339,otc
2026-04-02,4903,44.65,45.55,42.6,43.85,5404000,237260000,3940,otc
2026-04-07,4903,43.4,45.5,43.0,44.95,3931000,173945000,3187,otc
2026-04-08,4903,45.9,46.7,45.3,45.3,3520000,160951000,2679,otc
2026-04-09,4903,45.55,46.4,44.2,44.3,4431000,201029000,3726,otc
2026-04-10,4903,44.65,48.0,43.15,47.5,10540000,486286000,7731,otc
2026-04-13,4903,47.25,49.35,46.3,48.2,8197000,393647000,6712,otc
2026-04-14,4903,48.6,49.0,46.6,47.65,5556000,263949000,4313,otc
2026-04-15,4903,47.6,50.3,47.4,49.1,13210000,649248000,9364,otc
2026-04-16,4903,49.35,50.1,48.4,49.05,6213000,305049000,5375,otc
2026-04-17,4903,49.15,51.8,47.6,47.8,11550000,567927000,8405,otc
2026-04-20,4903,48.2,52.5,47.45,51.6,15054000,764611000,10747,otc
2026-04-21,4903,52.2,56.0,50.5,53.2,25296000,1332766000,19502,otc
2026-04-22,4903,54.0,54.0,51.6,52.4,8538000,451022000,6816,otc
2026-04-23,4903,51.9,53.2,47.2,48.15,9848000,485242000,7597,otc
2026-04-24,4903,48.45,48.8,45.1,45.95,4935000,229333000,4220,otc
2026-04-27,4903,46.25,46.25,43.75,45.0,3476000,154590000,3047,otc
2026-04-28,4903,44.3,45.3,43.85,44.55,2747000,122514000,2446,otc
2026-04-29,4903,44.35,46.45,44.15,44.95,3812000,173204000,2861,otc
2026-04-30,4903,45.35,46.9,45.0,45.25,3454000,158798000,2903,otc
2026-05-04,4903,45.7,46.2,45.2,45.3,2226000,101406000,1743,otc
2026-05-05,4903,45.65,46.15,45.3,45.5,2180000,99471000,1736,otc
2026-05-06,4903,46.1,46.4,44.0,44.6,2623000,118388000,2232,otc
2026-05-07,4903,45.05,45.55,43.9,45.4,2406000,107617000,1901,otc
2026-05-08,4903,44.45,46.1,42.1,43.0,3172000,138705000,3188,otc
2026-05-11,4903,43.25,43.95,42.4,43.3,1773000,76596000,1616,otc
2026-05-12,4903,44.2,46.15,44.2,44.4,4695000,212059000,3732,otc
2026-05-13,4903,44.15,47.65,42.9,47.45,7331000,338777000,6047,otc
2026-05-14,4903,48.5,51.5,47.15,49.9,12642000,625361000,9168,otc
2026-05-15,4903,50.0,50.2,47.05,48.6,6647000,320854000,5707,otc
2026-05-18,4903,48.0,48.4,46.7,47.05,2846000,134980000,2385,otc
2026-05-19,4903,47.45,48.8,46.1,46.1,3347000,159097000,2452,otc
2026-05-20,4903,46.2,46.7,44.2,44.35,2964000,134491000,2744,otc
2026-05-21,4903,44.9,45.9,44.9,45.3,1922000,87303000,1657,otc
2026-05-22,4903,45.75,48.55,45.65,47.55,3793000,180284000,2715,otc
2026-05-25,4903,48.8,48.8,47.0,47.05,3736000,178513000,3092,otc
2026-05-26,4903,47.3,47.6,45.75,46.75,3224000,149992000,2222,otc
2026-05-27,4903,47.15,47.35,44.7,44.9,3909000,178061000,2949,otc
2026-05-28,4903,45.05,45.45,43.6,43.7,2497000,111005000,1864,otc
2026-05-29,4903,44.05,45.0,43.6,44.85,1541000,68212000,1284,otc
2026-06-01,4903,44.95,45.35,44.35,44.4,1725000,77214000,1409,otc
2026-06-02,4903,44.65,45.95,44.0,45.0,2293000,102732000,2010,otc
2026-06-03,4903,45.95,47.9,45.95,46.4,5030000,235047000,3555,otc
2026-06-04,4903,46.8,46.8,44.75,45.5,1958000,88832000,1656,otc
2026-06-05,4903,45.0,45.05,43.9,44.1,1179000,52362000,943,otc
2026-06-08,4903,39.7,41.2,39.7,40.9,1494000,60251000,1255,otc
2026-06-09,4903,41.8,41.8,40.6,41.15,1294000,53124000,1105,otc
2026-06-10,4903,40.95,41.95,39.2,39.2,1452000,58907000,1187,otc
2026-06-11,4903,38.75,39.5,37.95,38.55,1259000,48683000,991,otc
2026-06-12,4903,39.4,39.7,38.6,38.75,947000,37008000,832,otc
2026-06-15,4903,39.7,40.0,39.0,39.05,804000,31640000,671,otc
2026-06-16,4903,39.6,40.7,39.2,39.2,1126000,44800000,894,otc
2026-06-17,4903,39.1,39.1,38.35,38.8,962000,37189000,773,otc
2026-06-18,4903,39.0,39.45,38.8,38.8,903000,35254000,632,otc
