trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-05-21,6925,60.0,60.5,59.7,59.7,32000,1901000,52,otc
2026-05-22,6925,59.0,60.5,58.9,59.3,70000,4179000,92,otc
2026-05-25,6925,59.3,59.3,57.2,58.0,143000,8303000,237,otc
2026-05-26,6925,60.5,60.5,57.7,57.7,62000,3606000,76,otc
2026-05-27,6925,57.8,57.8,56.3,56.3,120000,6857000,156,otc
2026-05-28,6925,58.5,58.5,56.8,57.8,87000,5023000,110,otc
2026-05-29,6925,58.3,58.3,57.0,57.1,67000,3808000,92,otc
2026-06-01,6925,57.2,62.8,57.2,62.8,470000,29176000,529,otc
2026-06-02,6925,65.1,69.0,65.1,69.0,652000,44530000,587,otc
2026-06-03,6925,75.4,75.5,71.0,72.2,1000000,73294000,1053,otc
2026-06-04,6925,71.6,76.0,68.6,69.3,445000,31971000,548,otc
2026-06-05,6925,69.8,76.2,67.1,76.2,535000,39611000,426,otc
2026-06-08,6925,76.2,83.5,74.0,79.5,2137000,171409000,2358,otc
2026-06-09,6925,79.0,82.5,75.0,75.3,855000,66788000,975,otc
2026-06-10,6925,75.7,78.0,69.3,70.0,458000,33540000,489,otc
2026-06-11,6925,67.1,69.4,65.5,65.6,221000,14721000,255,otc
2026-06-12,6925,67.3,67.3,64.4,64.4,267000,17422000,285,otc
2026-06-15,6925,65.3,66.6,65.0,66.6,109000,7191000,146,otc
2026-06-16,6925,66.3,68.6,63.5,63.8,151000,9908000,353,otc
2026-06-17,6925,63.2,65.8,62.8,62.8,111000,7070000,117,otc
2026-06-18,6925,64.1,64.1,62.5,63.7,99000,6260000,113,otc
