trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,3227,202.5,208.5,202.5,206.0,1942000,399098000,1973,otc
2026-01-05,3227,208.0,210.0,203.0,205.0,2396000,494196000,2643,otc
2026-01-06,3227,205.5,211.0,205.5,211.0,2107000,441182000,2574,otc
2026-01-07,3227,213.5,213.5,207.5,210.5,1720000,360785000,2657,otc
2026-01-08,3227,210.0,210.0,205.0,206.5,1133000,234746000,1868,otc
2026-01-09,3227,208.0,208.5,202.5,208.0,1122000,231626000,1360,otc
2026-01-12,3227,208.0,210.0,206.0,209.5,879000,183293000,2197,otc
2026-01-13,3227,210.5,213.5,206.0,208.0,1765000,369625000,3258,otc
2026-01-14,3227,209.5,211.5,208.5,211.5,1148000,241420000,1700,otc
2026-01-15,3227,211.0,211.0,206.0,209.0,1367000,283818000,1731,otc
2026-01-16,3227,209.5,211.0,207.0,209.0,1063000,221945000,1306,otc
2026-01-19,3227,209.0,210.5,206.0,208.5,1216000,252661000,1555,otc
2026-01-20,3227,208.5,210.5,206.5,210.5,1322000,276419000,1975,otc
2026-01-21,3227,207.5,209.5,204.5,204.5,1978000,409369000,3940,otc
2026-01-22,3227,206.5,209.0,205.5,206.5,1462000,302860000,1366,otc
2026-01-23,3227,207.5,219.5,207.5,216.5,3957000,851391000,5217,otc
2026-01-26,3227,216.5,216.5,210.5,215.5,2756000,588740000,8681,otc
2026-01-27,3227,217.5,219.0,215.0,216.0,2422000,524805000,2845,otc
2026-01-28,3227,217.5,218.0,214.0,214.5,1988000,428168000,2360,otc
2026-01-29,3227,216.0,216.0,208.5,208.5,1675000,352596000,2344,otc
2026-01-30,3227,207.5,207.5,199.0,199.5,2269000,456823000,3623,otc
2026-02-02,3227,198.5,199.5,190.0,195.0,2038000,394385000,3341,otc
2026-02-03,3227,198.0,198.5,191.5,192.0,1336000,258979000,2089,otc
2026-02-04,3227,194.0,196.5,192.0,195.5,1322000,256538000,1814,otc
2026-02-05,3227,194.0,196.0,190.0,192.0,1373000,264000000,2054,otc
2026-02-06,3227,191.0,191.0,185.0,187.0,2183000,407135000,3137,otc
2026-02-09,3227,189.5,190.0,185.0,185.5,1435000,267294000,2229,otc
2026-02-10,3227,189.0,195.0,189.0,193.5,2049000,392974000,2505,otc
2026-02-11,3227,193.5,193.5,190.0,191.0,1252000,239188000,2330,otc
2026-02-23,3227,192.5,201.5,191.5,198.0,1926000,380180000,2374,otc
2026-02-24,3227,198.5,205.0,198.5,205.0,1678000,341436000,2198,otc
2026-02-25,3227,207.0,208.0,203.5,206.0,1898000,389914000,2781,otc
2026-02-26,3227,206.0,209.0,205.5,206.0,1446000,299242000,1941,otc
2026-03-02,3227,201.0,206.5,198.5,203.0,1214000,247122000,2142,otc
2026-03-03,3227,204.0,204.5,196.5,198.0,1284000,255689000,2193,otc
