trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,1731,21.4,21.4,21.25,21.4,249389,5318619,195,listed
2026-06-02,1731,21.4,21.45,21.2,21.3,236735,5045367,164,listed
2026-06-03,1731,21.4,21.6,21.4,21.6,137765,2959225,112,listed
2026-06-04,1731,21.6,21.8,21.6,21.7,235850,5121247,151,listed
2026-06-05,1731,21.8,21.8,21.6,21.7,116776,2532464,99,listed
2026-06-08,1731,21.3,21.55,21.25,21.45,109181,2339497,106,listed
2026-06-09,1731,21.45,21.6,21.45,21.45,135901,2923063,123,listed
2026-06-10,1731,21.45,21.6,21.45,21.5,92354,1984174,91,listed
2026-06-11,1731,21.5,21.65,21.35,21.65,121452,2609222,88,listed
2026-06-12,1731,21.65,21.75,21.6,21.75,151807,3291839,108,listed
2026-06-15,1731,21.75,21.8,21.7,21.75,124653,2708878,110,listed
2026-06-16,1731,21.75,21.8,21.6,21.7,134296,2911910,88,listed
2026-06-17,1731,21.7,21.8,21.65,21.8,95880,2083887,94,listed
2026-06-18,1731,21.8,21.9,21.75,21.8,155874,3401533,143,listed
