trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,3284,21.0,21.2,20.9,20.95,51000,1078000,52,otc
2026-01-05,3284,20.95,20.95,20.25,20.45,184000,3784000,223,otc
2026-01-06,3284,20.45,20.75,20.35,20.45,72000,1484000,106,otc
2026-01-07,3284,20.7,20.7,20.35,20.45,108000,2209000,92,otc
2026-01-08,3284,20.7,20.7,19.95,20.1,242000,4871000,326,otc
2026-01-09,3284,20.4,20.55,20.2,20.25,139000,2832000,135,otc
2026-01-12,3284,20.15,20.3,19.95,20.0,240000,4812000,193,otc
2026-01-13,3284,20.05,20.15,19.9,20.05,124000,2490000,92,otc
2026-01-14,3284,20.15,20.65,20.1,20.35,225000,4589000,184,otc
2026-01-15,3284,20.7,20.95,20.6,20.7,120000,2491000,106,otc
2026-01-16,3284,20.75,21.1,20.7,20.7,252000,5249000,205,otc
2026-01-19,3284,20.95,21.45,20.75,21.25,217000,4618000,201,otc
2026-01-20,3284,21.45,21.45,20.9,21.0,110000,2321000,176,otc
2026-01-21,3284,20.7,20.85,20.55,20.55,73000,1499000,60,otc
2026-01-22,3284,20.6,20.7,20.5,20.6,70000,1436000,55,otc
2026-01-23,3284,20.9,20.9,20.2,20.6,118000,2402000,113,otc
2026-01-26,3284,20.8,20.9,20.6,20.85,78000,1624000,67,otc
2026-01-27,3284,21.0,21.0,20.7,20.95,61000,1283000,59,otc
2026-01-28,3284,20.95,21.0,20.6,20.7,107000,2228000,81,otc
2026-01-29,3284,21.0,21.0,20.45,20.7,123000,2532000,90,otc
2026-01-30,3284,20.55,20.55,20.15,20.15,103000,2090000,163,otc
2026-02-02,3284,20.0,20.0,19.85,19.9,81000,1605000,116,otc
2026-02-03,3284,20.25,20.4,19.8,20.2,103000,2075000,91,otc
2026-02-04,3284,20.2,20.5,20.0,20.5,86000,1737000,57,otc
2026-02-05,3284,20.2,20.4,20.1,20.1,57000,1157000,34,otc
2026-02-06,3284,22.05,22.1,21.75,22.1,1646000,36348000,1046,otc
2026-02-09,3284,23.1,23.15,21.0,21.05,1995000,43899000,1209,otc
2026-02-10,3284,21.05,21.05,20.4,20.5,228000,4709000,229,otc
2026-02-11,3284,20.55,20.95,20.45,20.6,158000,3266000,129,otc
2026-02-23,3284,20.85,21.0,20.5,20.7,246000,5091000,196,otc
2026-02-24,3284,20.7,20.85,20.6,20.6,124000,2560000,122,otc
2026-02-25,3284,20.6,21.0,20.35,20.35,272000,5592000,269,otc
2026-02-26,3284,20.4,20.6,20.35,20.35,123000,2507000,163,otc
2026-03-02,3284,20.35,20.35,20.0,20.0,214000,4296000,223,otc
2026-03-03,3284,20.15,20.15,19.9,20.0,134000,2685000,94,otc
2026-03-04,3284,20.0,20.0,19.25,19.25,252000,4930000,210,otc
2026-03-05,3284,19.5,19.7,19.25,19.5,136000,2649000,107,otc
2026-03-06,3284,19.55,19.55,19.25,19.4,61000,1183000,77,otc
2026-03-09,3284,19.15,19.25,18.5,18.85,218000,4119000,153,otc
2026-03-10,3284,19.15,19.45,18.7,18.7,92000,1730000,96,otc
2026-03-11,3284,19.15,20.2,18.9,19.7,253000,4981000,215,otc
2026-03-12,3284,19.7,20.25,19.7,19.8,84000,1684000,89,otc
2026-03-13,3284,19.65,19.7,19.3,19.4,76000,1477000,100,otc
2026-03-16,3284,19.4,19.8,19.15,19.5,82000,1603000,93,otc
2026-03-17,3284,19.8,20.0,19.4,19.95,184000,3629000,175,otc
2026-03-18,3284,20.15,20.15,19.6,19.7,214000,4245000,240,otc
2026-03-19,3284,19.5,19.6,19.3,19.35,137000,2666000,141,otc
2026-03-20,3284,19.55,19.7,19.3,19.3,64000,1243000,82,otc
2026-03-23,3284,19.0,19.65,19.0,19.15,222000,4273000,148,otc
2026-03-24,3284,19.55,19.9,19.15,19.2,953000,18510000,498,otc
2026-03-25,3284,19.5,19.95,19.4,19.95,237000,4686000,177,otc
2026-03-26,3284,20.0,20.15,19.65,19.65,108000,2158000,91,otc
2026-03-27,3284,19.9,20.15,19.7,19.85,112000,2234000,109,otc
2026-03-30,3284,19.6,20.0,19.45,19.6,67000,1317000,87,otc
2026-03-31,3284,19.5,19.7,19.1,19.35,68000,1306000,83,otc
2026-04-01,3284,19.6,19.85,19.5,19.7,26000,506000,41,otc
2026-04-02,3284,19.7,19.8,19.0,19.25,56000,1096000,89,otc
2026-04-07,3284,19.25,19.3,19.1,19.25,32000,616000,28,otc
2026-04-08,3284,19.35,19.5,19.0,19.5,94000,1802000,148,otc
2026-04-09,3284,19.55,19.6,19.3,19.4,33000,643000,36,otc
2026-04-10,3284,19.4,19.4,19.15,19.3,60000,1147000,76,otc
2026-04-13,3284,19.3,19.35,18.95,19.0,93000,1777000,99,otc
2026-04-14,3284,19.2,19.2,18.85,18.85,163000,3094000,178,otc
2026-04-15,3284,18.9,18.9,18.65,18.65,225000,4225000,190,otc
2026-04-16,3284,19.0,19.25,18.7,18.75,150000,2835000,140,otc
2026-04-17,3284,19.0,19.0,18.65,18.8,186000,3491000,200,otc
2026-04-20,3284,18.9,18.9,18.2,18.4,286000,5298000,366,otc
2026-04-21,3284,18.4,18.4,18.0,18.2,237000,4295000,229,otc
2026-04-22,3284,18.2,18.2,17.45,17.6,592000,10505000,502,otc
2026-04-23,3284,17.7,17.7,17.1,17.1,324000,5603000,243,otc
2026-04-24,3284,17.05,17.1,16.9,17.05,152000,2579000,164,otc
2026-04-27,3284,17.1,17.1,16.0,16.45,362000,5914000,297,otc
2026-04-28,3284,16.7,16.75,16.3,16.65,120000,1989000,110,otc
2026-04-29,3284,16.45,16.65,16.25,16.25,142000,2335000,140,otc
2026-04-30,3284,16.1,16.15,15.4,15.7,412000,6486000,354,otc
2026-05-04,3284,15.8,16.2,15.7,16.05,246000,3920000,196,otc
2026-05-05,3284,16.2,16.2,15.85,15.85,227000,3611000,179,otc
2026-05-06,3284,15.9,16.2,15.85,16.2,188000,3018000,142,otc
2026-05-07,3284,16.3,16.5,16.05,16.1,108000,1740000,133,otc
2026-05-08,3284,16.3,17.7,16.3,17.7,564000,9732000,602,otc
2026-05-11,3284,18.4,18.4,17.35,17.45,913000,16269000,586,otc
2026-05-12,3284,17.65,17.65,16.65,16.7,290000,4920000,248,otc
2026-05-13,3284,16.7,16.7,16.2,16.3,167000,2735000,118,otc
2026-05-14,3284,16.3,16.5,15.7,16.0,223000,3570000,200,otc
2026-05-15,3284,16.0,16.0,15.6,15.65,191000,3031000,153,otc
2026-05-18,3284,15.65,15.65,15.3,15.35,217000,3332000,142,otc
2026-05-19,3284,15.55,15.6,15.35,15.4,77000,1186000,81,otc
2026-05-20,3284,15.55,16.9,15.55,16.9,278000,4620000,209,otc
2026-05-21,3284,16.3,17.25,16.3,16.9,462000,7770000,342,otc
2026-05-22,3284,17.0,17.0,16.6,16.8,135000,2257000,130,otc
