trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,4162,71.1,72.4,70.0,71.9,456000,32696000,514,otc
2026-01-05,4162,72.3,72.3,70.4,70.4,364000,25748000,711,otc
2026-01-06,4162,70.5,71.6,70.4,70.9,216000,15325000,266,otc
2026-01-07,4162,70.9,72.2,70.6,72.1,328000,23489000,335,otc
2026-01-08,4162,72.9,74.0,72.8,73.1,756000,55469000,935,otc
2026-01-09,4162,73.0,73.8,72.5,73.6,425000,31198000,592,otc
2026-01-12,4162,72.0,72.0,70.4,70.7,1187000,84068000,2224,otc
2026-01-13,4162,70.4,70.7,69.5,69.5,794000,55433000,771,otc
2026-01-14,4162,69.7,71.3,69.7,70.5,432000,30483000,448,otc
2026-01-15,4162,71.4,71.9,70.9,71.7,479000,34234000,432,otc
2026-01-16,4162,72.2,72.9,71.1,71.1,805000,58118000,963,otc
2026-01-19,4162,73.0,73.5,70.9,70.9,883000,63402000,989,otc
2026-01-20,4162,70.6,71.3,70.2,70.2,492000,34680000,571,otc
2026-01-21,4162,70.8,70.8,69.4,69.4,681000,47497000,727,otc
2026-01-22,4162,70.3,70.3,69.0,69.0,536000,37132000,588,otc
2026-01-23,4162,69.8,71.0,69.5,70.0,654000,45896000,558,otc
2026-01-26,4162,69.5,70.8,69.4,69.9,430000,30078000,444,otc
2026-01-27,4162,69.9,70.8,69.9,70.3,444000,31272000,437,otc
2026-01-28,4162,70.8,70.9,67.0,68.2,1519000,104840000,1321,otc
2026-01-29,4162,68.0,69.3,67.3,68.1,638000,43623000,569,otc
2026-01-30,4162,69.1,69.1,65.5,66.5,886000,59193000,851,otc
2026-02-02,4162,66.5,66.5,65.0,65.5,555000,36383000,582,otc
2026-02-03,4162,66.0,66.3,64.5,64.5,662000,42931000,797,otc
2026-02-04,4162,64.6,65.3,64.5,64.7,290000,18812000,386,otc
2026-02-05,4162,64.7,65.4,64.4,64.5,486000,31492000,512,otc
2026-02-06,4162,64.5,64.5,62.3,62.5,780000,48989000,801,otc
2026-02-09,4162,63.8,64.0,63.1,63.6,320000,20365000,375,otc
2026-02-10,4162,63.7,65.0,63.4,64.5,416000,26789000,455,otc
2026-02-11,4162,65.0,65.0,64.1,64.6,375000,24220000,629,otc
2026-02-23,4162,64.6,67.0,64.6,66.8,641000,42399000,738,otc
2026-02-24,4162,66.2,66.5,65.3,66.2,429000,28231000,856,otc
2026-02-25,4162,66.5,66.6,65.3,65.8,351000,23047000,390,otc
2026-02-26,4162,66.2,66.2,64.9,65.0,401000,26190000,498,otc
2026-03-02,4162,64.6,65.0,63.5,64.1,314000,20147000,478,otc
2026-03-03,4162,64.3,64.3,62.7,62.8,457000,28892000,599,otc
2026-03-04,4162,62.8,63.5,61.5,62.1,740000,46191000,767,otc
2026-03-05,4162,62.8,63.1,61.7,61.9,253000,15681000,427,otc
2026-03-06,4162,61.1,62.0,60.7,61.1,412000,25193000,547,otc
2026-03-09,4162,60.0,60.0,57.4,57.6,701000,40818000,1052,otc
2026-03-10,4162,58.7,59.7,58.2,58.6,336000,19765000,687,otc
2026-03-11,4162,58.8,60.2,58.8,59.5,328000,19597000,528,otc
2026-03-12,4162,59.5,59.5,57.6,57.8,501000,29118000,935,otc
2026-03-13,4162,56.6,57.4,56.5,57.2,358000,20390000,565,otc
2026-03-16,4162,57.0,57.6,56.3,57.1,405000,23115000,573,otc
2026-03-17,4162,58.1,58.6,57.4,58.4,236000,13721000,446,otc
2026-03-18,4162,59.2,59.2,57.9,58.4,298000,17343000,520,otc
2026-03-19,4162,58.0,58.0,56.7,56.7,371000,21190000,715,otc
2026-03-20,4162,57.4,58.2,56.5,58.2,368000,21180000,582,otc
2026-03-23,4162,57.9,58.8,56.5,56.9,367000,21249000,1069,otc
2026-03-24,4162,58.3,58.3,56.7,57.0,300000,17155000,796,otc
2026-03-25,4162,57.2,58.0,57.2,58.0,170000,9779000,1282,otc
2026-03-26,4162,57.8,58.6,57.8,58.0,194000,11307000,970,otc
2026-03-27,4162,58.0,58.8,57.6,58.5,262000,15294000,404,otc
2026-03-30,4162,58.4,58.4,57.6,57.8,192000,11132000,441,otc
2026-03-31,4162,58.0,58.8,57.2,57.5,335000,19437000,506,otc
2026-04-01,4162,58.5,58.8,57.8,58.8,235000,13705000,314,otc
2026-04-02,4162,59.0,60.1,58.9,59.0,353000,20948000,541,otc
2026-04-07,4162,59.6,59.6,58.2,58.5,185000,10852000,299,otc
2026-04-08,4162,58.5,58.6,57.9,58.5,219000,12760000,262,otc
2026-04-09,4162,58.5,58.5,56.8,57.2,417000,23923000,488,otc
2026-04-10,4162,57.8,58.3,57.1,57.2,271000,15586000,301,otc
2026-04-13,4162,57.4,58.7,57.4,58.6,273000,15929000,279,otc
