trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,8088,46.2,47.6,45.4,46.75,8351000,389816000,8092,otc
2026-01-05,8088,48.1,49.2,46.35,46.4,9974000,472173000,11839,otc
2026-01-06,8088,46.85,47.8,45.95,46.75,8600000,404320000,7574,otc
2026-01-07,8088,47.7,51.0,47.7,49.25,24996000,1236587000,17404,otc
2026-01-08,8088,49.5,54.1,48.7,54.1,25720000,1347809000,17491,otc
2026-01-09,8088,55.8,57.8,50.0,53.1,68273000,3669376000,36741,otc
2026-01-12,8088,54.0,55.0,52.0,53.0,21558000,1149314000,13509,otc
2026-01-13,8088,55.4,58.3,53.6,54.8,48903000,2757086000,23399,otc
2026-01-14,8088,54.9,56.1,54.2,55.0,17058000,939312000,14926,otc
2026-01-15,8088,55.0,60.5,54.7,60.5,17357000,1019725000,10672,otc
2026-01-16,8088,63.0,66.5,61.5,66.5,33027000,2121035000,17115,otc
2026-01-19,8088,73.1,73.1,72.0,73.1,11742000,856629000,4872,otc
2026-01-20,8088,66.3,71.3,66.3,68.6,28417000,1954480000,17736,otc
2026-01-21,8088,69.5,71.0,63.5,65.3,15711000,1045408000,10581,otc
2026-01-22,8088,69.7,71.0,63.3,63.3,12348000,824452000,8965,otc
2026-01-23,8088,63.9,64.5,60.3,60.9,9944000,614261000,7257,otc
2026-01-26,8088,61.8,65.1,61.5,63.8,10785000,684198000,9329,otc
2026-01-27,8088,63.5,63.5,61.3,61.8,5380000,333836000,4318,otc
2026-01-28,8088,63.0,65.4,62.7,64.4,10705000,689559000,7594,otc
2026-01-29,8088,67.7,69.5,63.1,65.7,18846000,1248745000,12979,otc
2026-01-30,8088,64.9,68.5,63.9,66.8,16654000,1108469000,11346,otc
2026-02-02,8088,64.1,64.5,60.2,60.2,6869000,417982000,5582,otc
2026-02-03,8088,61.4,62.2,54.2,54.4,16004000,926370000,10700,otc
2026-02-04,8088,54.8,55.7,53.8,55.1,5200000,285515000,3947,otc
2026-02-05,8088,52.6,54.9,51.6,53.5,3576000,190985000,3062,otc
2026-02-06,8088,52.4,52.8,50.5,51.9,4167000,215431000,3086,otc
2026-02-09,8088,54.4,55.5,53.1,54.2,5073000,274070000,3533,otc
2026-02-10,8088,54.4,54.5,51.5,52.2,3112000,163373000,2917,otc
2026-02-11,8088,50.2,52.1,50.0,50.0,4035000,204473000,3193,otc
2026-02-23,8088,51.5,53.7,51.3,53.0,3145000,165753000,2885,otc
2026-02-24,8088,53.2,53.9,52.3,53.8,3970000,211122000,3356,otc
2026-02-25,8088,54.3,54.7,52.2,53.5,3245000,172807000,2679,otc
2026-02-26,8088,53.9,54.2,52.9,53.1,2049000,109544000,1868,otc
2026-03-02,8088,50.5,52.8,50.1,52.3,1590000,82528000,1593,otc
2026-03-03,8088,52.1,53.2,48.35,49.0,3449000,171469000,2927,otc
2026-03-04,8088,47.25,48.0,44.9,46.1,2759000,127946000,2134,otc
2026-03-05,8088,48.3,49.8,47.55,47.9,1994000,96616000,1746,otc
2026-03-06,8088,47.55,48.9,47.25,47.5,1164000,55862000,1134,otc
2026-03-09,8088,43.6,46.3,43.0,45.15,2001000,88878000,1665,otc
2026-03-10,8088,46.85,48.15,46.15,47.6,2626000,123705000,1978,otc
2026-03-11,8088,50.3,52.3,49.7,52.3,2541000,130892000,1375,otc
2026-03-12,8088,53.3,55.0,52.0,53.4,13775000,737493000,8980,otc
2026-03-13,8088,52.0,56.5,51.8,56.0,11623000,638888000,8288,otc
2026-03-16,8088,59.2,61.2,57.4,60.4,14051000,833688000,10721,otc
2026-03-17,8088,61.4,63.9,58.5,59.2,16863000,1028709000,11793,otc
2026-03-18,8088,60.8,62.9,60.0,61.1,12691000,779126000,9024,otc
2026-03-19,8088,60.1,63.5,59.7,61.5,9413000,580493000,7213,otc
2026-03-20,8088,62.4,62.8,57.3,58.6,8065000,478279000,6470,otc
2026-03-23,8088,55.9,56.8,53.9,55.1,3288000,181567000,2694,otc
2026-03-24,8088,56.2,56.9,50.9,54.2,4096000,219391000,3600,otc
2026-03-25,8088,54.6,55.1,53.7,54.5,2886000,157184000,2361,otc
2026-03-26,8088,54.5,55.3,51.7,51.8,2696000,143988000,2314,otc
2026-03-27,8088,49.25,51.2,48.35,50.6,1995000,99215000,1816,otc
2026-03-30,8088,49.45,53.9,49.3,52.6,4788000,251449000,4146,otc
2026-03-31,8088,51.2,51.2,48.6,48.6,3272000,163069000,2808,otc
2026-04-01,8088,51.5,52.2,50.8,51.2,1735000,88994000,1428,otc
2026-04-02,8088,52.3,53.1,49.7,49.7,2387000,122320000,1934,otc
2026-04-07,8088,52.0,52.2,48.7,48.7,1353000,67249000,1545,otc
2026-04-08,8088,51.0,51.4,50.4,51.0,1395000,70934000,1569,otc
2026-04-09,8088,51.6,51.6,49.1,49.1,1326000,65892000,2758,otc
2026-04-10,8088,50.0,51.9,49.6,50.4,1819000,92058000,2037,otc
2026-04-13,8088,50.0,51.6,49.5,50.4,1335000,67759000,1324,otc
2026-04-14,8088,51.6,52.2,50.7,51.1,2211000,113853000,2249,otc
2026-04-15,8088,52.1,52.7,50.2,50.4,2296000,117742000,2020,otc
2026-04-16,8088,50.8,51.7,50.0,50.4,1686000,85529000,1342,otc
2026-04-17,8088,50.9,51.7,50.2,50.6,1880000,95958000,1464,otc
2026-04-20,8088,51.0,51.4,50.0,50.1,1597000,80809000,1581,otc
2026-04-21,8088,50.5,55.1,50.2,55.1,6525000,349045000,4658,otc
2026-04-22,8088,56.0,56.7,53.5,55.5,8592000,473569000,6473,otc
2026-04-23,8088,56.1,56.7,50.0,51.4,4782000,254520000,3801,otc
2026-04-24,8088,51.8,51.9,50.0,50.5,1631000,82780000,1444,otc
2026-04-27,8088,51.0,53.4,50.2,52.0,4619000,240335000,3472,otc
2026-04-28,8088,53.0,54.1,52.1,52.8,3020000,159866000,3147,otc
2026-04-29,8088,52.2,52.9,51.2,51.2,1737000,90193000,1396,otc
2026-04-30,8088,51.7,52.3,50.2,50.3,1511000,76733000,1184,otc
2026-05-04,8088,50.9,51.8,50.1,51.0,1792000,91723000,1248,otc
2026-05-05,8088,51.4,53.4,51.4,52.6,2072000,108625000,1843,otc
2026-05-06,8088,55.2,56.4,53.8,54.2,7018000,387005000,5798,otc
2026-05-07,8088,55.0,56.5,53.7,55.1,4698000,258686000,3643,otc
2026-05-08,8088,54.5,56.2,52.5,54.0,2989000,163344000,2214,otc
2026-05-11,8088,55.3,58.0,55.2,56.7,6878000,388211000,4942,otc
2026-05-12,8088,54.0,54.0,51.5,52.0,6891000,361527000,5250,otc
2026-05-13,8088,51.5,57.2,51.1,57.2,12297000,680675000,7719,otc
2026-05-14,8088,60.0,60.5,56.1,56.3,14514000,836828000,11127,otc
2026-05-15,8088,56.3,56.3,53.8,54.0,2968000,162753000,2879,otc
2026-05-18,8088,53.0,54.0,51.8,53.5,1592000,84112000,1595,otc
2026-05-19,8088,53.1,53.3,51.7,52.2,1560000,81511000,1439,otc
2026-05-20,8088,52.5,52.8,51.5,51.5,1150000,59720000,1029,otc
2026-05-21,8088,52.5,55.6,52.2,54.1,3518000,191838000,2375,otc
2026-05-22,8088,54.8,57.5,54.3,56.9,4473000,250657000,2959,otc
