trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,2646,20.5,20.8,20.25,20.7,11694180,240640651,5502,listed
2026-06-02,2646,20.7,21.0,20.45,20.9,9998727,207323676,5065,listed
2026-06-03,2646,20.95,21.6,20.8,21.05,13026765,276345147,6399,listed
2026-06-04,2646,21.05,21.1,20.65,20.75,6118906,127165186,3503,listed
2026-06-05,2646,20.75,20.75,20.4,20.5,5252909,107672699,3131,listed
2026-06-08,2646,19.8,20.1,19.7,20.05,10504801,209914182,5484,listed
2026-06-09,2646,20.1,20.2,20.05,20.2,4712553,94873380,2261,listed
2026-06-10,2646,20.2,20.35,20.05,20.15,3742236,75646354,2149,listed
2026-06-11,2646,20.25,20.3,20.05,20.2,4790327,96600618,2251,listed
2026-06-12,2646,20.4,20.8,20.35,20.6,6008234,123813489,2728,listed
2026-06-15,2646,20.95,21.35,20.9,21.25,10407689,219720930,4949,listed
2026-06-16,2646,21.25,21.3,21.0,21.05,4415618,93068681,2620,listed
2026-06-17,2646,21.05,21.65,20.95,21.2,14583054,312164813,5957,listed
2026-06-18,2646,21.35,21.45,21.05,21.25,7938674,168361964,3281,listed
