trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,2732,70.5,70.5,69.5,69.6,30000,2065000,80,otc
2026-01-05,2732,69.6,70.0,68.5,68.6,65000,4514000,107,otc
2026-01-06,2732,68.2,68.6,68.1,68.3,48000,3286000,90,otc
2026-01-07,2732,68.3,69.0,68.3,68.4,44000,3035000,74,otc
2026-01-08,2732,68.6,68.6,68.2,68.4,33000,2265000,56,otc
2026-01-09,2732,68.4,68.5,68.1,68.4,28000,1942000,54,otc
2026-01-12,2732,68.4,69.5,68.4,69.4,24000,1684000,50,otc
2026-01-13,2732,69.1,69.3,68.8,68.8,32000,2208000,131,otc
2026-01-14,2732,68.6,69.1,68.0,69.1,63000,4317000,104,otc
2026-01-15,2732,68.8,69.1,68.8,69.1,17000,1159000,40,otc
2026-01-16,2732,69.1,69.8,69.0,69.0,29000,1990000,60,otc
2026-01-19,2732,69.0,69.0,68.1,68.5,43000,2915000,92,otc
2026-01-20,2732,68.3,68.3,67.8,67.9,49000,3351000,91,otc
2026-01-21,2732,67.9,67.9,67.4,67.9,70000,4750000,99,otc
2026-01-22,2732,67.6,68.1,67.6,67.6,50000,3395000,74,otc
2026-01-23,2732,67.7,69.0,67.5,69.0,51000,3470000,70,otc
2026-01-26,2732,68.0,68.4,67.6,68.4,41000,2786000,117,otc
2026-01-27,2732,67.6,68.3,67.5,67.9,90000,6083000,45,otc
2026-01-28,2732,67.9,68.0,67.5,67.5,23000,1575000,63,otc
2026-01-29,2732,67.5,68.8,67.5,68.0,36000,2426000,47,otc
2026-01-30,2732,68.7,68.7,67.2,67.3,33000,2210000,71,otc
2026-02-02,2732,67.1,67.3,65.9,66.2,95000,6324000,118,otc
2026-02-03,2732,66.5,66.5,66.0,66.0,23000,1509000,44,otc
2026-02-04,2732,68.0,68.8,66.3,66.6,12000,810000,44,otc
2026-02-05,2732,66.8,68.5,66.8,66.8,17000,1150000,35,otc
2026-02-06,2732,67.9,68.0,66.5,66.5,25000,1671000,50,otc
2026-02-09,2732,66.5,66.5,66.0,66.2,41000,2702000,60,otc
2026-02-10,2732,66.7,67.0,66.3,66.5,36000,2398000,53,otc
2026-02-11,2732,66.5,66.5,66.2,66.2,30000,1983000,74,otc
2026-02-23,2732,66.3,66.3,66.0,66.2,35000,2299000,75,otc
2026-02-24,2732,66.0,66.3,65.7,65.9,59000,3873000,101,otc
2026-02-25,2732,66.0,66.0,65.4,65.6,52000,3390000,73,otc
2026-02-26,2732,65.6,65.7,65.4,65.6,29000,1925000,55,otc
2026-03-02,2732,65.4,65.4,65.0,65.3,31000,1996000,49,otc
2026-03-03,2732,65.1,65.2,64.1,64.1,59000,3857000,103,otc
2026-03-04,2732,62.8,63.3,62.3,62.5,43000,2724000,122,otc
2026-03-05,2732,62.5,64.5,62.3,64.5,35000,2243000,72,otc
2026-03-06,2732,64.5,64.5,62.6,63.5,21000,1315000,52,otc
2026-03-09,2732,62.5,62.5,62.1,62.2,24000,1525000,105,otc
2026-03-10,2732,63.5,66.1,63.5,65.7,78000,5083000,108,otc
2026-03-11,2732,66.1,66.6,65.0,66.6,66000,4341000,111,otc
2026-03-12,2732,66.6,67.6,66.4,67.0,74000,4960000,101,otc
2026-03-13,2732,67.5,67.5,65.5,65.7,56000,3700000,94,otc
2026-03-16,2732,66.4,66.4,65.0,65.7,44000,2858000,52,otc
2026-03-17,2732,65.2,65.7,65.2,65.4,19000,1236000,52,otc
2026-03-18,2732,65.4,66.9,64.0,66.9,55000,3608000,79,otc
2026-03-19,2732,66.8,69.0,65.3,69.0,78000,5279000,83,otc
2026-03-20,2732,68.4,69.0,67.2,68.7,81000,5516000,115,otc
2026-03-23,2732,66.5,67.4,66.5,67.0,27000,1833000,86,otc
2026-03-24,2732,67.2,67.2,65.8,66.8,21000,1418000,100,otc
2026-03-25,2732,68.2,68.2,67.0,67.0,39000,2593000,66,otc
2026-03-26,2732,67.0,68.3,67.0,67.3,44000,2990000,63,otc
2026-03-27,2732,68.0,70.1,67.0,69.3,95000,6565000,112,otc
2026-03-30,2732,67.3,69.1,67.1,67.8,51000,3486000,106,otc
2026-03-31,2732,67.8,67.8,66.5,66.9,25000,1676000,96,otc
2026-04-01,2732,68.4,68.4,65.9,67.0,37000,2471000,142,otc
2026-04-02,2732,67.5,67.5,66.9,67.5,17000,1173000,31,otc
2026-04-07,2732,67.4,67.4,66.2,66.2,23000,1542000,56,otc
2026-04-08,2732,66.6,67.5,66.6,67.4,34000,2298000,56,otc
2026-04-09,2732,66.2,66.6,65.1,65.2,58000,3805000,76,otc
2026-04-10,2732,66.3,66.3,65.0,65.5,41000,2679000,101,otc
2026-04-13,2732,65.5,65.6,65.4,65.5,39000,2546000,51,otc
2026-04-14,2732,65.5,65.5,65.1,65.3,41000,2671000,59,otc
2026-04-15,2732,66.3,66.4,64.7,65.3,44000,2874000,70,otc
2026-04-16,2732,64.5,65.9,64.5,65.9,34000,2219000,57,otc
2026-04-17,2732,65.9,69.0,65.9,68.3,150000,9987000,142,otc
2026-04-20,2732,68.3,68.3,67.3,67.8,65000,4397000,119,otc
2026-04-21,2732,68.4,68.4,66.9,68.3,39000,2628000,241,otc
2026-04-22,2732,67.1,67.7,67.0,67.0,42000,2823000,90,otc
2026-04-23,2732,67.6,67.6,65.0,67.2,112000,7386000,100,otc
2026-04-24,2732,66.6,66.6,65.6,65.9,40000,2617000,53,otc
2026-04-27,2732,65.4,65.9,65.0,65.9,37000,2414000,49,otc
2026-04-28,2732,65.9,66.0,65.5,66.0,14000,936000,30,otc
2026-04-29,2732,65.3,66.0,65.3,65.5,21000,1355000,34,otc
2026-04-30,2732,66.0,66.0,65.1,65.4,28000,1814000,42,otc
2026-05-04,2732,65.5,65.5,65.0,65.0,66000,4325000,117,otc
2026-05-05,2732,65.0,65.3,64.9,64.9,45000,2901000,134,otc
2026-05-06,2732,64.9,65.1,64.2,64.7,44000,2825000,70,otc
2026-05-07,2732,64.7,65.1,64.5,65.1,91000,5881000,103,otc
2026-05-08,2732,66.5,67.5,65.1,66.9,174000,11553000,267,otc
2026-05-11,2732,66.9,66.9,65.3,65.7,84000,5550000,381,otc
2026-05-12,2732,65.8,65.8,65.5,65.6,56000,3643000,56,otc
2026-05-13,2732,65.6,66.3,65.4,65.9,33000,2187000,43,otc
2026-05-14,2732,67.0,67.0,65.7,65.8,19000,1248000,43,otc
2026-05-15,2732,65.6,65.8,64.6,65.8,39000,2576000,63,otc
2026-05-18,2732,65.0,65.2,64.5,65.2,33000,2109000,41,otc
2026-05-19,2732,65.2,65.2,64.8,65.0,33000,2176000,46,otc
2026-05-20,2732,65.0,65.0,64.6,64.7,30000,1945000,41,otc
2026-05-21,2732,64.5,65.0,64.5,65.0,18000,1148000,37,otc
2026-05-22,2732,64.5,65.5,64.5,65.4,30000,1966000,59,otc
2026-05-25,2732,65.4,65.4,64.4,64.5,59000,3820000,87,otc
2026-05-26,2732,64.3,64.3,63.7,64.0,46000,2957000,91,otc
2026-05-27,2732,64.0,64.0,62.5,63.1,81000,5093000,141,otc
2026-05-28,2732,63.1,63.2,62.5,63.0,58000,3652000,94,otc
2026-05-29,2732,64.9,65.4,63.5,64.2,83000,5317000,176,otc
2026-06-01,2732,64.2,65.8,63.5,65.0,69000,4433000,125,otc
2026-06-02,2732,64.3,65.7,64.2,64.8,44000,2816000,97,otc
2026-06-03,2732,64.7,65.4,64.4,64.6,62000,4016000,72,otc
2026-06-04,2732,64.2,64.5,64.2,64.4,24000,1560000,54,otc
2026-06-05,2732,64.3,65.0,63.8,65.0,70000,4537000,93,otc
2026-06-08,2732,64.9,65.8,62.0,65.8,77000,4958000,109,otc
2026-06-09,2732,65.4,68.0,64.3,67.4,181000,11971000,189,otc
2026-06-10,2732,68.4,68.4,65.6,65.6,93000,6159000,108,otc
2026-06-11,2732,65.4,66.2,64.1,65.0,46000,3011000,66,otc
2026-06-12,2732,66.0,66.0,65.0,65.1,21000,1341000,35,otc
2026-06-15,2732,65.0,65.0,64.6,64.9,48000,3086000,69,otc
2026-06-16,2732,65.2,65.3,64.4,64.7,28000,1845000,62,otc
2026-06-17,2732,65.0,65.0,64.5,64.9,26000,1682000,39,otc
2026-06-18,2732,64.9,65.0,64.2,64.2,38000,2473000,100,otc
