trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,3008,3630.0,3835.0,3630.0,3835.0,1342805,5045754490,11705,listed
2026-06-02,3008,3780.0,3850.0,3705.0,3850.0,1408889,5362015500,10012,listed
2026-06-03,3008,3920.0,4225.0,3820.0,3985.0,3706976,15103718540,20846,listed
2026-06-04,3008,3940.0,3995.0,3785.0,3825.0,2589597,10019296615,20344,listed
2026-06-05,3008,3750.0,3750.0,3570.0,3680.0,2295854,8378322005,17940,listed
2026-06-08,3008,3330.0,3550.0,3325.0,3535.0,2683427,9217423940,16379,listed
2026-06-09,3008,3800.0,3885.0,3755.0,3885.0,2232485,8629944225,7181,listed
2026-06-10,3008,4180.0,4270.0,4100.0,4130.0,5970214,25164602850,26700,listed
2026-06-11,3008,4000.0,4310.0,4000.0,4165.0,4290350,17831378790,23340,listed
2026-06-12,3008,4300.0,4355.0,4020.0,4020.0,3557528,14720648440,28110,listed
2026-06-15,3008,4080.0,4420.0,4035.0,4420.0,3675345,15898454060,23639,listed
2026-06-16,3008,4480.0,4860.0,4450.0,4860.0,3306359,15624907795,17657,listed
2026-06-17,3008,5065.0,5310.0,4960.0,5145.0,5632398,28975985995,31903,listed
2026-06-18,3008,5115.0,5295.0,5090.0,5195.0,2979416,15476287170,17016,listed
