trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,2034,20.2,20.35,19.9,20.2,2237759,45224827,1000,listed
2026-06-02,2034,20.2,20.25,19.95,20.1,1861750,37242008,1026,listed
2026-06-03,2034,20.1,20.65,20.0,20.5,3257072,66457172,1523,listed
2026-06-04,2034,20.6,20.65,20.2,20.3,1510589,30735802,840,listed
2026-06-05,2034,20.45,20.5,20.0,20.5,1961796,39779828,745,listed
2026-06-08,2034,19.7,20.15,19.6,20.05,2301725,45683460,919,listed
2026-06-09,2034,20.0,20.35,20.0,20.05,1255206,25195076,538,listed
2026-06-10,2034,19.95,20.2,19.95,19.95,1456442,29179267,579,listed
2026-06-11,2034,20.15,20.15,19.7,20.05,1342738,26715787,541,listed
2026-06-12,2034,20.05,20.5,20.05,20.25,2599497,52750042,838,listed
2026-06-15,2034,20.8,21.15,20.6,20.8,3022426,63113242,1298,listed
2026-06-16,2034,21.0,21.25,20.65,20.7,2507485,52445996,1074,listed
2026-06-17,2034,20.6,21.05,20.55,20.9,1728642,36068791,818,listed
2026-06-18,2034,20.9,21.05,20.7,20.85,1356623,28297844,641,listed
