trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6140,26.05,26.9,26.05,26.6,102000,2709000,214,otc
2026-01-05,6140,26.6,26.6,25.65,25.7,286000,7433000,428,otc
2026-01-06,6140,25.35,26.3,25.35,25.95,169000,4390000,192,otc
2026-01-07,6140,25.95,26.7,25.75,25.85,224000,5818000,330,otc
2026-01-08,6140,25.8,26.15,25.7,25.7,126000,3261000,224,otc
2026-01-09,6140,25.7,25.85,25.35,25.6,120000,3065000,133,otc
2026-01-12,6140,25.45,25.65,25.0,25.35,232000,5853000,227,otc
2026-01-13,6140,25.1,25.2,24.6,24.9,272000,6765000,307,otc
2026-01-14,6140,25.25,26.25,25.0,26.05,281000,7282000,402,otc
2026-01-15,6140,26.05,26.3,25.3,25.95,105000,2700000,164,otc
2026-01-16,6140,25.95,26.2,25.65,25.75,177000,4584000,284,otc
2026-01-19,6140,25.75,26.5,25.7,26.0,235000,6136000,281,otc
2026-01-20,6140,26.0,26.45,25.95,26.0,111000,2896000,161,otc
2026-01-21,6140,25.9,26.25,25.55,25.7,125000,3218000,204,otc
2026-01-22,6140,25.7,26.15,25.5,25.8,247000,6378000,181,otc
2026-01-23,6140,25.85,26.3,25.8,26.0,186000,4834000,170,otc
2026-01-26,6140,25.7,25.85,25.55,25.7,76000,1942000,92,otc
2026-01-27,6140,25.7,25.85,25.25,25.4,185000,4704000,242,otc
2026-01-28,6140,25.25,25.95,25.05,25.1,141000,3562000,298,otc
2026-01-29,6140,25.1,25.1,24.0,24.0,305000,7397000,897,otc
2026-01-30,6140,24.5,24.5,22.65,22.75,290000,6697000,804,otc
2026-02-02,6140,22.15,23.15,22.15,22.9,192000,4336000,197,otc
2026-02-03,6140,23.3,23.45,22.9,23.3,156000,3612000,155,otc
2026-02-04,6140,23.3,23.8,23.3,23.75,88000,2074000,171,otc
2026-02-05,6140,23.9,24.2,22.85,23.3,158000,3707000,367,otc
2026-02-06,6140,23.0,23.0,21.7,21.9,187000,4135000,408,otc
2026-02-09,6140,21.95,22.05,21.5,21.6,189000,4111000,235,otc
2026-02-10,6140,23.2,23.2,21.7,21.9,101000,2220000,136,otc
2026-02-11,6140,21.9,22.8,21.85,22.55,172000,3842000,212,otc
2026-02-23,6140,22.5,24.5,21.6,23.7,213000,4929000,342,otc
2026-02-24,6140,23.7,23.7,22.9,23.0,204000,4717000,407,otc
2026-02-25,6140,23.05,23.25,22.9,22.95,111000,2567000,162,otc
2026-02-26,6140,22.1,23.5,22.1,23.2,168000,3895000,176,otc
2026-03-02,6140,22.95,23.45,22.2,23.2,125000,2874000,118,otc
2026-03-03,6140,23.2,23.2,22.4,22.6,114000,2582000,216,otc
2026-03-04,6140,22.1,22.6,21.55,21.8,169000,3723000,167,otc
2026-03-05,6140,22.0,22.5,21.85,21.9,82000,1802000,181,otc
2026-03-06,6140,21.7,21.9,21.3,21.65,77000,1672000,101,otc
2026-03-09,6140,22.2,22.2,20.0,20.5,186000,3812000,335,otc
2026-03-10,6140,20.7,21.0,20.35,20.65,109000,2251000,170,otc
2026-03-11,6140,20.6,21.7,20.6,21.5,152000,3260000,210,otc
2026-03-12,6140,22.1,23.25,21.5,22.8,357000,8055000,414,otc
2026-03-13,6140,22.5,23.15,21.9,22.1,201000,4486000,467,otc
2026-03-16,6140,22.15,22.15,21.4,21.7,140000,3009000,303,otc
2026-03-17,6140,21.8,22.45,21.8,21.9,168000,3710000,450,otc
2026-03-18,6140,21.55,21.8,21.1,21.4,202000,4306000,247,otc
2026-03-19,6140,21.15,21.85,21.15,21.15,59000,1269000,102,otc
2026-03-20,6140,21.15,21.25,20.75,21.0,59000,1253000,78,otc
2026-03-23,6140,20.0,20.6,20.0,20.15,99000,2004000,220,otc
2026-03-24,6140,20.15,20.2,18.8,19.6,226000,4444000,333,otc
2026-03-25,6140,19.6,20.25,19.6,20.25,94000,1864000,136,otc
2026-03-26,6140,20.25,20.45,19.75,19.75,94000,1878000,112,otc
2026-03-27,6140,19.5,19.85,18.95,19.85,86000,1655000,124,otc
2026-03-30,6140,19.75,19.75,19.15,19.15,68000,1315000,136,otc
2026-03-31,6140,19.65,19.65,18.55,18.6,143000,2701000,235,otc
2026-04-01,6140,18.6,19.55,18.6,19.1,67000,1273000,118,otc
2026-04-02,6140,19.45,19.45,18.65,18.65,100000,1891000,125,otc
2026-04-07,6140,18.65,18.8,17.5,17.8,336000,6083000,567,otc
2026-04-08,6140,17.9,18.25,17.55,18.05,215000,3853000,256,otc
2026-04-09,6140,18.1,18.1,17.55,17.6,130000,2309000,170,otc
2026-04-10,6140,17.5,17.6,17.0,17.1,181000,3106000,473,otc
2026-04-13,6140,17.1,17.7,16.55,17.5,159000,2763000,154,otc
2026-04-14,6140,17.65,17.75,17.4,17.7,121000,2125000,158,otc
2026-04-15,6140,18.0,18.05,17.55,18.0,90000,1592000,122,otc
2026-04-16,6140,18.0,19.5,17.95,19.1,292000,5513000,465,otc
2026-04-17,6140,19.0,19.3,18.6,18.75,162000,3054000,232,otc
2026-04-20,6140,18.7,19.5,18.65,19.0,101000,1915000,130,otc
2026-04-21,6140,19.0,19.5,18.85,19.2,106000,2027000,109,otc
2026-04-22,6140,19.4,20.6,19.35,20.4,387000,7810000,484,otc
2026-04-23,6140,20.6,20.6,19.0,19.5,364000,7192000,328,otc
2026-04-24,6140,20.1,20.1,19.05,19.25,99000,1911000,138,otc
2026-04-27,6140,19.2,19.2,18.65,18.95,111000,2086000,141,otc
