trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6441,22.8,23.05,22.55,22.8,103000,2357000,102,otc
2026-01-05,6441,22.8,22.85,22.2,22.3,122000,2730000,120,otc
2026-01-06,6441,22.35,22.5,22.1,22.3,124000,2757000,123,otc
2026-01-07,6441,22.15,22.15,21.6,21.7,170000,3706000,300,otc
2026-01-08,6441,21.6,21.7,21.55,21.6,74000,1610000,91,otc
2026-01-09,6441,21.5,21.6,21.15,21.45,110000,2365000,110,otc
2026-01-12,6441,21.55,22.35,21.5,21.95,43000,935000,86,otc
2026-01-13,6441,21.95,22.15,21.65,22.05,35000,767000,80,otc
2026-01-14,6441,22.15,23.6,22.0,22.7,106000,2412000,173,otc
2026-01-15,6441,22.75,23.05,22.35,22.35,79000,1779000,163,otc
2026-01-16,6441,22.35,23.1,22.2,22.25,106000,2406000,138,otc
2026-01-19,6441,22.25,23.0,22.15,22.5,173000,3928000,159,otc
2026-01-20,6441,22.5,22.85,22.35,22.4,116000,2615000,157,otc
2026-01-21,6441,22.2,22.2,22.0,22.0,80000,1773000,95,otc
2026-01-22,6441,22.05,22.2,21.9,21.9,92000,2031000,110,otc
2026-01-23,6441,22.85,22.85,21.35,21.95,110000,2401000,144,otc
2026-01-26,6441,22.7,22.7,22.25,22.6,85000,1919000,146,otc
2026-01-27,6441,22.6,22.85,22.0,22.55,66000,1492000,130,otc
2026-01-28,6441,22.3,22.9,22.2,22.3,60000,1349000,147,otc
2026-01-29,6441,22.35,22.35,21.75,21.8,70000,1551000,114,otc
2026-01-30,6441,21.8,21.8,21.4,21.4,73000,1561000,126,otc
2026-02-02,6441,21.4,22.05,21.1,21.2,52000,1115000,107,otc
2026-02-03,6441,21.8,22.05,21.2,21.65,70000,1511000,66,otc
2026-02-04,6441,21.1,21.8,21.1,21.75,70000,1503000,107,otc
2026-02-05,6441,21.5,21.75,21.5,21.7,39000,836000,94,otc
2026-02-06,6441,21.6,21.6,21.2,21.3,61000,1309000,116,otc
2026-02-09,6441,21.3,21.85,21.25,21.7,21000,443000,223,otc
2026-02-10,6441,21.75,21.75,21.4,21.4,47000,1003000,122,otc
2026-02-11,6441,21.7,21.7,21.15,21.15,69000,1478000,188,otc
2026-02-23,6441,21.2,21.45,21.2,21.45,91000,1942000,156,otc
2026-02-24,6441,21.5,22.3,21.5,22.3,88000,1929000,177,otc
2026-02-25,6441,22.25,22.7,21.85,22.7,160000,3561000,219,otc
2026-02-26,6441,22.8,22.9,22.35,22.7,138000,3135000,192,otc
2026-03-02,6441,23.4,24.85,22.4,22.7,706000,16460000,586,otc
2026-03-03,6441,22.7,22.85,22.3,22.3,102000,2296000,235,otc
2026-03-04,6441,22.0,22.0,20.9,21.5,85000,1823000,296,otc
2026-03-05,6441,23.0,23.65,20.8,20.9,805000,18150000,609,otc
2026-03-06,6441,20.9,21.6,20.9,21.15,77000,1635000,464,otc
2026-03-09,6441,20.9,21.15,20.35,20.35,135000,2778000,540,otc
2026-03-10,6441,20.15,20.6,20.15,20.25,49000,1005000,281,otc
2026-03-11,6441,20.45,20.5,20.3,20.4,40000,812000,233,otc
2026-03-12,6441,20.4,20.45,20.05,20.1,100000,2023000,280,otc
2026-03-13,6441,20.0,20.1,19.3,20.0,195000,3854000,369,otc
2026-03-16,6441,20.05,20.05,19.6,19.7,102000,2007000,384,otc
2026-03-17,6441,19.7,20.25,19.6,19.6,126000,2501000,369,otc
2026-03-18,6441,19.6,20.6,19.55,20.15,179000,3583000,350,otc
2026-03-19,6441,20.15,20.25,19.9,19.9,49000,972000,320,otc
2026-03-20,6441,19.9,20.05,19.75,20.0,56000,1109000,326,otc
2026-03-23,6441,20.05,20.05,19.5,19.5,51000,996000,473,otc
