trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,2719,30.0,30.2,30.0,30.2,7000,218000,13,otc
2026-01-05,2719,30.4,30.4,30.2,30.2,22000,660000,18,otc
2026-01-06,2719,30.2,30.75,29.85,30.75,26000,795000,38,otc
2026-01-07,2719,31.15,31.15,29.9,29.9,15000,462000,12,otc
2026-01-08,2719,30.0,30.2,29.9,30.2,31000,933000,23,otc
2026-01-09,2719,30.0,30.0,29.7,30.0,33000,989000,30,otc
2026-01-12,2719,30.0,30.0,29.55,29.6,26000,781000,39,otc
2026-01-13,2719,29.65,31.2,29.5,30.35,62000,1858000,39,otc
2026-01-14,2719,30.1,30.5,29.5,30.5,11000,330000,11,otc
2026-01-15,2719,30.5,30.8,30.15,30.75,6000,184000,5,otc
2026-01-16,2719,30.75,30.75,30.0,30.05,11000,342000,22,otc
2026-01-19,2719,30.1,30.1,29.85,29.85,21000,627000,34,otc
2026-01-20,2719,29.5,30.1,29.5,29.7,22000,663000,26,otc
2026-01-21,2719,29.05,29.35,29.0,29.35,17000,496000,37,otc
2026-01-22,2719,30.45,30.45,29.45,29.45,12000,373000,14,otc
2026-01-23,2719,29.6,30.0,29.6,29.8,23000,689000,20,otc
2026-01-26,2719,29.85,30.95,29.75,30.6,36000,1090000,35,otc
2026-01-27,2719,30.0,30.2,28.65,29.1,36000,1066000,35,otc
2026-01-28,2719,28.8,29.35,28.65,29.35,29000,840000,32,otc
2026-01-29,2719,29.85,29.85,28.9,28.9,27000,777000,30,otc
2026-01-30,2719,28.8,28.8,28.05,28.8,17000,483000,37,otc
2026-02-02,2719,28.75,28.75,28.1,28.15,17000,489000,26,otc
2026-02-03,2719,28.15,28.15,28.05,28.05,13000,366000,12,otc
2026-02-04,2719,28.4,28.4,28.1,28.1,14000,395000,13,otc
2026-02-05,2719,28.8,30.9,28.8,30.9,137000,4207000,102,otc
2026-02-06,2719,29.6,30.1,29.1,29.65,106000,3128000,84,otc
2026-02-09,2719,29.65,29.65,29.0,29.0,15000,427000,26,otc
2026-02-10,2719,29.0,29.0,28.6,28.9,18000,503000,36,otc
2026-02-11,2719,28.9,28.9,28.15,28.35,34000,969000,27,otc
2026-02-23,2719,28.35,28.4,28.05,28.05,44000,1241000,62,otc
2026-02-24,2719,28.0,28.1,28.0,28.1,42000,1183000,33,otc
2026-02-25,2719,28.1,28.15,28.1,28.1,6000,174000,14,otc
2026-02-26,2719,28.1,28.2,28.0,28.2,17000,487000,24,otc
2026-03-02,2719,27.05,27.6,27.05,27.5,13000,370000,49,otc
2026-03-03,2719,27.5,27.5,27.2,27.2,25000,676000,40,otc
2026-03-04,2719,27.0,27.0,27.0,27.0,3000,84000,26,otc
2026-03-05,2719,27.0,27.05,27.0,27.0,26000,705000,18,otc
2026-03-06,2719,27.0,27.0,26.95,26.95,5000,129000,19,otc
2026-03-09,2719,26.15,26.9,26.15,26.2,11000,293000,23,otc
2026-03-10,2719,26.25,26.25,26.2,26.2,11000,294000,15,otc
2026-03-11,2719,26.2,26.35,26.2,26.35,14000,359000,23,otc
2026-03-12,2719,26.0,26.35,25.3,25.75,15000,381000,22,otc
2026-03-13,2719,25.7,25.75,25.5,25.75,19000,495000,19,otc
2026-03-16,2719,25.75,27.0,25.75,27.0,11000,293000,10,otc
2026-03-17,2719,,,,,0,1000,1,otc
2026-03-18,2719,27.0,27.0,26.9,26.9,3000,89000,6,otc
2026-03-19,2719,26.5,26.5,26.5,26.5,20000,530000,12,otc
2026-03-20,2719,25.35,26.9,25.35,25.7,20000,521000,24,otc
2026-03-23,2719,25.7,25.7,25.3,25.3,19000,495000,29,otc
2026-03-24,2719,25.35,25.4,25.35,25.4,8000,204000,9,otc
2026-03-25,2719,25.3,26.45,25.3,26.45,11000,283000,22,otc
2026-03-26,2719,26.4,27.05,25.45,27.05,22000,597000,21,otc
2026-03-27,2719,26.55,26.7,26.35,26.35,4000,106000,5,otc
2026-03-30,2719,26.3,26.3,26.3,26.3,1000,38000,13,otc
2026-03-31,2719,26.0,26.3,26.0,26.3,3000,65000,7,otc
2026-04-01,2719,26.3,26.6,26.3,26.6,4000,112000,9,otc
2026-04-02,2719,26.6,27.1,26.6,27.1,23000,609000,26,otc
2026-04-07,2719,27.2,27.2,27.2,27.2,1000,29000,5,otc
2026-04-08,2719,27.0,28.0,27.0,27.3,22000,618000,26,otc
2026-04-09,2719,27.3,27.3,27.3,27.3,1000,32000,2,otc
2026-04-10,2719,26.8,26.8,26.0,26.7,8000,200000,14,otc
2026-04-13,2719,29.35,29.35,29.35,29.35,104000,3059000,69,otc
2026-04-14,2719,32.25,32.25,29.0,29.7,464000,14630000,272,otc
2026-04-15,2719,28.05,28.85,28.05,28.8,48000,1386000,60,otc
2026-04-16,2719,29.85,29.85,29.1,29.25,29000,861000,35,otc
2026-04-17,2719,30.0,30.0,29.3,29.75,21000,625000,26,otc
2026-04-20,2719,29.0,29.8,28.9,28.95,19000,539000,42,otc
2026-04-21,2719,28.9,29.1,28.9,29.1,20000,577000,29,otc
2026-04-22,2719,29.05,30.2,29.0,30.2,19000,570000,24,otc
2026-04-23,2719,29.2,29.2,27.45,28.75,33000,942000,55,otc
2026-04-24,2719,28.35,28.35,28.35,28.35,5000,149000,9,otc
2026-04-27,2719,27.95,28.0,27.5,27.6,28000,769000,73,otc
2026-04-28,2719,27.6,27.7,27.45,27.7,12000,339000,17,otc
2026-04-29,2719,26.15,27.85,26.15,27.0,16000,432000,21,otc
2026-04-30,2719,27.0,27.0,27.0,27.0,3000,86000,8,otc
2026-05-04,2719,27.0,27.1,27.0,27.1,5000,129000,12,otc
2026-05-05,2719,27.0,27.05,27.0,27.05,6000,148000,9,otc
2026-05-06,2719,26.7,27.25,26.7,26.8,10000,262000,13,otc
2026-05-07,2719,28.0,28.0,25.0,26.15,45000,1150000,63,otc
2026-05-08,2719,26.15,26.4,26.15,26.35,16000,408000,25,otc
2026-05-11,2719,26.9,26.9,26.0,26.15,14000,357000,28,otc
2026-05-12,2719,26.15,26.2,26.0,26.0,11000,296000,22,otc
2026-05-13,2719,27.85,27.85,25.75,26.05,34000,885000,37,otc
2026-05-14,2719,26.0,26.4,25.9,25.9,10000,267000,28,otc
2026-05-15,2719,25.95,25.95,25.55,25.55,12000,312000,15,otc
2026-05-18,2719,24.85,25.7,24.85,25.7,18000,461000,40,otc
2026-05-19,2719,26.0,26.0,25.7,25.7,12000,313000,28,otc
2026-05-20,2719,25.75,25.75,25.7,25.7,4000,103000,4,otc
2026-05-21,2719,25.7,25.85,25.7,25.85,5000,125000,62,otc
2026-05-22,2719,,,,,0,12000,6,otc
2026-05-25,2719,25.8,26.0,25.6,26.0,25000,649000,44,otc
2026-05-26,2719,26.0,26.2,25.8,26.1,27000,702000,113,otc
2026-05-27,2719,25.7,25.75,24.95,25.2,18000,456000,19,otc
2026-05-28,2719,25.15,25.15,25.15,25.15,4000,104000,9,otc
2026-05-29,2719,24.9,25.6,24.9,25.4,22000,550000,34,otc
2026-06-01,2719,24.9,25.3,24.9,25.1,32000,789000,44,otc
2026-06-02,2719,25.0,25.05,25.0,25.0,30000,739000,31,otc
2026-06-03,2719,25.0,25.55,25.0,25.4,15000,388000,22,otc
2026-06-04,2719,25.4,26.5,25.3,26.0,51000,1308000,53,otc
2026-06-05,2719,25.8,25.8,25.25,25.4,22000,566000,29,otc
2026-06-08,2719,24.5,25.1,24.5,24.65,17000,429000,20,otc
2026-06-09,2719,24.7,25.0,24.65,24.9,9000,232000,16,otc
2026-06-10,2719,25.1,25.15,24.9,24.9,10000,250000,11,otc
2026-06-11,2719,25.0,25.0,24.5,24.95,19000,473000,9,otc
2026-06-12,2719,24.9,24.95,24.7,24.8,17000,424000,17,otc
2026-06-15,2719,24.75,24.9,24.6,24.9,30000,750000,32,otc
2026-06-16,2719,24.9,25.0,24.9,25.0,5000,131000,8,otc
2026-06-17,2719,25.15,25.7,25.0,25.7,33000,838000,26,otc
2026-06-18,2719,26.0,26.0,25.05,25.2,26000,666000,26,otc
