trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,1527,33.0,33.7,32.65,33.5,448905,14893657,385,listed
2026-06-02,1527,33.5,33.7,33.1,33.45,273600,9131055,257,listed
2026-06-03,1527,33.45,33.45,33.0,33.3,403334,13424448,366,listed
2026-06-04,1527,33.2,33.7,33.15,33.6,337987,11323390,309,listed
2026-06-05,1527,33.6,34.0,33.3,33.4,319578,10700789,436,listed
2026-06-08,1527,32.5,33.2,32.45,33.05,291442,9584599,218,listed
2026-06-09,1527,32.85,33.7,32.85,33.2,145296,4842156,165,listed
2026-06-10,1527,33.15,33.45,33.1,33.25,206034,6857414,175,listed
2026-06-11,1527,33.1,33.35,32.8,33.15,313964,10365684,177,listed
2026-06-12,1527,33.2,33.6,33.2,33.25,148614,4966030,149,listed
2026-06-15,1527,33.6,33.6,33.2,33.35,209561,6979290,166,listed
2026-06-16,1527,33.5,33.5,33.15,33.2,132379,4406317,122,listed
2026-06-17,1527,33.35,33.85,33.35,33.4,238124,7992678,184,listed
2026-06-18,1527,33.4,33.6,33.15,33.3,212468,7072140,303,listed
