trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,3373,17.95,18.0,17.8,17.8,38000,676000,71,otc
2026-01-05,3373,17.8,17.8,17.5,17.7,83000,1461000,103,otc
2026-01-06,3373,17.4,17.6,17.25,17.5,113000,1973000,151,otc
2026-01-07,3373,17.5,17.65,17.5,17.5,65000,1148000,95,otc
2026-01-08,3373,17.65,17.65,17.3,17.35,65000,1138000,90,otc
2026-01-09,3373,17.35,17.7,17.3,17.4,49000,851000,54,otc
2026-01-12,3373,17.3,17.6,17.3,17.4,112000,1956000,132,otc
2026-01-13,3373,17.45,17.45,17.15,17.15,103000,1776000,169,otc
2026-01-14,3373,17.15,17.35,17.15,17.2,93000,1595000,116,otc
2026-01-15,3373,17.3,17.4,17.2,17.35,67000,1161000,97,otc
2026-01-16,3373,17.5,17.6,17.3,17.35,99000,1719000,142,otc
2026-01-19,3373,17.35,17.55,17.0,17.45,172000,2975000,240,otc
2026-01-20,3373,17.6,17.6,17.3,17.35,77000,1342000,180,otc
2026-01-21,3373,17.35,17.45,17.25,17.25,42000,737000,55,otc
2026-01-22,3373,17.4,17.4,17.05,17.05,175000,3002000,191,otc
2026-01-23,3373,17.1,17.15,16.95,17.0,105000,1792000,90,otc
2026-01-26,3373,17.0,17.35,17.0,17.1,131000,2258000,152,otc
2026-01-27,3373,17.4,18.8,17.4,18.8,707000,13228000,453,otc
2026-01-28,3373,19.6,20.65,19.6,20.65,2240000,45578000,1258,otc
2026-01-29,3373,21.0,21.05,18.7,19.15,2246000,44031000,1463,otc
2026-01-30,3373,18.95,19.0,18.35,18.55,349000,6475000,301,otc
2026-02-02,3373,19.3,20.35,18.8,19.1,789000,15361000,671,otc
2026-02-03,3373,18.95,19.0,18.5,18.85,318000,5933000,304,otc
2026-02-04,3373,18.5,18.75,18.35,18.7,149000,2778000,137,otc
2026-02-05,3373,18.7,18.8,18.4,18.45,108000,2009000,148,otc
2026-02-06,3373,18.4,18.4,18.05,18.25,104000,1892000,124,otc
2026-02-09,3373,18.3,18.3,18.0,18.0,91000,1640000,300,otc
2026-02-10,3373,17.95,18.0,17.85,17.9,72000,1292000,114,otc
2026-02-11,3373,17.8,17.8,17.65,17.75,131000,2330000,179,otc
2026-02-23,3373,17.8,18.05,17.6,17.8,77000,1377000,79,otc
2026-02-24,3373,17.8,18.0,17.7,17.8,66000,1181000,87,otc
2026-02-25,3373,18.15,18.15,17.7,17.75,65000,1151000,108,otc
2026-02-26,3373,17.75,17.85,17.7,17.85,42000,750000,87,otc
2026-03-02,3373,17.35,17.8,17.3,17.75,126000,2204000,206,otc
2026-03-03,3373,17.6,17.6,17.35,17.35,114000,1986000,150,otc
2026-03-04,3373,17.1,17.2,16.75,16.75,124000,2089000,173,otc
2026-03-05,3373,16.7,17.35,16.7,16.85,108000,1842000,140,otc
2026-03-06,3373,17.15,17.55,17.05,17.45,61000,1055000,116,otc
2026-03-09,3373,17.1,17.1,16.75,16.85,89000,1503000,196,otc
2026-03-10,3373,17.0,17.2,16.8,16.9,93000,1568000,139,otc
2026-03-11,3373,17.45,17.45,17.2,17.2,109000,1887000,140,otc
2026-03-12,3373,17.2,17.2,16.9,17.1,46000,784000,154,otc
2026-03-13,3373,16.8,17.3,16.8,17.15,40000,683000,114,otc
2026-03-16,3373,17.25,17.25,16.95,17.1,45000,771000,167,otc
2026-03-17,3373,17.0,17.25,17.0,17.1,83000,1414000,298,otc
2026-03-18,3373,17.25,17.25,17.15,17.25,71000,1224000,199,otc
2026-03-19,3373,17.1,17.15,16.95,17.15,45000,762000,125,otc
2026-03-20,3373,17.05,17.15,16.95,17.15,62000,1054000,176,otc
2026-03-23,3373,17.5,17.5,17.2,17.25,118000,2039000,173,otc
2026-03-24,3373,17.5,17.5,17.2,17.3,71000,1222000,160,otc
2026-03-25,3373,17.5,17.5,17.3,17.3,35000,602000,142,otc
2026-03-26,3373,17.3,17.3,17.0,17.05,147000,2507000,208,otc
2026-03-27,3373,17.1,17.2,16.9,17.05,46000,778000,90,otc
2026-03-30,3373,17.2,17.2,16.75,16.95,40000,680000,142,otc
2026-03-31,3373,17.2,17.5,17.1,17.1,88000,1520000,210,otc
2026-04-01,3373,17.5,17.5,17.15,17.25,41000,708000,63,otc
2026-04-02,3373,17.75,17.75,17.1,17.2,56000,966000,163,otc
2026-04-07,3373,17.3,17.3,17.25,17.25,32000,560000,117,otc
2026-04-08,3373,17.25,17.35,17.25,17.3,69000,1189000,128,otc
2026-04-09,3373,17.3,17.3,17.0,17.05,54000,923000,111,otc
2026-04-10,3373,17.15,17.15,16.95,17.0,33000,565000,205,otc
2026-04-13,3373,17.0,17.1,16.8,16.95,51000,867000,114,otc
2026-04-14,3373,17.0,17.1,16.85,16.85,80000,1350000,166,otc
2026-04-15,3373,17.05,17.05,16.9,17.0,66000,1124000,131,otc
2026-04-16,3373,17.2,17.2,16.95,17.0,48000,822000,177,otc
2026-04-17,3373,17.1,17.15,16.95,17.05,77000,1309000,179,otc
2026-04-20,3373,17.05,17.05,16.9,16.9,94000,1594000,527,otc
2026-04-21,3373,16.85,17.0,16.85,17.0,79000,1335000,296,otc
2026-04-22,3373,16.9,17.1,16.9,17.0,103000,1758000,397,otc
2026-04-23,3373,17.0,17.0,16.8,16.85,76000,1280000,260,otc
2026-04-24,3373,16.8,16.9,16.8,16.9,24000,411000,90,otc
2026-04-27,3373,16.9,16.95,16.7,16.8,64000,1081000,82,otc
2026-04-28,3373,16.8,16.95,16.8,16.95,37000,632000,59,otc
2026-04-29,3373,17.0,17.15,16.85,17.1,90000,1531000,99,otc
2026-04-30,3373,17.1,17.1,16.8,16.9,59000,999000,68,otc
2026-05-04,3373,16.85,16.9,16.75,16.9,94000,1583000,86,otc
2026-05-05,3373,16.95,17.0,16.75,16.85,47000,790000,79,otc
