trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6118,20.0,20.2,19.8,20.0,371000,7424000,235,otc
2026-01-05,6118,20.1,20.1,19.0,19.1,725000,14077000,472,otc
2026-01-06,6118,19.2,19.4,19.1,19.15,238000,4566000,161,otc
2026-01-07,6118,19.25,19.35,19.05,19.15,337000,6447000,206,otc
2026-01-08,6118,19.15,19.35,18.8,18.8,278000,5255000,186,otc
2026-01-09,6118,18.8,18.85,18.45,18.6,227000,4238000,185,otc
2026-01-12,6118,18.85,19.55,18.85,19.4,350000,6732000,274,otc
2026-01-13,6118,19.65,19.65,18.95,19.15,262000,4998000,205,otc
2026-01-14,6118,19.0,19.8,19.0,19.65,378000,7372000,247,otc
2026-01-15,6118,19.7,19.75,19.4,19.6,245000,4796000,181,otc
2026-01-16,6118,19.65,19.7,19.35,19.4,226000,4393000,142,otc
2026-01-19,6118,19.3,19.65,19.25,19.45,277000,5406000,167,otc
2026-01-20,6118,19.4,19.65,19.2,19.2,193000,3757000,182,otc
2026-01-21,6118,19.15,19.25,18.65,18.75,316000,5965000,239,otc
2026-01-22,6118,18.95,19.75,18.95,19.45,731000,14215000,418,otc
2026-01-23,6118,19.55,19.65,19.0,19.4,258000,4969000,173,otc
2026-01-26,6118,19.3,19.85,19.25,19.8,408000,8033000,252,otc
2026-01-27,6118,19.95,19.95,19.2,19.35,254000,4923000,206,otc
2026-01-28,6118,19.5,19.7,18.9,19.15,409000,7849000,293,otc
2026-01-29,6118,19.15,19.35,18.85,18.9,224000,4255000,165,otc
2026-01-30,6118,18.9,18.9,18.3,18.6,295000,5453000,215,otc
2026-02-02,6118,18.35,18.45,18.1,18.15,235000,4298000,185,otc
2026-02-03,6118,18.45,18.7,18.3,18.35,205000,3793000,160,otc
2026-02-04,6118,18.35,19.0,18.3,18.95,174000,3273000,136,otc
2026-02-05,6118,19.05,19.65,18.9,18.9,361000,6966000,273,otc
2026-02-06,6118,18.8,18.8,18.0,18.35,289000,5291000,215,otc
2026-02-09,6118,18.6,19.25,18.0,18.05,351000,6474000,230,otc
2026-02-10,6118,18.2,18.35,18.0,18.35,206000,3745000,136,otc
2026-02-11,6118,18.8,18.95,18.45,18.75,241000,4502000,171,otc
2026-02-23,6118,18.85,19.15,18.7,19.15,248000,4717000,143,otc
2026-02-24,6118,19.5,19.8,18.9,19.3,344000,6669000,235,otc
2026-02-25,6118,19.5,19.55,18.95,19.15,227000,4330000,139,otc
2026-02-26,6118,19.4,19.4,19.05,19.3,251000,4834000,167,otc
2026-03-02,6118,19.0,19.4,18.8,19.05,186000,3550000,143,otc
2026-03-03,6118,19.0,19.4,18.7,19.0,247000,4677000,183,otc
2026-03-04,6118,18.9,18.9,17.35,17.45,555000,9893000,384,otc
2026-03-05,6118,17.7,18.15,17.7,18.15,324000,5817000,182,otc
2026-03-06,6118,18.1,18.7,18.1,18.6,286000,5287000,161,otc
2026-03-09,6118,17.8,17.8,17.25,17.5,309000,5405000,214,otc
2026-03-10,6118,17.95,18.2,17.85,18.05,175000,3154000,131,otc
2026-03-11,6118,18.1,19.2,18.1,18.7,440000,8244000,303,otc
2026-03-12,6118,18.7,18.85,18.25,18.35,214000,3945000,186,otc
2026-03-13,6118,18.25,18.3,17.95,18.15,100000,1803000,86,otc
2026-03-16,6118,18.4,18.5,18.05,18.15,111000,2024000,90,otc
2026-03-17,6118,18.4,18.5,17.8,18.05,193000,3511000,182,otc
2026-03-18,6118,18.3,18.45,18.05,18.05,234000,4248000,128,otc
2026-03-19,6118,18.1,18.2,17.75,17.75,208000,3737000,184,otc
2026-03-20,6118,18.0,19.45,17.6,18.5,1006000,18830000,764,otc
2026-03-23,6118,18.15,19.05,17.7,18.0,499000,9178000,343,otc
2026-03-24,6118,18.3,18.7,17.85,17.95,223000,4054000,165,otc
2026-03-25,6118,18.15,18.25,18.0,18.1,110000,1998000,90,otc
2026-03-26,6118,18.25,18.4,17.75,17.9,185000,3320000,133,otc
2026-03-27,6118,17.7,18.1,17.6,18.05,151000,2711000,103,otc
2026-03-30,6118,17.9,17.9,17.55,17.7,122000,2150000,105,otc
2026-03-31,6118,17.55,17.65,17.0,17.0,302000,5223000,218,otc
2026-04-01,6118,17.25,17.5,17.25,17.35,114000,1986000,83,otc
2026-04-02,6118,17.55,17.55,16.85,16.95,197000,3361000,135,otc
2026-04-07,6118,17.05,17.1,16.85,16.85,74000,1248000,62,otc
2026-04-08,6118,17.1,17.6,17.1,17.45,149000,2600000,125,otc
2026-04-09,6118,17.4,17.45,17.05,17.05,80000,1370000,75,otc
2026-04-10,6118,17.1,17.1,16.85,16.85,116000,1959000,94,otc
2026-04-13,6118,16.85,17.1,16.75,17.0,246000,4161000,168,otc
2026-04-14,6118,17.0,17.1,16.85,16.85,260000,4412000,191,otc
2026-04-15,6118,16.95,17.6,16.95,17.15,414000,7160000,315,otc
2026-04-16,6118,17.15,17.4,17.1,17.1,180000,3097000,155,otc
2026-04-17,6118,17.1,17.25,16.95,17.1,152000,2597000,107,otc
2026-04-20,6118,17.2,17.25,16.7,16.9,199000,3374000,160,otc
2026-04-21,6118,17.0,18.55,17.0,18.55,1087000,19912000,704,otc
2026-04-22,6118,18.95,20.3,18.3,18.45,2866000,55685000,1617,otc
2026-04-23,6118,18.45,19.0,17.35,18.1,978000,17838000,632,otc
2026-04-24,6118,18.3,19.9,18.3,18.35,3850000,74177000,1757,otc
2026-04-27,6118,18.5,18.5,17.4,17.8,867000,15446000,581,otc
2026-04-28,6118,17.8,17.9,17.55,17.55,308000,5445000,235,otc
2026-04-29,6118,17.6,18.2,17.3,17.5,426000,7524000,311,otc
2026-04-30,6118,17.55,18.8,17.55,17.85,973000,17756000,645,otc
2026-05-04,6118,18.05,18.1,17.7,17.85,362000,6492000,257,otc
2026-05-05,6118,17.85,18.1,17.75,17.8,298000,5312000,184,otc
2026-05-06,6118,18.05,18.65,17.65,17.7,596000,10768000,395,otc
2026-05-07,6118,17.8,17.8,17.6,17.75,303000,5357000,187,otc
2026-05-08,6118,17.75,18.3,17.4,17.55,339000,6046000,233,otc
2026-05-11,6118,17.55,17.85,17.25,17.25,330000,5746000,239,otc
2026-05-12,6118,17.4,17.55,16.9,17.05,421000,7185000,274,otc
2026-05-13,6118,17.05,17.05,16.75,16.85,261000,4390000,181,otc
2026-05-14,6118,16.9,18.5,16.7,18.5,2795000,50971000,1134,otc
2026-05-15,6118,18.7,19.15,17.4,17.5,5119000,94248000,4784,otc
2026-05-18,6118,17.5,17.8,17.25,17.45,567000,9907000,484,otc
2026-05-19,6118,17.35,17.7,16.95,17.2,675000,11689000,478,otc
2026-05-20,6118,17.25,18.1,17.2,17.45,811000,14345000,541,otc
2026-05-21,6118,17.7,17.95,17.35,17.55,429000,7559000,316,otc
2026-05-22,6118,17.6,19.3,17.5,19.3,2664000,50360000,1380,otc
2026-05-25,6118,19.4,19.4,18.75,18.9,1378000,26230000,919,otc
2026-05-26,6118,19.0,19.05,18.2,18.5,546000,10111000,498,otc
2026-05-27,6118,18.6,18.6,17.9,17.95,551000,10001000,495,otc
2026-05-28,6118,18.0,18.15,17.4,17.45,464000,8219000,411,otc
2026-05-29,6118,17.6,17.8,17.55,17.6,322000,5692000,225,otc
2026-06-01,6118,17.7,18.0,17.6,17.85,394000,7019000,258,otc
2026-06-02,6118,17.9,19.15,17.9,18.8,1549000,28946000,1217,otc
2026-06-03,6118,18.85,18.9,18.3,18.45,660000,12253000,593,otc
2026-06-04,6118,18.35,18.4,18.05,18.25,246000,4472000,206,otc
2026-06-05,6118,18.3,18.3,17.7,17.9,290000,5189000,221,otc
2026-06-08,6118,16.5,17.15,16.4,17.0,547000,9118000,443,otc
2026-06-09,6118,17.25,17.4,17.1,17.25,202000,3492000,176,otc
2026-06-10,6118,17.2,17.5,16.9,16.9,323000,5537000,270,otc
2026-06-11,6118,16.85,17.1,16.5,16.7,321000,5372000,275,otc
2026-06-12,6118,16.9,17.15,16.9,16.95,353000,6015000,222,otc
2026-06-15,6118,17.2,17.65,17.15,17.45,360000,6287000,250,otc
2026-06-16,6118,17.8,17.8,17.0,17.0,364000,6260000,377,otc
2026-06-17,6118,16.9,17.7,16.9,17.5,313000,5431000,251,otc
2026-06-18,6118,17.45,17.6,17.2,17.2,285000,4956000,233,otc
