trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6534,90.0,90.0,88.6,89.6,34570,3087600,41,listed
2026-01-05,6534,89.6,90.0,89.0,89.5,29102,2607479,29,listed
2026-01-06,6534,89.7,93.1,89.2,92.3,142374,13001010,87,listed
2026-01-07,6534,92.3,94.5,91.4,91.4,103657,9668077,120,listed
2026-01-08,6534,91.5,92.0,90.0,90.3,23310,2117737,29,listed
2026-01-09,6534,92.0,92.0,89.1,90.0,48308,4342273,40,listed
2026-01-12,6534,90.0,90.8,89.0,90.1,56006,5044342,40,listed
2026-01-13,6534,90.9,91.9,90.0,90.0,29123,2637719,28,listed
2026-01-14,6534,90.0,90.5,89.5,90.5,39235,3535850,53,listed
2026-01-15,6534,89.9,90.4,89.2,89.9,27751,2487871,46,listed
2026-01-16,6534,90.0,90.0,88.9,89.9,60575,5417764,69,listed
2026-01-19,6534,89.8,89.8,88.1,88.1,60731,5389067,73,listed
2026-01-20,6534,88.0,88.0,86.6,86.6,104309,9061754,105,listed
2026-01-21,6534,86.2,86.5,85.1,85.8,85588,7332343,78,listed
2026-01-22,6534,85.9,86.8,85.3,86.3,40351,3469323,47,listed
2026-01-23,6534,86.8,87.3,86.1,86.4,61173,5297604,53,listed
2026-01-26,6534,86.4,86.7,86.0,86.0,31162,2685199,32,listed
2026-01-27,6534,88.7,88.7,85.3,86.8,144632,12533230,114,listed
2026-01-28,6534,87.5,87.5,85.0,85.3,120370,10305918,99,listed
2026-01-29,6534,86.2,86.2,84.9,85.8,98326,8397007,58,listed
2026-01-30,6534,87.7,89.0,86.8,87.7,79955,7019790,82,listed
2026-02-02,6534,85.0,87.6,84.5,84.6,134750,11449524,86,listed
2026-02-03,6534,85.2,85.7,84.7,84.7,43102,3661948,36,listed
2026-02-04,6534,85.0,85.6,84.6,85.1,76143,6468675,57,listed
2026-02-05,6534,84.9,87.8,84.7,86.5,112820,9642432,70,listed
2026-02-06,6534,85.2,86.4,84.6,84.6,46972,3992930,92,listed
2026-02-09,6534,84.9,84.9,84.2,84.2,68525,5795574,61,listed
2026-02-10,6534,84.7,86.3,84.1,84.1,105168,8910829,63,listed
2026-02-11,6534,84.5,84.8,83.4,84.2,120316,10115105,89,listed
2026-02-23,6534,85.0,86.0,84.4,84.7,129280,10991671,95,listed
2026-02-24,6534,85.0,85.8,81.5,81.9,259232,21536021,241,listed
2026-02-25,6534,81.9,83.2,81.6,82.2,134714,11071384,112,listed
2026-02-26,6534,82.0,82.0,80.0,80.8,397953,32115025,269,listed
2026-03-02,6534,81.9,81.9,80.1,81.2,34187,2757750,65,listed
2026-03-03,6534,81.2,81.2,79.3,79.5,187705,15010696,209,listed
2026-03-04,6534,79.5,81.3,79.5,80.2,139365,11233883,115,listed
2026-03-05,6534,81.0,82.5,80.2,82.5,183314,14897238,116,listed
2026-03-06,6534,82.5,83.3,81.7,83.2,410314,33871251,180,listed
2026-03-09,6534,77.6,81.6,77.6,80.0,601089,48362209,273,listed
2026-03-10,6534,81.7,85.0,81.4,83.7,348617,28953296,194,listed
2026-03-11,6534,83.3,85.0,82.3,82.7,152307,12760862,113,listed
2026-03-12,6534,82.4,83.6,81.8,82.6,245234,20258005,158,listed
2026-03-13,6534,82.0,83.7,81.9,81.9,201934,16675327,166,listed
2026-03-16,6534,82.5,82.5,80.1,80.8,1245967,100512521,452,listed
2026-03-17,6534,81.0,84.6,81.0,83.8,483476,40191654,257,listed
2026-03-18,6534,84.0,85.3,82.5,82.8,312835,25938926,201,listed
2026-03-19,6534,81.4,89.1,81.4,85.2,1087027,93691116,454,listed
2026-03-20,6534,85.4,88.8,85.4,88.3,430785,37853750,318,listed
2026-03-23,6534,86.3,89.2,86.3,87.5,336250,29588903,199,listed
2026-03-24,6534,88.6,93.0,88.6,91.4,525031,47971689,458,listed
2026-03-25,6534,93.3,93.9,90.3,93.4,460768,42692742,605,listed
2026-03-26,6534,89.4,90.0,88.0,88.0,158554,14098851,142,listed
2026-03-27,6534,87.0,87.5,86.3,86.3,62331,5405967,70,listed
2026-03-30,6534,85.2,87.8,85.2,87.5,82837,7170738,77,listed
2026-03-31,6534,87.4,88.0,86.4,86.5,76383,6634852,69,listed
2026-04-01,6534,88.3,95.1,88.3,92.0,575364,53742864,1150,listed
2026-04-02,6534,90.5,93.8,90.5,91.0,509181,46857483,247,listed
2026-04-07,6534,91.5,95.1,91.5,94.1,307104,28731194,175,listed
2026-04-08,6534,94.2,95.9,93.5,94.3,277877,26298006,356,listed
2026-04-09,6534,94.0,97.0,94.0,96.9,435190,41888501,233,listed
2026-04-10,6534,96.3,96.4,92.7,93.5,300164,28275409,411,listed
2026-04-13,6534,94.0,97.2,94.0,96.5,349529,33592780,249,listed
2026-04-14,6534,96.0,100.5,96.0,99.3,317252,31317924,571,listed
2026-04-15,6534,97.7,104.0,97.7,102.0,440873,45110778,606,listed
2026-04-16,6534,100.5,101.5,96.2,98.7,471019,46196128,959,listed
2026-04-17,6534,98.8,100.0,97.1,99.6,264482,26080612,165,listed
2026-04-20,6534,98.8,99.4,97.3,98.2,101121,9940540,94,listed
2026-04-21,6534,99.2,101.0,97.0,100.0,197768,19625476,137,listed
2026-04-22,6534,100.5,102.0,100.0,100.0,113908,11474794,83,listed
