trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,4931,182.0,182.0,180.0,181.0,536000,96810000,636,otc
2026-01-05,4931,183.0,183.0,173.0,173.0,1238000,217991000,1409,otc
2026-01-06,4931,172.0,181.0,172.0,179.0,842000,150084000,852,otc
2026-01-07,4931,179.0,179.5,176.5,176.5,612000,109039000,745,otc
2026-01-08,4931,173.0,175.0,167.0,167.0,1480000,250951000,1515,otc
2026-01-09,4931,168.5,180.5,168.0,171.0,14394000,2488868000,11188,otc
2026-01-12,4931,172.5,172.5,154.5,157.5,12721000,2028282000,12161,otc
2026-01-13,4931,160.0,161.5,151.5,152.0,6415000,992256000,7280,otc
2026-01-14,4931,154.5,157.0,152.0,154.0,3946000,609460000,4337,otc
2026-01-15,4931,155.0,157.0,152.0,153.0,2259000,347878000,2363,otc
2026-01-16,4931,155.0,157.5,152.0,153.5,3394000,525057000,3501,otc
2026-01-19,4931,154.0,154.5,150.5,151.0,2033000,308396000,2667,otc
2026-01-20,4931,151.0,156.5,150.5,155.0,4399000,674433000,3866,otc
2026-01-21,4931,155.0,160.5,153.0,153.0,5926000,927552000,5168,otc
2026-01-22,4931,158.0,168.0,156.0,166.0,16069000,2627906000,15741,otc
2026-01-23,4931,170.0,177.5,160.5,162.0,20973000,3537771000,18459,otc
2026-01-26,4931,160.0,163.0,156.5,157.5,4865000,770219000,4887,otc
2026-01-27,4931,158.5,159.0,154.0,154.0,2988000,465129000,4286,otc
2026-01-28,4931,155.0,162.5,154.5,158.0,8008000,1272862000,7231,otc
2026-01-29,4931,160.0,160.0,147.5,151.0,5217000,793832000,6166,otc
2026-01-30,4931,150.0,151.0,145.0,146.5,3495000,514901000,3762,otc
2026-02-02,4931,142.5,152.5,142.0,143.5,6616000,976688000,5608,otc
2026-02-03,4931,151.0,153.5,145.0,149.0,5209000,775613000,4448,otc
2026-02-04,4931,147.0,148.5,143.0,148.0,2740000,398499000,2830,otc
2026-02-05,4931,146.5,151.0,143.5,147.0,3888000,573853000,3490,otc
2026-02-06,4931,144.5,145.0,139.0,140.5,2759000,390371000,3437,otc
2026-02-09,4931,144.5,148.5,142.0,142.0,2664000,384785000,2645,otc
2026-02-10,4931,143.5,144.0,140.0,140.0,1499000,211621000,1771,otc
2026-02-11,4931,139.5,141.0,139.0,139.0,1369000,191164000,1777,otc
2026-02-23,4931,140.0,146.0,138.0,143.5,2546000,364295000,2296,otc
2026-02-24,4931,144.5,151.0,142.5,148.5,2913000,427808000,2752,otc
2026-02-25,4931,150.0,150.5,146.0,148.5,2401000,353829000,2477,otc
