trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,7744,300.0,320.0,296.0,320.0,342000,104846000,540,otc
2026-01-05,7744,322.0,338.0,319.0,324.0,417000,137254000,3059,otc
2026-01-06,7744,323.5,341.0,311.0,337.5,386000,128406000,1050,otc
2026-01-07,7744,363.0,363.5,340.5,348.0,408000,144175000,942,otc
2026-01-08,7744,348.5,354.0,335.0,336.0,190000,64580000,415,otc
2026-01-09,7744,328.5,339.5,316.0,325.5,212000,68790000,321,otc
2026-01-12,7744,331.0,340.0,326.0,340.0,139000,46231000,412,otc
2026-01-13,7744,340.0,348.0,331.5,339.0,431000,146678000,465,otc
2026-01-14,7744,334.5,364.0,334.5,353.0,349000,123425000,411,otc
2026-01-15,7744,353.0,366.5,347.0,347.0,349000,124905000,476,otc
2026-01-16,7744,346.0,349.5,336.0,337.5,174000,59374000,268,otc
2026-01-19,7744,337.5,341.5,329.5,332.0,115000,38380000,196,otc
2026-01-20,7744,332.5,336.5,327.0,329.0,100000,33128000,135,otc
2026-01-21,7744,329.0,331.5,314.0,316.0,126000,40560000,192,otc
2026-01-22,7744,316.0,320.0,310.5,317.0,86000,27269000,189,otc
2026-01-23,7744,315.0,328.0,315.0,326.5,65000,21086000,137,otc
2026-01-26,7744,327.0,332.5,319.0,320.0,69000,22289000,135,otc
2026-01-27,7744,320.0,322.0,315.0,315.5,58000,18306000,120,otc
2026-01-28,7744,318.0,320.0,312.0,317.0,32000,10195000,64,otc
2026-01-29,7744,325.0,325.0,304.5,305.5,116000,35863000,212,otc
2026-01-30,7744,304.0,304.0,294.0,303.0,137000,41006000,190,otc
2026-02-02,7744,296.0,300.0,284.5,293.0,188000,54581000,253,otc
2026-02-03,7744,296.5,303.5,295.5,302.0,98000,29302000,154,otc
2026-02-04,7744,305.5,324.0,301.5,321.0,107000,33580000,422,otc
2026-02-05,7744,319.0,341.5,319.0,330.0,222000,74109000,463,otc
2026-02-06,7744,354.5,363.0,319.5,363.0,721000,251814000,1299,otc
2026-02-09,7744,390.0,399.0,369.0,389.0,1122000,435737000,1379,otc
2026-02-10,7744,380.5,397.0,357.0,379.5,421000,158070000,677,otc
2026-02-11,7744,382.5,387.0,368.0,368.0,310000,116600000,407,otc
2026-02-23,7744,390.5,404.5,377.0,404.5,624000,246292000,822,otc
2026-02-24,7744,404.5,440.0,404.0,429.0,941000,400200000,1239,otc
2026-02-25,7744,455.0,471.5,454.5,471.5,610000,285105000,477,otc
2026-02-26,7744,500.0,518.0,484.0,511.0,429000,217532000,879,otc
2026-03-02,7744,480.5,560.0,480.5,529.0,308000,158437000,789,otc
2026-03-03,7744,513.0,518.0,476.5,476.5,344000,166700000,975,otc
2026-03-04,7744,454.5,454.5,429.0,429.0,167000,72071000,379,otc
2026-03-05,7744,440.5,459.0,410.0,459.0,100000,43181000,229,otc
2026-03-06,7744,430.0,459.0,430.0,449.0,29000,12892000,97,otc
2026-03-09,7744,410.0,423.0,410.0,416.0,118000,48742000,205,otc
2026-03-10,7744,448.0,450.0,426.0,449.0,40000,17755000,130,otc
2026-03-11,7744,458.0,493.0,451.5,493.0,71000,33955000,192,otc
2026-03-12,7744,468.5,472.0,458.0,469.0,52000,24353000,209,otc
2026-03-13,7744,446.0,479.0,446.0,472.0,20000,9369000,85,otc
2026-03-16,7744,489.0,489.0,472.0,475.0,18000,8598000,90,otc
2026-03-17,7744,480.5,500.0,480.5,497.0,44000,21802000,137,otc
2026-03-18,7744,510.0,526.0,470.0,475.0,511000,254438000,1106,otc
2026-03-19,7744,475.0,485.5,460.5,482.0,215000,102537000,768,otc
2026-03-20,7744,482.0,485.5,460.5,474.0,154000,72264000,377,otc
2026-03-23,7744,484.5,484.5,454.0,474.0,149000,70658000,346,otc
2026-03-24,7744,485.0,489.5,452.0,458.5,137000,63864000,330,otc
2026-03-25,7744,468.5,474.0,445.5,450.5,121000,55561000,324,otc
2026-03-26,7744,452.0,452.0,426.0,435.0,195000,85073000,480,otc
2026-03-27,7744,420.5,458.0,420.5,458.0,142000,62876000,327,otc
2026-03-30,7744,457.0,457.0,434.5,437.0,42000,18672000,150,otc
2026-03-31,7744,435.0,437.0,422.0,422.0,90000,38731000,202,otc
2026-04-01,7744,441.0,443.5,435.0,435.0,39000,17034000,112,otc
2026-04-02,7744,435.0,438.5,431.0,438.5,43000,18875000,107,otc
2026-04-07,7744,438.5,450.0,438.5,449.0,65000,29085000,132,otc
2026-04-08,7744,493.5,493.5,493.5,493.5,165000,81563000,218,otc
2026-04-09,7744,525.0,525.0,473.0,477.5,339000,168188000,622,otc
2026-04-10,7744,480.5,503.0,473.0,496.0,232000,114416000,442,otc
2026-04-13,7744,496.0,496.0,459.5,481.5,188000,89392000,458,otc
2026-04-14,7744,490.0,492.0,473.5,477.0,105000,50707000,246,otc
2026-04-15,7744,477.0,508.0,475.0,489.0,197000,96888000,393,otc
2026-04-16,7744,491.0,491.0,475.0,486.0,105000,50451000,252,otc
2026-04-17,7744,479.5,497.5,479.0,495.0,128000,63016000,276,otc
2026-04-20,7744,498.5,524.0,498.5,505.0,270000,137988000,873,otc
2026-04-21,7744,515.0,535.0,505.0,530.0,280000,145425000,870,otc
2026-04-22,7744,531.0,549.0,516.0,517.0,297000,158660000,916,otc
2026-04-23,7744,532.0,566.0,524.0,548.0,457000,248204000,1009,otc
2026-04-24,7744,577.0,585.0,538.0,542.0,403000,227060000,2551,otc
2026-04-27,7744,539.0,539.0,505.0,514.0,258000,132713000,631,otc
2026-04-28,7744,520.0,530.0,515.0,515.0,92000,48007000,292,otc
2026-04-29,7744,525.0,525.0,504.0,504.0,78000,40160000,233,otc
2026-04-30,7744,504.0,518.0,499.0,512.0,68000,34442000,201,otc
2026-05-04,7744,514.0,521.0,509.0,520.0,108000,55488000,356,otc
2026-05-05,7744,538.0,572.0,522.0,572.0,271000,149246000,1285,otc
2026-05-06,7744,575.0,581.0,540.0,562.0,408000,229324000,1069,otc
2026-05-07,7744,573.0,573.0,545.0,556.0,143000,79976000,579,otc
2026-05-08,7744,536.0,573.0,534.0,564.0,135000,73874000,324,otc
2026-05-11,7744,585.0,585.0,548.0,553.0,215000,120946000,454,otc
2026-05-12,7744,550.0,563.0,540.0,555.0,117000,64372000,237,otc
2026-05-13,7744,549.0,609.0,548.0,598.0,266000,154355000,711,otc
2026-05-14,7744,591.0,618.0,582.0,608.0,232000,138690000,599,otc
2026-05-15,7744,592.0,592.0,548.0,548.0,458000,253834000,912,otc
2026-05-18,7744,521.0,542.0,521.0,542.0,75000,40118000,216,otc
2026-05-19,7744,543.0,545.0,512.0,517.0,132000,69171000,409,otc
2026-05-20,7744,520.0,520.0,490.0,490.0,288000,144213000,646,otc
2026-05-21,7744,507.0,516.0,496.5,504.0,136000,68307000,368,otc
2026-05-22,7744,513.0,525.0,491.0,501.0,220000,111001000,411,otc
2026-05-25,7744,516.0,527.0,513.0,520.0,147000,76694000,365,otc
2026-05-26,7744,520.0,521.0,499.0,505.0,318000,161174000,477,otc
2026-05-27,7744,508.0,508.0,495.0,497.0,247000,124040000,445,otc
2026-05-28,7744,498.5,505.0,478.0,478.0,280000,137936000,543,otc
2026-05-29,7744,489.0,498.0,486.5,492.0,162000,79819000,283,otc
2026-06-01,7744,493.0,520.0,493.0,504.0,301000,152751000,373,otc
2026-06-02,7744,515.0,540.0,490.0,500.0,447000,230246000,560,otc
2026-06-03,7744,500.0,500.0,476.0,480.5,241000,116939000,619,otc
2026-06-04,7744,481.0,482.0,450.0,465.0,354000,163037000,657,otc
2026-06-05,7744,464.0,464.5,450.0,455.0,132000,60183000,348,otc
2026-06-08,7744,420.0,447.5,418.5,442.5,167000,71977000,299,otc
2026-06-09,7744,447.5,477.5,447.5,475.0,129000,60242000,236,otc
2026-06-10,7744,470.0,510.0,469.0,484.0,353000,175249000,540,otc
2026-06-11,7744,483.5,504.0,466.0,501.0,185000,89214000,286,otc
2026-06-12,7744,513.0,517.0,493.0,493.0,220000,111027000,327,otc
2026-06-15,7744,504.0,504.0,484.0,493.0,121000,59665000,248,otc
2026-06-16,7744,492.0,495.0,480.0,480.0,101000,49228000,189,otc
2026-06-17,7744,480.0,495.0,480.0,487.0,177000,86505000,151,otc
2026-06-18,7744,490.0,490.0,482.5,483.0,56000,27219000,158,otc
