trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,3152,149.0,149.5,143.5,144.0,1093000,159187000,1580,otc
2026-01-05,3152,146.0,150.0,141.0,146.0,1303000,190087000,1752,otc
2026-01-06,3152,147.0,147.0,141.0,142.0,588000,83755000,720,otc
2026-01-07,3152,143.0,144.0,138.5,142.5,624000,88093000,727,otc
2026-01-08,3152,142.0,142.5,139.0,141.5,453000,63611000,790,otc
2026-01-09,3152,141.5,146.5,141.0,141.5,968000,138816000,894,otc
2026-01-12,3152,143.5,155.5,143.0,155.5,1803000,272879000,2157,otc
2026-01-13,3152,157.5,171.0,157.0,166.5,4577000,754426000,4546,otc
2026-01-14,3152,175.0,183.0,173.0,183.0,3849000,691953000,2953,otc
2026-01-15,3152,181.5,181.5,166.0,170.0,5488000,945825000,5056,otc
2026-01-16,3152,169.5,169.5,160.0,164.0,2900000,472349000,3220,otc
2026-01-19,3152,162.0,166.0,158.5,166.0,1473000,240211000,1505,otc
2026-01-20,3152,165.0,167.5,162.0,163.5,1001000,164415000,1101,otc
2026-01-21,3152,159.0,164.5,156.5,164.0,1608000,256334000,1818,otc
2026-01-22,3152,171.0,174.0,166.0,167.5,1779000,300996000,2037,otc
2026-01-23,3152,166.0,167.5,160.0,161.0,1314000,212667000,1716,otc
2026-01-26,3152,160.5,163.0,158.5,161.0,612000,98419000,963,otc
2026-01-27,3152,161.0,166.0,158.5,163.5,829000,133831000,880,otc
2026-01-28,3152,163.5,170.0,159.0,170.0,1623000,267376000,1400,otc
2026-01-29,3152,172.5,175.5,160.0,163.0,3171000,528172000,3633,otc
2026-01-30,3152,163.0,163.0,154.0,154.5,1158000,181540000,1514,otc
2026-02-02,3152,149.5,154.5,147.0,149.5,883000,132445000,1193,otc
2026-02-03,3152,154.0,156.0,148.0,151.0,785000,119004000,1778,otc
2026-02-04,3152,151.5,164.5,151.5,163.5,1352000,214453000,1625,otc
2026-02-05,3152,159.0,159.5,152.0,152.5,871000,134944000,1939,otc
2026-02-06,3152,150.0,152.0,143.5,145.0,878000,128020000,1077,otc
2026-02-09,3152,150.0,150.0,145.0,146.0,454000,66390000,521,otc
2026-02-10,3152,146.5,146.5,141.5,141.5,472000,67553000,661,otc
2026-02-11,3152,142.0,145.0,142.0,144.0,268000,38518000,313,otc
2026-02-23,3152,145.0,156.5,144.5,154.5,931000,141076000,1269,otc
2026-02-24,3152,153.5,162.5,153.0,155.5,877000,138327000,1059,otc
2026-02-25,3152,156.0,158.5,155.0,157.0,509000,79476000,747,otc
2026-02-26,3152,158.5,162.0,154.5,158.0,818000,129547000,1018,otc
2026-03-02,3152,152.0,158.5,150.0,155.5,529000,82314000,1911,otc
2026-03-03,3152,158.0,161.5,152.5,153.0,915000,143979000,1328,otc
2026-03-04,3152,150.0,150.0,142.0,143.5,715000,103825000,812,otc
2026-03-05,3152,147.5,151.0,145.0,147.5,573000,84774000,560,otc
2026-03-06,3152,146.5,148.0,145.0,145.5,304000,44510000,419,otc
2026-03-09,3152,133.5,134.0,131.0,131.0,624000,82037000,796,otc
2026-03-10,3152,134.0,137.0,133.0,135.0,370000,49856000,399,otc
2026-03-11,3152,138.0,141.5,138.0,141.5,283000,39756000,542,otc
2026-03-12,3152,140.0,142.5,138.5,138.5,255000,35706000,955,otc
2026-03-13,3152,137.5,139.0,134.5,139.0,251000,34565000,323,otc
2026-03-16,3152,140.0,142.0,137.0,141.0,255000,35533000,332,otc
2026-03-17,3152,142.0,144.0,141.0,142.0,386000,54966000,410,otc
2026-03-18,3152,143.0,146.0,142.0,144.5,450000,64749000,815,otc
2026-03-19,3152,146.0,147.0,141.5,141.5,278000,39947000,351,otc
2026-03-20,3152,142.5,144.5,140.5,141.0,315000,44725000,264,otc
2026-03-23,3152,137.0,141.0,135.5,136.5,268000,37025000,355,otc
2026-03-24,3152,140.5,140.5,135.0,137.0,190000,26076000,251,otc
2026-03-25,3152,140.0,142.0,138.0,138.5,325000,45390000,294,otc
2026-03-26,3152,140.5,141.0,134.0,134.0,271000,37180000,422,otc
2026-03-27,3152,132.5,141.5,132.0,141.5,369000,50563000,441,otc
2026-03-30,3152,139.0,139.0,135.5,135.5,206000,28181000,354,otc
2026-03-31,3152,135.5,137.5,130.5,132.0,310000,41247000,341,otc
2026-04-01,3152,136.0,145.0,135.5,142.0,990000,141818000,2587,otc
2026-04-02,3152,150.5,156.0,145.5,156.0,2841000,430544000,2867,otc
2026-04-07,3152,156.0,165.5,152.0,159.0,4364000,698143000,3984,otc
2026-04-08,3152,162.0,169.0,157.0,163.5,2593000,422089000,2729,otc
2026-04-09,3152,164.5,164.5,156.0,157.5,1996000,319952000,3201,otc
2026-04-10,3152,161.0,163.5,158.5,160.0,1382000,222641000,1689,otc
2026-04-13,3152,160.0,162.0,155.5,155.5,889000,140032000,1133,otc
2026-04-14,3152,157.5,159.5,154.0,157.0,692000,108126000,763,otc
2026-04-15,3152,157.0,172.5,157.0,172.5,3808000,635375000,4425,otc
2026-04-16,3152,177.0,177.0,166.0,168.5,2870000,488701000,6324,otc
2026-04-17,3152,168.5,171.0,165.5,168.0,939000,157677000,1909,otc
2026-04-20,3152,171.0,179.0,166.5,177.5,1813000,312862000,1893,otc
2026-04-21,3152,176.0,179.0,168.0,168.5,1766000,304007000,2483,otc
2026-04-22,3152,168.0,173.5,166.5,171.0,1101000,187575000,1845,otc
2026-04-23,3152,171.0,171.5,154.0,155.0,2438000,388704000,3319,otc
2026-04-24,3152,156.0,170.0,155.0,167.5,1612000,263102000,2453,otc
2026-04-27,3152,168.5,169.0,159.5,161.0,760000,123166000,958,otc
2026-04-28,3152,159.5,166.0,158.0,164.0,643000,104244000,635,otc
2026-04-29,3152,164.0,180.0,160.5,180.0,3763000,669417000,2899,otc
2026-04-30,3152,185.0,196.0,170.0,171.0,8099000,1488039000,8030,otc
2026-05-04,3152,168.0,176.0,166.5,170.0,1987000,338107000,3500,otc
2026-05-05,3152,169.0,177.0,168.5,173.5,1129000,195564000,1170,otc
2026-05-06,3152,174.5,174.5,165.0,170.5,1396000,235792000,2240,otc
2026-05-07,3152,170.5,178.0,167.5,173.5,976000,168177000,1429,otc
2026-05-08,3152,173.5,176.0,168.5,174.0,869000,150315000,1218,otc
2026-05-11,3152,174.0,176.0,167.5,175.5,1752000,300634000,2008,otc
2026-05-12,3152,176.0,176.5,170.5,175.5,736000,127941000,947,otc
2026-05-13,3152,173.0,174.0,168.0,168.0,772000,131056000,1132,otc
2026-05-14,3152,172.0,178.0,164.0,173.5,2876000,492452000,2482,otc
2026-05-15,3152,175.0,185.0,165.0,166.0,4166000,730533000,3608,otc
2026-05-18,3152,165.0,173.0,161.5,171.5,1209000,204068000,2111,otc
2026-05-19,3152,172.0,175.0,162.5,163.5,1224000,205189000,1435,otc
2026-05-20,3152,166.0,169.5,163.5,164.0,656000,109005000,733,otc
2026-05-21,3152,168.5,173.5,167.5,172.0,948000,162242000,967,otc
2026-05-22,3152,174.0,181.5,173.0,181.5,2424000,432404000,2360,otc
2026-05-25,3152,190.0,199.5,190.0,199.5,2752000,544232000,3021,otc
2026-05-26,3152,204.0,207.5,194.0,202.5,4846000,979745000,4833,otc
2026-05-27,3152,205.0,207.0,197.0,198.5,2332000,471339000,3660,otc
2026-05-28,3152,202.0,213.0,194.0,197.0,3450000,705424000,3887,otc
2026-05-29,3152,204.5,204.5,195.5,200.0,1205000,240307000,1416,otc
2026-06-01,3152,200.0,200.0,184.0,186.5,2196000,415438000,3190,otc
2026-06-02,3152,185.5,188.0,178.5,186.0,1712000,314229000,1859,otc
2026-06-03,3152,186.5,187.0,181.0,183.5,1020000,187241000,3426,otc
2026-06-04,3152,182.0,185.5,180.0,181.0,575000,104540000,835,otc
2026-06-05,3152,179.5,182.0,173.0,179.0,778000,138280000,1017,otc
2026-06-08,3152,163.0,178.0,162.5,178.0,782000,132078000,1043,otc
