trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6174,20.75,21.0,20.5,21.0,85000,1756000,69,otc
2026-01-05,6174,21.0,21.05,20.4,20.8,84000,1737000,138,otc
2026-01-06,6174,20.95,20.95,20.6,20.75,56000,1158000,58,otc
2026-01-07,6174,20.75,20.95,20.55,20.9,80000,1658000,77,otc
2026-01-08,6174,20.95,21.0,20.65,20.95,71000,1486000,62,otc
2026-01-09,6174,20.95,20.95,20.7,20.95,72000,1499000,61,otc
2026-01-12,6174,21.1,21.1,20.8,20.95,52000,1085000,34,otc
2026-01-13,6174,21.05,21.75,20.6,21.45,184000,3905000,144,otc
2026-01-14,6174,21.75,23.55,21.5,23.55,876000,20305000,345,otc
2026-01-15,6174,23.6,23.6,22.75,22.75,710000,16504000,498,otc
2026-01-16,6174,22.95,23.15,22.65,23.15,181000,4122000,161,otc
2026-01-19,6174,23.25,23.3,22.6,22.9,500000,11420000,548,otc
2026-01-20,6174,22.8,22.9,22.25,22.75,257000,5811000,255,otc
2026-01-21,6174,22.8,22.8,22.55,22.75,124000,2819000,87,otc
2026-01-22,6174,22.8,22.9,22.5,22.9,109000,2479000,80,otc
2026-01-23,6174,22.65,23.1,22.2,22.5,190000,4307000,142,otc
2026-01-26,6174,22.85,22.85,22.0,22.5,70000,1576000,56,otc
2026-01-27,6174,22.4,22.55,22.1,22.3,117000,2609000,93,otc
2026-01-28,6174,22.3,22.5,22.15,22.3,69000,1543000,52,otc
2026-01-29,6174,22.3,22.65,22.05,22.45,129000,2871000,143,otc
2026-01-30,6174,22.35,22.35,21.8,22.05,135000,2971000,98,otc
2026-02-02,6174,21.9,22.65,21.5,21.8,50000,1079000,59,otc
2026-02-03,6174,22.25,22.25,21.3,22.15,60000,1304000,59,otc
2026-02-04,6174,22.05,22.55,21.65,22.35,139000,3091000,75,otc
2026-02-05,6174,22.3,22.5,22.2,22.35,112000,2495000,59,otc
2026-02-06,6174,21.95,22.2,21.4,21.9,68000,1480000,53,otc
2026-02-09,6174,22.65,22.8,21.5,22.2,85000,1871000,65,otc
2026-02-10,6174,22.4,22.4,21.7,22.25,48000,1061000,69,otc
2026-02-11,6174,22.0,22.15,21.85,22.1,40000,881000,34,otc
2026-02-23,6174,22.1,22.2,22.1,22.2,100000,2218000,55,otc
2026-02-24,6174,22.25,22.65,22.1,22.5,205000,4581000,108,otc
2026-02-25,6174,22.7,22.75,21.8,22.4,205000,4581000,122,otc
2026-02-26,6174,22.4,22.85,22.4,22.7,163000,3680000,115,otc
2026-03-02,6174,22.45,22.95,22.35,22.8,103000,2350000,73,otc
2026-03-03,6174,22.8,23.3,22.05,22.6,215000,4900000,159,otc
2026-03-04,6174,22.5,22.5,21.75,22.15,148000,3264000,86,otc
2026-03-05,6174,22.3,22.5,22.2,22.3,76000,1685000,56,otc
2026-03-06,6174,22.45,22.6,22.25,22.3,80000,1791000,68,otc
2026-03-09,6174,21.6,21.6,20.8,21.45,73000,1537000,61,otc
2026-03-10,6174,21.5,21.6,21.3,21.45,41000,885000,47,otc
2026-03-11,6174,21.5,21.95,21.45,21.6,68000,1461000,52,otc
2026-03-12,6174,21.6,21.6,21.4,21.4,19000,408000,26,otc
2026-03-13,6174,21.3,21.7,21.15,21.15,52000,1112000,45,otc
2026-03-16,6174,21.2,21.6,21.0,21.25,68000,1447000,56,otc
2026-03-17,6174,21.55,21.55,21.2,21.25,39000,835000,39,otc
2026-03-18,6174,21.45,21.5,21.1,21.25,93000,1972000,73,otc
2026-03-19,6174,21.35,21.6,21.1,21.45,65000,1397000,65,otc
2026-03-20,6174,21.55,21.55,21.3,21.45,24000,522000,40,otc
2026-03-23,6174,21.1,21.45,21.1,21.3,47000,1003000,38,otc
2026-03-24,6174,21.15,22.2,21.0,21.6,163000,3517000,139,otc
2026-03-25,6174,22.25,22.25,21.7,21.85,95000,2078000,77,otc
2026-03-26,6174,22.25,22.6,21.9,22.1,80000,1770000,68,otc
2026-03-27,6174,21.65,24.0,21.55,23.2,620000,14475000,500,otc
2026-03-30,6174,22.7,23.0,22.25,22.65,183000,4113000,163,otc
2026-03-31,6174,22.65,24.9,22.0,22.0,1978000,47316000,1168,otc
2026-04-01,6174,22.35,22.8,22.3,22.4,168000,3783000,134,otc
2026-04-02,6174,22.8,22.8,22.05,22.2,74000,1651000,105,otc
2026-04-07,6174,22.25,22.7,21.65,22.05,123000,2700000,121,otc
2026-04-08,6174,22.6,22.6,22.2,22.4,93000,2080000,83,otc
2026-04-09,6174,22.5,23.0,22.45,23.0,223000,5060000,170,otc
2026-04-10,6174,22.8,23.6,22.8,23.2,247000,5726000,164,otc
2026-04-13,6174,22.95,25.5,22.95,24.9,1255000,31235000,1271,otc
2026-04-14,6174,25.2,26.0,24.15,24.3,1200000,30253000,1098,otc
2026-04-15,6174,24.3,25.7,24.3,24.85,646000,16217000,490,otc
2026-04-16,6174,24.9,27.3,24.85,27.3,3376000,90866000,2049,otc
2026-04-17,6174,28.8,29.8,26.6,27.5,2928000,81421000,2130,otc
2026-04-20,6174,28.05,30.25,27.85,30.2,3726000,110266000,2896,otc
2026-04-21,6174,31.2,33.2,30.45,33.2,4915000,160920000,2891,otc
2026-04-22,6174,33.85,35.55,32.85,33.5,5208000,176376000,3453,otc
2026-04-23,6174,32.95,33.75,30.15,30.25,2085000,64962000,1564,otc
2026-04-24,6174,30.5,32.0,28.05,28.55,1274000,37489000,1217,otc
2026-04-27,6174,30.0,30.1,26.3,27.25,839000,22897000,686,otc
2026-04-28,6174,27.6,29.95,27.0,29.95,874000,25630000,521,otc
2026-04-29,6174,30.4,32.7,29.45,32.7,2205000,69498000,1776,otc
2026-04-30,6174,32.35,32.35,30.6,31.05,849000,26727000,865,otc
2026-05-04,6174,31.7,34.15,30.55,34.15,2547000,85219000,3045,otc
2026-05-05,6174,37.55,37.55,37.55,37.55,1935000,72676000,639,otc
2026-05-06,6174,41.3,41.3,39.8,41.3,4480000,184103000,4248,otc
2026-05-07,6174,41.3,43.7,38.4,39.4,6662000,268608000,4578,otc
2026-05-08,6174,39.75,43.3,38.6,41.0,5155000,217069000,4334,otc
2026-05-11,6174,39.9,43.95,37.7,41.5,3503000,143391000,2916,otc
2026-05-12,6174,40.35,40.75,39.0,39.35,1818000,72556000,1577,otc
2026-05-13,6174,39.0,42.5,38.35,40.0,2865000,117526000,1957,otc
2026-05-14,6174,40.5,42.25,38.8,39.2,1829000,73834000,1486,otc
2026-05-15,6174,39.5,40.3,36.15,37.25,2084000,79975000,1738,otc
2026-05-18,6174,36.7,40.95,34.35,40.95,3526000,135301000,2557,otc
