trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,1722,46.6,47.2,46.1,47.05,4239047,198411892,2714,listed
2026-06-02,1722,47.0,47.3,46.8,47.05,2691603,126625365,1775,listed
2026-06-03,1722,47.25,48.4,46.9,47.95,6745933,320947761,3810,listed
2026-06-04,1722,47.85,48.35,47.75,48.05,4792909,230607912,2623,listed
2026-06-05,1722,48.6,48.65,47.6,48.25,5612069,270378679,2758,listed
2026-06-08,1722,46.4,47.9,46.25,47.7,4756698,224101304,2685,listed
2026-06-09,1722,47.2,47.75,47.2,47.6,2552558,121439268,1682,listed
2026-06-10,1722,47.45,47.75,47.15,47.3,2421514,114767896,1856,listed
2026-06-11,1722,47.65,47.65,47.05,47.65,2234697,105712695,1348,listed
2026-06-12,1722,47.75,48.8,47.6,48.4,4287427,207859049,2673,listed
2026-06-15,1722,49.3,49.4,48.7,48.85,4738434,232362772,2745,listed
2026-06-16,1722,48.9,49.25,48.4,48.65,2420223,118131166,1603,listed
2026-06-17,1722,48.4,49.35,48.3,48.85,1796703,87984668,1425,listed
2026-06-18,1722,49.0,49.5,48.15,48.15,3646070,176994243,2976,listed
