trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,4438,61.0,61.9,60.2,61.1,171943,10505437,203,listed
2026-06-02,4438,60.9,62.6,60.4,62.4,104812,6466300,196,listed
2026-06-03,4438,61.9,62.5,61.7,61.9,88661,5506256,108,listed
2026-06-04,4438,61.1,63.9,61.0,62.7,213841,13437869,193,listed
2026-06-05,4438,62.7,63.0,61.6,61.9,63139,3922603,77,listed
2026-06-08,4438,60.3,61.2,59.6,60.3,107472,6495577,125,listed
2026-06-09,4438,60.5,63.5,60.5,63.0,171086,10698915,150,listed
2026-06-10,4438,61.3,61.3,59.8,60.5,176180,10654699,371,listed
2026-06-11,4438,61.8,61.8,60.2,61.2,82649,5014376,110,listed
2026-06-12,4438,61.4,61.9,60.9,61.3,32703,2005984,46,listed
2026-06-15,4438,61.8,62.0,61.2,61.9,58107,3578711,108,listed
2026-06-16,4438,63.0,63.0,61.4,62.0,63252,3920090,61,listed
2026-06-17,4438,62.9,63.0,61.5,61.9,31041,1924395,53,listed
2026-06-18,4438,61.7,61.7,60.9,61.1,76054,4658425,112,listed
