trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,2105,32.4,33.05,32.2,33.0,14468628,474636166,6874,listed
2026-06-02,2105,33.0,34.45,32.7,34.0,38313970,1298817636,12848,listed
2026-06-03,2105,34.5,35.15,33.6,34.55,41550283,1435162333,14221,listed
2026-06-04,2105,34.45,35.3,34.15,34.55,38178665,1332091944,12040,listed
2026-06-05,2105,34.5,34.9,33.2,34.1,39167664,1339951136,12523,listed
2026-06-08,2105,33.55,34.0,32.7,33.5,31089485,1039344343,9242,listed
2026-06-09,2105,33.25,34.75,33.2,34.2,31351712,1073037131,10269,listed
2026-06-10,2105,33.8,34.9,33.8,34.55,27878248,964620504,9058,listed
2026-06-11,2105,34.5,35.0,33.75,35.0,26782619,924469895,7663,listed
2026-06-12,2105,35.1,35.1,34.25,34.25,15579011,538098988,6927,listed
2026-06-15,2105,34.55,34.8,33.85,33.9,23581243,811324867,11353,listed
2026-06-16,2105,33.95,34.1,33.2,33.95,21384982,722124152,10619,listed
2026-06-17,2105,29.55,30.7,29.45,29.7,86620457,2574609918,29063,listed
2026-06-18,2105,29.95,30.4,29.65,29.65,38482794,1149259257,14309,listed
