trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6706,141.5,145.5,136.0,136.5,12067700,1689507817,10434,listed
2026-01-05,6706,137.0,140.5,131.0,135.5,9408564,1281296619,7184,listed
2026-01-06,6706,135.5,138.0,130.0,131.5,6725887,897212712,5099,listed
2026-01-07,6706,131.5,134.0,126.0,128.0,6458827,836584524,5107,listed
2026-01-08,6706,128.0,132.0,125.0,125.5,4951701,635044067,4285,listed
2026-01-09,6706,126.0,126.0,119.0,120.5,5221326,633991497,4094,listed
2026-01-12,6706,121.5,123.0,118.5,119.0,3163839,381666652,2925,listed
2026-01-13,6706,118.5,118.5,108.0,116.5,9411906,1058181012,7490,listed
2026-01-14,6706,117.5,118.0,114.0,114.5,3656281,423462448,3444,listed
2026-01-15,6706,114.5,117.0,113.0,115.0,2247726,259048250,1837,listed
2026-01-16,6706,116.5,122.0,116.0,121.0,6825497,817206947,5542,listed
2026-01-19,6706,125.5,133.0,125.0,133.0,11018864,1431638070,7934,listed
2026-01-20,6706,131.0,133.0,126.5,128.5,9385193,1211681777,6808,listed
2026-01-21,6706,125.5,125.5,116.0,116.0,10089882,1198633669,8089,listed
2026-01-22,6706,117.5,118.5,111.5,112.5,4545847,520832551,4087,listed
2026-01-23,6706,113.5,116.5,111.0,113.5,2616461,297488364,2286,listed
2026-01-26,6706,112.5,114.0,110.5,111.5,1695588,189109005,1756,listed
2026-01-27,6706,113.5,116.0,109.5,110.5,2966792,333028467,2726,listed
2026-01-28,6706,111.5,118.5,111.5,115.5,3426325,397225643,2803,listed
2026-01-29,6706,118.5,127.0,116.0,127.0,14176504,1776392175,10575,listed
2026-01-30,6706,128.0,128.5,115.5,117.5,10404950,1267898737,8357,listed
2026-02-02,6706,112.0,115.0,110.0,110.5,3690825,411735507,3264,listed
2026-02-03,6706,114.0,118.5,107.5,109.0,5044472,565961647,4173,listed
2026-02-04,6706,108.5,117.0,107.0,115.5,4195871,473513719,3383,listed
2026-02-05,6706,127.0,127.0,127.0,127.0,3699878,469884506,2546,listed
2026-02-06,6706,125.5,125.5,114.5,114.5,4716307,557003612,3384,listed
2026-02-09,6706,116.5,116.5,108.0,108.0,7443790,825613025,5851,listed
2026-02-10,6706,109.0,118.0,109.0,114.5,5656212,644839984,4685,listed
2026-02-11,6706,114.0,114.5,108.5,109.0,3153246,347294196,3166,listed
2026-02-23,6706,111.0,116.0,108.0,114.5,3519875,398041984,2933,listed
2026-02-24,6706,113.5,125.5,113.5,125.5,7191452,896135308,5255,listed
2026-02-25,6706,127.5,131.5,116.5,121.5,10335130,1263650213,7920,listed
2026-02-26,6706,122.5,133.5,119.5,133.5,13897466,1792140251,10186,listed
2026-03-02,6706,128.0,138.5,125.5,132.5,14906006,1987603479,10768,listed
2026-03-03,6706,135.0,144.0,129.5,135.5,15488272,2114110676,12681,listed
2026-03-04,6706,131.0,133.0,122.0,125.5,8646898,1094732939,6898,listed
2026-03-05,6706,133.0,138.0,127.5,131.0,7511546,996357808,7248,listed
2026-03-06,6706,129.5,130.5,118.0,120.0,10402185,1272392784,8108,listed
2026-03-09,6706,108.0,110.5,108.0,108.5,3291577,356476229,3245,listed
2026-03-10,6706,111.0,112.5,106.0,109.5,4703774,514022767,4184,listed
2026-03-11,6706,112.0,116.0,112.0,113.0,3014893,343954348,2803,listed
2026-03-12,6706,112.0,124.0,111.5,124.0,8117676,992200199,6938,listed
2026-03-13,6706,122.5,128.5,115.0,127.5,10036211,1216353848,8123,listed
2026-03-16,6706,128.0,128.0,121.0,124.5,7643623,950335328,5902,listed
2026-03-17,6706,124.5,131.5,122.5,123.0,6174159,776642598,4999,listed
