trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6609,38.2,38.6,37.7,37.75,211000,8056000,237,otc
2026-01-05,6609,37.4,37.75,36.4,36.65,225000,8306000,345,otc
2026-01-06,6609,36.65,37.25,36.65,36.65,136000,5046000,132,otc
2026-01-07,6609,37.3,37.9,36.9,37.05,140000,5218000,159,otc
2026-01-08,6609,37.0,38.25,36.55,36.65,165000,6122000,195,otc
2026-01-09,6609,36.7,37.2,36.15,37.05,180000,6607000,140,otc
2026-01-12,6609,36.85,37.1,36.8,37.1,154000,5684000,157,otc
2026-01-13,6609,38.95,38.95,36.6,38.1,376000,14178000,409,otc
2026-01-14,6609,38.55,40.4,38.1,39.75,1095000,43144000,911,otc
2026-01-15,6609,40.4,41.65,39.5,41.25,1107000,44805000,1052,otc
2026-01-16,6609,43.45,44.0,41.25,42.0,1798000,76515000,1713,otc
2026-01-19,6609,43.3,46.2,43.0,46.05,2309000,105388000,1676,otc
2026-01-20,6609,46.0,46.0,43.2,43.95,1509000,66658000,1317,otc
2026-01-21,6609,43.5,45.5,42.75,43.0,1223000,53669000,1096,otc
2026-01-22,6609,43.5,43.6,42.05,42.05,696000,29690000,723,otc
2026-01-23,6609,42.25,44.6,42.25,43.7,1093000,47626000,954,otc
2026-01-26,6609,43.8,48.05,43.75,48.05,2345000,108962000,2728,otc
2026-01-27,6609,48.05,48.2,45.15,45.4,1937000,90017000,1596,otc
2026-01-28,6609,45.45,45.95,44.85,45.9,730000,33139000,666,otc
2026-01-29,6609,47.0,47.7,43.7,43.75,1044000,46912000,847,otc
2026-01-30,6609,43.55,43.55,41.55,42.15,454000,19182000,446,otc
2026-02-02,6609,40.6,41.4,39.8,39.9,370000,14955000,421,otc
2026-02-03,6609,41.3,41.4,40.15,40.15,242000,9872000,248,otc
2026-02-04,6609,40.0,41.5,39.7,40.85,187000,7634000,180,otc
2026-02-05,6609,40.5,41.85,40.5,40.7,162000,6664000,177,otc
2026-02-06,6609,40.35,40.35,38.85,39.3,247000,9765000,235,otc
2026-02-09,6609,39.45,40.3,38.9,39.05,188000,7428000,172,otc
2026-02-10,6609,39.45,39.45,38.8,39.3,96000,3734000,92,otc
2026-02-11,6609,39.05,39.45,39.05,39.25,90000,3558000,116,otc
2026-02-23,6609,39.3,40.9,38.95,40.8,249000,9991000,304,otc
2026-02-24,6609,40.95,41.4,40.0,40.05,244000,9903000,309,otc
2026-02-25,6609,40.2,40.95,38.85,39.0,371000,14630000,412,otc
2026-02-26,6609,39.6,40.0,39.3,39.55,169000,6710000,262,otc
2026-03-02,6609,38.2,39.8,38.2,38.9,284000,11040000,299,otc
2026-03-03,6609,38.9,39.2,37.6,37.6,310000,11808000,409,otc
2026-03-04,6609,37.2,37.2,35.3,35.95,222000,8015000,265,otc
2026-03-05,6609,36.65,37.1,36.0,36.15,175000,6400000,167,otc
2026-03-06,6609,35.95,36.8,35.9,36.7,93000,3362000,88,otc
2026-03-09,6609,34.3,35.7,33.8,34.65,239000,8206000,259,otc
2026-03-10,6609,34.85,35.4,34.8,34.85,94000,3313000,107,otc
2026-03-11,6609,34.8,35.8,34.8,35.5,159000,5628000,151,otc
2026-03-12,6609,35.0,35.6,35.0,35.35,131000,4603000,172,otc
2026-03-13,6609,35.3,35.35,34.75,34.8,112000,3898000,141,otc
2026-03-16,6609,35.05,35.4,34.45,35.0,148000,5149000,130,otc
2026-03-17,6609,37.4,37.4,35.15,35.4,213000,7653000,190,otc
2026-03-18,6609,35.8,36.1,35.1,35.4,142000,5010000,123,otc
2026-03-19,6609,35.4,35.4,34.35,34.4,253000,8776000,281,otc
2026-03-20,6609,34.5,35.05,34.0,34.45,159000,5502000,114,otc
2026-03-23,6609,34.3,34.5,33.35,33.85,125000,4236000,154,otc
2026-03-24,6609,34.6,34.6,33.3,33.7,162000,5466000,157,otc
2026-03-25,6609,33.7,34.55,33.6,34.5,284000,9649000,221,otc
2026-03-26,6609,37.95,37.95,37.95,37.95,366000,13901000,224,otc
2026-03-27,6609,41.7,41.7,41.7,41.7,701000,29242000,436,otc
2026-03-30,6609,43.25,45.3,40.5,42.5,4126000,177733000,3049,otc
2026-03-31,6609,42.75,44.85,39.35,39.35,1645000,69824000,1328,otc
2026-04-01,6609,40.95,41.3,39.3,39.95,728000,29229000,634,otc
2026-04-02,6609,40.15,40.75,38.2,38.3,367000,14276000,487,otc
2026-04-07,6609,38.85,39.15,37.15,37.15,273000,10308000,361,otc
2026-04-08,6609,37.5,38.55,37.25,38.0,361000,13712000,278,otc
2026-04-09,6609,38.05,38.25,37.05,37.85,261000,9797000,247,otc
2026-04-10,6609,38.6,39.0,37.75,38.0,227000,8646000,265,otc
2026-04-13,6609,38.35,38.6,37.7,37.85,169000,6433000,158,otc
2026-04-14,6609,38.0,40.8,37.55,39.5,596000,23414000,461,otc
2026-04-15,6609,40.2,40.2,39.05,39.2,279000,11031000,263,otc
2026-04-16,6609,39.8,40.1,39.0,39.0,210000,8247000,228,otc
