trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,2360,2520.0,2710.0,2500.0,2580.0,3918391,10177367150,6216,listed
2026-06-02,2360,2570.0,2605.0,2390.0,2420.0,3018185,7435279083,8729,listed
2026-06-03,2360,2470.0,2555.0,2450.0,2545.0,1597378,4026283800,4346,listed
2026-06-04,2360,2510.0,2670.0,2510.0,2620.0,2502013,6550230785,6979,listed
2026-06-05,2360,2645.0,2660.0,2470.0,2565.0,2347549,6067230100,5075,listed
2026-06-08,2360,2310.0,2470.0,2310.0,2450.0,3370208,8047352020,6359,listed
2026-06-09,2360,2450.0,2480.0,2375.0,2390.0,3312487,7956241270,7805,listed
2026-06-10,2360,2330.0,2370.0,2205.0,2210.0,3194991,7265348080,11655,listed
2026-06-11,2360,2200.0,2240.0,2065.0,2190.0,3133771,6739285980,7341,listed
2026-06-12,2360,2300.0,2320.0,2230.0,2295.0,1795530,4102546665,4058,listed
2026-06-15,2360,2400.0,2400.0,2250.0,2265.0,1995600,4582165475,5820,listed
2026-06-16,2360,2265.0,2385.0,2265.0,2325.0,2495049,5807120910,4656,listed
2026-06-17,2360,2225.0,2255.0,2165.0,2230.0,2743677,6056918655,8735,listed
2026-06-18,2360,2315.0,2360.0,2275.0,2310.0,1978387,4575250850,4568,listed
