trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,5344,15.35,15.35,15.0,15.05,40000,607000,31,otc
2026-01-05,5344,14.75,14.9,14.75,14.85,79000,1165000,48,otc
2026-01-06,5344,14.85,15.4,14.75,15.0,65000,979000,48,otc
2026-01-07,5344,15.0,15.0,14.75,14.95,62000,925000,44,otc
2026-01-08,5344,14.75,14.75,14.7,14.7,14000,199000,13,otc
2026-01-09,5344,14.7,14.7,14.5,14.5,74000,1076000,52,otc
2026-01-12,5344,14.5,15.0,14.5,14.9,57000,839000,32,otc
2026-01-13,5344,14.9,14.9,14.35,14.65,95000,1382000,54,otc
2026-01-14,5344,14.55,14.75,14.55,14.65,67000,971000,48,otc
2026-01-15,5344,14.7,14.8,14.55,14.55,54000,788000,44,otc
2026-01-16,5344,14.7,14.95,14.65,14.65,65000,952000,56,otc
2026-01-19,5344,14.9,15.15,14.8,15.15,128000,1925000,93,otc
2026-01-20,5344,15.05,15.05,14.6,15.05,94000,1402000,92,otc
2026-01-21,5344,15.05,15.05,14.7,14.75,84000,1247000,61,otc
2026-01-22,5344,14.75,15.15,14.75,14.9,103000,1535000,53,otc
2026-01-23,5344,15.1,15.75,15.1,15.6,357000,5501000,274,otc
2026-01-26,5344,15.5,15.65,15.15,15.4,170000,2603000,152,otc
2026-01-27,5344,15.4,15.5,14.9,14.9,112000,1701000,129,otc
2026-01-28,5344,14.9,15.3,14.5,14.85,155000,2281000,133,otc
2026-01-29,5344,14.65,14.8,14.5,14.55,81000,1185000,153,otc
2026-01-30,5344,14.3,14.75,14.25,14.3,49000,701000,48,otc
2026-02-02,5344,14.35,14.35,14.0,14.1,61000,861000,36,otc
2026-02-03,5344,14.2,14.35,14.2,14.25,30000,423000,63,otc
2026-02-04,5344,14.25,14.5,14.0,14.2,59000,837000,51,otc
2026-02-05,5344,14.45,15.1,14.45,14.7,66000,975000,79,otc
2026-02-06,5344,14.45,14.65,14.2,14.3,46000,652000,43,otc
2026-02-09,5344,14.75,14.75,14.3,14.3,22000,315000,33,otc
2026-02-10,5344,14.5,14.5,14.15,14.35,32000,463000,54,otc
2026-02-11,5344,14.15,14.5,14.15,14.25,24000,343000,22,otc
2026-02-23,5344,14.15,14.6,14.15,14.5,19000,267000,20,otc
2026-02-24,5344,14.55,14.55,14.3,14.4,27000,394000,22,otc
2026-02-25,5344,14.55,14.75,14.5,14.5,29000,422000,29,otc
2026-02-26,5344,14.9,14.9,14.6,14.65,12000,173000,18,otc
2026-03-02,5344,14.25,14.6,13.85,14.3,80000,1123000,61,otc
2026-03-03,5344,14.1,14.2,14.0,14.0,41000,578000,40,otc
2026-03-04,5344,13.85,14.05,13.6,13.6,49000,675000,100,otc
2026-03-05,5344,13.65,14.0,13.6,13.9,47000,645000,30,otc
2026-03-06,5344,14.3,14.3,13.95,14.15,32000,451000,41,otc
2026-03-09,5344,13.8,13.95,13.0,13.9,22000,298000,19,otc
2026-03-10,5344,13.85,14.0,13.7,13.7,57000,789000,30,otc
2026-03-11,5344,14.0,14.25,13.85,14.25,34000,472000,32,otc
2026-03-12,5344,14.05,14.05,13.95,13.95,31000,431000,27,otc
2026-03-13,5344,13.7,14.15,13.6,14.0,16000,223000,18,otc
2026-03-16,5344,14.2,14.2,13.85,14.0,12000,161000,15,otc
2026-03-17,5344,14.45,14.45,13.85,13.95,36000,508000,30,otc
2026-03-18,5344,14.0,14.0,13.2,13.7,59000,808000,44,otc
2026-03-19,5344,13.65,13.9,13.35,13.35,61000,830000,43,otc
2026-03-20,5344,13.4,14.65,13.4,14.65,342000,4962000,204,otc
2026-03-23,5344,14.65,14.95,14.65,14.7,405000,5974000,247,otc
2026-03-24,5344,15.3,15.3,14.35,14.55,114000,1684000,97,otc
2026-03-25,5344,14.5,14.95,14.5,14.55,106000,1551000,65,otc
2026-03-26,5344,14.65,14.65,13.85,13.85,129000,1821000,54,otc
2026-03-27,5344,14.0,14.05,13.45,13.65,95000,1297000,101,otc
2026-03-30,5344,13.75,13.75,13.5,13.7,26000,356000,25,otc
2026-03-31,5344,13.7,13.7,13.25,13.3,58000,778000,44,otc
2026-04-01,5344,13.2,13.7,13.2,13.65,30000,404000,21,otc
2026-04-02,5344,13.6,13.65,13.5,13.65,29000,397000,19,otc
2026-04-07,5344,13.65,13.65,13.45,13.65,44000,595000,19,otc
2026-04-08,5344,13.65,13.95,13.65,13.8,43000,587000,22,otc
2026-04-09,5344,13.8,14.1,13.8,13.95,56000,785000,34,otc
2026-04-10,5344,14.1,14.1,13.6,13.7,38000,528000,35,otc
2026-04-13,5344,13.75,14.65,13.75,14.55,77000,1098000,68,otc
2026-04-14,5344,14.5,14.8,14.45,14.45,59000,863000,43,otc
2026-04-15,5344,14.5,15.0,14.25,14.75,100000,1456000,71,otc
2026-04-16,5344,14.75,14.95,14.6,14.75,71000,1048000,42,otc
2026-04-17,5344,14.75,14.9,14.6,14.6,20000,299000,16,otc
2026-04-20,5344,14.55,14.7,14.25,14.25,52000,761000,43,otc
2026-04-21,5344,14.55,15.65,14.55,15.65,693000,10625000,275,otc
2026-04-22,5344,17.2,17.2,17.2,17.2,490000,8420000,156,otc
2026-04-23,5344,18.9,18.9,16.8,18.9,2409000,44314000,5549,otc
2026-04-24,5344,17.05,19.0,17.05,18.1,1294000,23100000,791,otc
2026-04-27,5344,17.75,17.85,17.0,17.6,388000,6723000,235,otc
2026-04-28,5344,17.55,17.55,16.9,17.05,242000,4131000,152,otc
2026-04-29,5344,17.0,17.05,16.5,17.05,185000,3102000,121,otc
2026-04-30,5344,16.3,17.7,16.3,16.9,144000,2418000,129,otc
2026-05-04,5344,17.5,17.5,16.6,16.6,220000,3708000,144,otc
2026-05-05,5344,16.6,16.7,16.3,16.35,128000,2097000,100,otc
2026-05-06,5344,16.45,16.8,16.2,16.25,61000,998000,51,otc
2026-05-07,5344,16.25,16.25,16.05,16.05,102000,1649000,69,otc
2026-05-08,5344,16.2,17.2,16.1,17.0,259000,4361000,210,otc
2026-05-11,5344,17.0,17.0,16.5,16.65,251000,4205000,170,otc
2026-05-12,5344,16.75,16.75,16.0,16.05,191000,3100000,136,otc
2026-05-13,5344,16.05,16.05,15.5,15.6,165000,2578000,119,otc
2026-05-14,5344,15.65,16.75,15.65,16.7,213000,3468000,151,otc
2026-05-15,5344,16.7,16.85,16.1,16.2,100000,1641000,81,otc
2026-05-18,5344,16.1,16.3,15.5,15.7,60000,953000,60,otc
2026-05-19,5344,15.7,15.8,15.6,15.6,27000,420000,34,otc
2026-05-20,5344,15.6,15.8,15.5,15.6,44000,690000,49,otc
2026-05-21,5344,15.7,16.6,15.6,16.35,148000,2385000,85,otc
2026-05-22,5344,16.2,16.6,16.2,16.2,127000,2067000,160,otc
2026-05-25,5344,16.25,16.3,16.1,16.1,76000,1233000,76,otc
2026-05-26,5344,16.15,16.15,15.6,15.6,124000,1948000,160,otc
2026-05-27,5344,15.6,15.95,15.55,15.7,54000,849000,66,otc
2026-05-28,5344,15.7,15.7,15.25,15.3,108000,1675000,70,otc
2026-05-29,5344,15.85,16.0,15.05,15.6,142000,2240000,185,otc
2026-06-01,5344,15.6,16.0,15.3,15.85,127000,1968000,118,otc
2026-06-02,5344,16.0,16.45,15.85,16.0,182000,2922000,126,otc
2026-06-03,5344,16.2,17.0,16.1,16.9,350000,5823000,269,otc
2026-06-04,5344,16.9,16.9,16.35,16.5,127000,2096000,92,otc
2026-06-05,5344,16.25,16.25,16.05,16.05,103000,1671000,65,otc
2026-06-08,5344,15.15,16.1,15.15,16.1,63000,973000,58,otc
2026-06-09,5344,16.15,16.2,15.8,15.85,70000,1129000,53,otc
2026-06-10,5344,16.3,16.4,15.5,15.55,84000,1326000,55,otc
2026-06-11,5344,15.45,15.5,15.3,15.4,38000,582000,45,otc
2026-06-12,5344,16.1,16.1,15.6,15.8,21000,338000,15,otc
2026-06-15,5344,15.8,15.95,15.6,15.7,51000,811000,45,otc
2026-06-16,5344,15.7,15.9,15.15,15.6,95000,1463000,65,otc
2026-06-17,5344,15.45,15.95,15.3,15.6,41000,643000,59,otc
2026-06-18,5344,15.75,15.8,15.5,15.65,33000,518000,36,otc
