trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,5287,170.5,170.5,169.5,170.0,44000,7490000,233,otc
2026-01-05,5287,170.0,171.5,169.0,169.5,84000,14272000,302,otc
2026-01-06,5287,169.5,170.0,169.0,169.0,40000,6722000,242,otc
2026-01-07,5287,169.0,169.0,168.0,168.5,62000,10542000,344,otc
2026-01-08,5287,169.0,169.0,168.5,169.0,25000,4230000,108,otc
2026-01-09,5287,168.5,168.5,167.5,168.0,110000,18515000,824,otc
2026-01-12,5287,168.5,168.5,166.0,167.0,130000,21744000,852,otc
2026-01-13,5287,167.0,169.0,167.0,169.0,61000,10348000,207,otc
2026-01-14,5287,168.0,169.5,168.0,169.5,75000,12607000,318,otc
2026-01-15,5287,168.5,169.0,168.5,169.0,24000,4037000,114,otc
2026-01-16,5287,169.0,169.0,168.0,168.5,67000,11234000,207,otc
2026-01-19,5287,168.0,168.0,166.5,167.0,105000,17623000,418,otc
2026-01-20,5287,167.0,167.0,166.5,167.0,62000,10318000,274,otc
2026-01-21,5287,166.5,168.0,166.0,167.0,48000,7969000,220,otc
2026-01-22,5287,167.0,167.0,166.0,167.0,52000,8583000,249,otc
2026-01-23,5287,167.0,168.0,167.0,168.0,35000,5785000,169,otc
2026-01-26,5287,167.0,169.0,166.0,169.0,135000,22677000,336,otc
2026-01-27,5287,167.0,168.0,166.0,166.5,87000,14484000,917,otc
2026-01-28,5287,166.5,166.5,165.5,166.0,104000,17320000,343,otc
2026-01-29,5287,166.0,166.5,165.0,166.0,49000,8061000,207,otc
2026-01-30,5287,167.0,167.0,165.0,165.5,72000,11879000,327,otc
2026-02-02,5287,165.5,166.5,164.0,166.5,63000,10348000,288,otc
2026-02-03,5287,166.0,166.5,165.5,165.5,21000,3490000,173,otc
2026-02-04,5287,165.0,165.5,165.0,165.5,50000,8248000,162,otc
2026-02-05,5287,166.0,167.5,166.0,167.0,35000,5821000,111,otc
2026-02-06,5287,165.0,165.5,164.5,165.0,49000,8160000,231,otc
2026-02-09,5287,165.5,165.5,164.5,164.5,49000,8119000,224,otc
2026-02-10,5287,165.0,166.0,165.0,165.5,38000,6213000,158,otc
2026-02-11,5287,165.0,167.5,162.0,164.5,354000,58421000,656,otc
2026-02-23,5287,164.5,165.5,164.0,165.5,70000,11529000,305,otc
2026-02-24,5287,165.0,165.5,163.5,165.0,96000,15789000,474,otc
2026-02-25,5287,164.0,164.5,162.5,163.5,130000,21329000,495,otc
2026-02-26,5287,163.0,163.5,162.5,163.0,89000,14586000,388,otc
2026-03-02,5287,162.5,167.0,162.5,163.5,198000,32499000,452,otc
2026-03-03,5287,164.0,164.0,162.0,162.0,96000,15628000,426,otc
2026-03-04,5287,162.5,162.5,161.0,161.0,114000,18489000,1005,otc
2026-03-05,5287,161.5,162.5,161.0,161.0,84000,13541000,216,otc
2026-03-06,5287,161.0,162.0,161.0,161.5,55000,8818000,206,otc
2026-03-09,5287,161.0,161.0,158.5,158.5,155000,24639000,713,otc
2026-03-10,5287,159.0,161.0,158.5,159.0,92000,14635000,266,otc
2026-03-11,5287,163.0,168.0,162.0,168.0,179000,29668000,600,otc
2026-03-12,5287,170.0,170.5,167.5,170.0,164000,27711000,718,otc
2026-03-13,5287,169.0,170.0,167.5,167.5,191000,32072000,835,otc
2026-03-16,5287,167.0,168.0,167.0,168.0,99000,16633000,234,otc
2026-03-17,5287,168.5,169.0,167.5,167.5,59000,9992000,193,otc
2026-03-18,5287,167.5,168.0,166.5,166.5,65000,10848000,232,otc
2026-03-19,5287,166.0,170.5,166.0,169.0,125000,21058000,316,otc
2026-03-20,5287,172.5,173.0,168.5,169.0,268000,45645000,1064,otc
2026-03-23,5287,167.5,168.0,165.5,166.5,71000,11888000,446,otc
2026-03-24,5287,166.0,166.0,164.5,165.5,43000,7077000,1334,otc
2026-03-25,5287,165.5,166.0,165.0,166.0,26000,4238000,125,otc
2026-03-26,5287,166.0,166.0,165.5,166.0,26000,4264000,168,otc
2026-03-27,5287,165.5,165.5,164.5,165.5,42000,6901000,204,otc
2026-03-30,5287,165.5,165.5,164.5,165.5,52000,8591000,177,otc
2026-03-31,5287,165.5,166.0,164.5,165.5,60000,9919000,163,otc
2026-04-01,5287,166.5,166.5,165.5,166.0,24000,3925000,338,otc
2026-04-02,5287,166.0,168.0,165.5,167.0,47000,7794000,208,otc
2026-04-07,5287,167.0,168.5,166.5,168.5,50000,8405000,813,otc
2026-04-08,5287,168.5,169.0,167.5,168.0,76000,12822000,227,otc
2026-04-09,5287,168.0,168.5,167.0,168.5,44000,7363000,158,otc
2026-04-10,5287,168.5,168.5,167.0,167.0,70000,11703000,245,otc
2026-04-13,5287,166.0,167.5,165.5,166.0,61000,10153000,239,otc
2026-04-14,5287,166.5,167.5,166.0,167.0,59000,9829000,276,otc
2026-04-15,5287,167.0,167.5,166.5,166.5,109000,18241000,316,otc
2026-04-16,5287,162.5,163.0,161.5,162.5,87000,14123000,371,otc
2026-04-17,5287,162.0,162.0,160.0,161.0,92000,14789000,468,otc
2026-04-20,5287,160.5,160.5,159.0,160.0,113000,18001000,598,otc
2026-04-21,5287,162.0,162.0,159.5,159.5,57000,9065000,254,otc
