trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6910,35.4,37.95,35.0,37.95,674000,25239000,958,otc
2026-01-05,6910,40.0,41.4,38.4,39.0,1170000,46338000,840,otc
2026-01-06,6910,38.7,38.7,36.1,36.8,544000,20147000,487,otc
2026-01-07,6910,37.2,37.2,36.2,36.3,252000,9178000,254,otc
2026-01-08,6910,36.5,36.5,35.85,35.95,143000,5163000,115,otc
2026-01-09,6910,35.8,35.9,35.0,35.5,179000,6332000,136,otc
2026-01-12,6910,35.5,36.3,35.25,35.35,183000,6521000,157,otc
2026-01-13,6910,35.6,36.2,35.35,35.6,116000,4147000,89,otc
2026-01-14,6910,35.65,36.8,35.65,36.6,206000,7492000,196,otc
2026-01-15,6910,37.05,37.3,35.0,36.05,344000,12361000,275,otc
2026-01-16,6910,36.0,37.0,35.9,36.7,190000,6983000,157,otc
2026-01-19,6910,37.45,37.9,36.75,37.4,237000,8848000,172,otc
2026-01-20,6910,37.4,37.7,36.95,37.4,114000,4239000,80,otc
2026-01-21,6910,37.15,37.45,36.8,37.0,144000,5308000,111,otc
2026-01-22,6910,37.5,37.6,36.6,36.9,129000,4773000,129,otc
2026-01-23,6910,36.9,37.05,36.75,36.8,68000,2516000,53,otc
2026-01-26,6910,36.9,37.6,36.9,37.4,138000,5148000,111,otc
2026-01-27,6910,37.7,38.0,37.25,37.4,189000,7112000,119,otc
2026-01-28,6910,37.4,37.55,37.05,37.2,125000,4668000,151,otc
2026-01-29,6910,37.2,37.2,35.75,35.85,173000,6290000,284,otc
2026-01-30,6910,35.3,36.45,34.7,34.9,162000,5664000,144,otc
2026-02-02,6910,34.3,34.8,34.0,34.8,124000,4259000,115,otc
2026-02-03,6910,34.8,35.65,34.25,34.3,137000,4745000,96,otc
2026-02-04,6910,34.0,35.65,34.0,35.5,102000,3570000,81,otc
2026-02-05,6910,35.45,36.0,35.2,35.5,52000,1853000,52,otc
2026-02-06,6910,35.5,35.5,34.35,35.5,108000,3735000,64,otc
2026-02-09,6910,35.5,35.5,34.15,34.2,125000,4300000,169,otc
2026-02-10,6910,34.2,34.25,33.8,34.05,74000,2510000,69,otc
2026-02-11,6910,34.0,34.05,33.85,33.9,44000,1488000,47,otc
2026-02-23,6910,34.0,34.45,33.95,34.15,31000,1047000,36,otc
2026-02-24,6910,34.0,34.5,33.8,34.1,108000,3693000,68,otc
2026-02-25,6910,34.9,34.9,33.45,33.45,233000,7871000,152,otc
2026-02-26,6910,33.5,34.65,33.4,34.6,142000,4874000,103,otc
2026-03-02,6910,34.0,34.05,33.55,33.6,128000,4301000,124,otc
2026-03-03,6910,33.6,33.6,32.25,32.25,200000,6529000,145,otc
2026-03-04,6910,31.1,31.2,30.6,30.8,276000,8525000,148,otc
2026-03-05,6910,31.4,31.55,31.1,31.25,89000,2803000,56,otc
2026-03-06,6910,31.05,31.3,30.9,31.3,74000,2289000,61,otc
2026-03-09,6910,31.1,31.1,29.85,30.3,108000,3260000,107,otc
2026-03-10,6910,30.35,30.95,30.35,30.65,42000,1283000,47,otc
2026-03-11,6910,31.1,31.2,30.9,31.1,105000,3256000,70,otc
2026-03-12,6910,31.1,31.75,31.1,31.45,60000,1891000,36,otc
2026-03-13,6910,31.1,32.35,31.0,32.35,131000,4146000,70,otc
2026-03-16,6910,32.4,33.3,31.95,33.0,113000,3681000,76,otc
2026-03-17,6910,33.15,33.15,32.6,32.8,86000,2828000,56,otc
2026-03-18,6910,32.5,32.85,32.5,32.6,103000,3364000,81,otc
2026-03-19,6910,33.4,33.4,31.6,32.3,142000,4541000,140,otc
2026-03-20,6910,30.5,30.85,30.05,30.3,158000,4797000,123,otc
2026-03-23,6910,29.9,29.95,29.1,29.2,126000,3728000,90,otc
2026-03-24,6910,29.35,30.2,29.0,29.4,75000,2193000,51,otc
2026-03-25,6910,29.6,29.6,29.3,29.45,36000,1062000,36,otc
2026-03-26,6910,29.15,29.65,29.15,29.55,49000,1449000,43,otc
2026-03-27,6910,29.55,30.45,29.15,29.9,72000,2119000,49,otc
2026-03-30,6910,29.4,29.75,29.3,29.3,29000,853000,27,otc
2026-03-31,6910,29.3,29.4,28.3,28.3,95000,2739000,92,otc
2026-04-01,6910,29.0,29.0,28.55,28.7,49000,1417000,46,otc
2026-04-02,6910,29.65,31.0,29.65,30.0,195000,5892000,135,otc
2026-04-07,6910,30.0,30.05,29.05,29.35,103000,3045000,71,otc
2026-04-08,6910,29.35,30.35,29.35,30.05,120000,3553000,74,otc
2026-04-09,6910,30.0,30.0,29.55,29.6,28000,831000,26,otc
2026-04-10,6910,29.6,30.0,29.6,29.9,46000,1355000,48,otc
2026-04-13,6910,29.55,29.8,29.55,29.7,75000,2213000,56,otc
2026-04-14,6910,29.75,29.85,29.5,29.75,71000,2112000,52,otc
2026-04-15,6910,29.6,29.6,28.75,29.0,245000,7105000,237,otc
2026-04-16,6910,29.4,29.6,29.05,29.3,123000,3606000,88,otc
2026-04-17,6910,29.3,29.85,29.3,29.4,42000,1243000,37,otc
2026-04-20,6910,29.4,29.75,29.3,29.3,72000,2117000,57,otc
2026-04-21,6910,29.8,30.4,29.8,30.25,72000,2162000,97,otc
2026-04-22,6910,30.25,30.3,30.0,30.0,95000,2873000,70,otc
2026-04-23,6910,30.25,30.25,29.15,29.55,105000,3134000,100,otc
2026-04-24,6910,29.3,29.65,29.3,29.5,40000,1167000,34,otc
2026-04-27,6910,29.8,29.8,29.0,29.35,84000,2467000,42,otc
2026-04-28,6910,29.2,30.0,29.2,29.3,52000,1522000,40,otc
2026-04-29,6910,29.3,29.7,29.25,29.45,72000,2119000,43,otc
2026-04-30,6910,29.45,29.9,29.45,29.9,47000,1402000,35,otc
2026-05-04,6910,29.3,29.4,29.1,29.35,54000,1587000,44,otc
2026-05-05,6910,29.3,29.45,29.25,29.45,53000,1559000,37,otc
2026-05-06,6910,29.6,29.65,29.05,29.1,100000,2940000,54,otc
