trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,7805,769.0,769.0,729.0,733.0,262000,194060000,3909,otc
2026-01-05,7805,731.0,731.0,681.0,689.0,355000,246437000,1276,otc
2026-01-06,7805,692.0,692.0,670.0,673.0,152000,103213000,882,otc
2026-01-07,7805,665.0,686.0,665.0,682.0,85000,57346000,454,otc
2026-01-08,7805,680.0,680.0,660.0,669.0,130000,87181000,664,otc
2026-01-09,7805,669.0,675.0,664.0,666.0,50000,33421000,378,otc
2026-01-12,7805,668.0,668.0,651.0,651.0,195000,127537000,730,otc
2026-01-13,7805,658.0,660.0,618.0,619.0,230000,144793000,1239,otc
2026-01-14,7805,622.0,629.0,612.0,626.0,101000,62731000,713,otc
2026-01-15,7805,622.0,625.0,613.0,616.0,80000,49380000,459,otc
2026-01-16,7805,618.0,637.0,615.0,623.0,82000,51166000,440,otc
2026-01-19,7805,623.0,627.0,615.0,618.0,76000,46954000,813,otc
2026-01-20,7805,618.0,618.0,594.0,597.0,162000,97581000,1542,otc
2026-01-21,7805,590.0,590.0,561.0,571.0,221000,127052000,1036,otc
2026-01-22,7805,589.0,590.0,578.0,587.0,47000,27586000,924,otc
2026-01-23,7805,583.0,583.0,563.0,572.0,45000,25881000,648,otc
2026-01-26,7805,572.0,617.0,552.0,591.0,152000,87684000,499,otc
2026-01-27,7805,591.0,598.0,572.0,572.0,81000,47007000,1391,otc
2026-01-28,7805,566.0,585.0,566.0,571.0,38000,22002000,192,otc
2026-01-29,7805,576.0,577.0,559.0,563.0,67000,37624000,810,otc
2026-01-30,7805,563.0,563.0,545.0,548.0,103000,57261000,570,otc
2026-02-02,7805,533.0,560.0,533.0,555.0,102000,55557000,439,otc
2026-02-03,7805,576.0,585.0,565.0,578.0,95000,54807000,1226,otc
2026-02-04,7805,578.0,586.0,563.0,571.0,99000,56559000,800,otc
2026-02-05,7805,567.0,580.0,567.0,572.0,56000,32425000,323,otc
2026-02-06,7805,573.0,573.0,559.0,560.0,54000,30435000,442,otc
2026-02-09,7805,570.0,570.0,561.0,562.0,47000,26431000,194,otc
2026-02-10,7805,569.0,618.0,563.0,618.0,182000,108657000,814,otc
2026-02-11,7805,645.0,676.0,633.0,668.0,401000,261659000,2146,otc
2026-02-23,7805,688.0,688.0,650.0,655.0,215000,142470000,2902,otc
2026-02-24,7805,655.0,668.0,633.0,667.0,170000,110945000,1113,otc
2026-02-25,7805,660.0,675.0,653.0,671.0,162000,107523000,1179,otc
2026-02-26,7805,669.0,669.0,648.0,648.0,198000,129904000,853,otc
2026-03-02,7805,623.0,640.0,621.0,627.0,145000,90716000,557,otc
2026-03-03,7805,630.0,636.0,605.0,606.0,119000,73477000,496,otc
2026-03-04,7805,582.0,595.0,571.0,576.0,106000,61826000,528,otc
2026-03-05,7805,601.0,601.0,578.0,586.0,70000,41228000,335,otc
2026-03-06,7805,575.0,602.0,575.0,602.0,47000,28151000,203,otc
2026-03-09,7805,576.0,576.0,562.0,572.0,64000,36335000,380,otc
2026-03-10,7805,625.0,629.0,625.0,629.0,44000,27484000,189,otc
2026-03-11,7805,691.0,691.0,674.0,678.0,422000,290346000,1498,otc
2026-03-12,7805,676.0,690.0,664.0,671.0,179000,121564000,691,otc
2026-03-13,7805,667.0,694.0,665.0,690.0,222000,150545000,737,otc
2026-03-16,7805,699.0,700.0,682.0,690.0,159000,110069000,544,otc
2026-03-17,7805,699.0,699.0,681.0,681.0,143000,98959000,646,otc
2026-03-18,7805,685.0,685.0,671.0,674.0,107000,72525000,603,otc
2026-03-19,7805,673.0,673.0,660.0,661.0,108000,71656000,634,otc
2026-03-20,7805,661.0,677.0,654.0,655.0,114000,75252000,509,otc
2026-03-23,7805,654.0,663.0,644.0,654.0,68000,44574000,402,otc
2026-03-24,7805,666.0,666.0,643.0,643.0,80000,52176000,341,otc
2026-03-25,7805,648.0,656.0,644.0,655.0,47000,30701000,293,otc
2026-03-26,7805,656.0,715.0,656.0,696.0,242000,166347000,946,otc
2026-03-27,7805,686.0,704.0,679.0,698.0,165000,114834000,655,otc
2026-03-30,7805,687.0,687.0,672.0,674.0,76000,51120000,568,otc
2026-03-31,7805,670.0,681.0,653.0,664.0,94000,62335000,511,otc
2026-04-01,7805,683.0,691.0,673.0,690.0,100000,68038000,444,otc
2026-04-02,7805,685.0,687.0,669.0,674.0,61000,40948000,416,otc
2026-04-07,7805,685.0,698.0,681.0,691.0,100000,68959000,472,otc
2026-04-08,7805,710.0,711.0,695.0,700.0,156000,109687000,627,otc
2026-04-09,7805,702.0,705.0,691.0,696.0,105000,73248000,399,otc
2026-04-10,7805,704.0,717.0,695.0,697.0,138000,97053000,490,otc
2026-04-13,7805,697.0,697.0,654.0,656.0,288000,190868000,1340,otc
2026-04-14,7805,661.0,662.0,655.0,657.0,103000,67675000,502,otc
2026-04-15,7805,664.0,664.0,655.0,655.0,92000,60901000,457,otc
2026-04-16,7805,662.0,662.0,654.0,655.0,68000,44467000,346,otc
2026-04-17,7805,665.0,681.0,655.0,671.0,102000,68129000,452,otc
2026-04-20,7805,704.0,738.0,703.0,738.0,356000,260297000,549,otc
2026-04-21,7805,772.0,774.0,716.0,722.0,651000,487188000,1667,otc
2026-04-22,7805,722.0,730.0,708.0,718.0,278000,199587000,1364,otc
2026-04-23,7805,729.0,747.0,701.0,722.0,314000,226631000,1226,otc
2026-04-24,7805,728.0,728.0,703.0,717.0,154000,110321000,910,otc
2026-04-27,7805,717.0,718.0,690.0,693.0,149000,104167000,1013,otc
2026-04-28,7805,694.0,701.0,690.0,691.0,65000,45048000,422,otc
2026-04-29,7805,687.0,687.0,676.0,678.0,95000,64655000,757,otc
2026-04-30,7805,678.0,691.0,674.0,688.0,75000,51464000,458,otc
2026-05-04,7805,701.0,728.0,696.0,711.0,212000,150543000,799,otc
2026-05-05,7805,708.0,732.0,708.0,724.0,180000,130553000,711,otc
2026-05-06,7805,735.0,735.0,710.0,718.0,84000,60227000,813,otc
2026-05-07,7805,719.0,719.0,706.0,713.0,107000,75881000,561,otc
2026-05-08,7805,713.0,734.0,710.0,716.0,96000,68643000,402,otc
2026-05-11,7805,736.0,758.0,725.0,732.0,267000,197140000,789,otc
2026-05-12,7805,736.0,738.0,728.0,730.0,99000,72213000,449,otc
2026-05-13,7805,726.0,726.0,711.0,715.0,115000,82535000,576,otc
