trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,2609,53.6,55.7,53.6,54.9,51690436,2835126805,23962,listed
2026-06-02,2609,55.0,55.0,52.9,53.6,71874958,3848040287,33841,listed
2026-06-03,2609,53.9,55.3,52.9,53.7,61465906,3307943667,22213,listed
2026-06-04,2609,54.1,54.4,52.7,53.2,54851079,2916124456,18432,listed
2026-06-05,2609,53.8,55.2,53.3,54.5,78583004,4263327781,24827,listed
2026-06-08,2609,52.0,52.6,51.1,51.7,66798155,3446290193,26027,listed
2026-06-09,2609,52.1,52.6,51.1,51.6,61977162,3198259063,18624,listed
2026-06-10,2609,51.9,52.1,50.5,50.6,56863530,2897675562,20464,listed
2026-06-11,2609,51.0,51.3,50.0,51.1,52461697,2657953224,16961,listed
2026-06-12,2609,51.8,53.3,51.4,52.4,30718280,1608767848,13833,listed
2026-06-15,2609,53.7,53.7,51.2,51.2,39646266,2055803077,20648,listed
2026-06-16,2609,51.2,51.7,50.2,51.0,32633400,1665899693,12593,listed
2026-06-17,2609,51.1,52.1,50.3,51.6,34556058,1782183173,11894,listed
2026-06-18,2609,51.6,52.5,51.3,51.3,34519700,1783666359,12153,listed
