trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,1213,10.3,10.65,10.3,10.45,10021,105122,11,listed
2026-01-05,1213,10.55,10.7,10.45,10.55,5001,52910,6,listed
2026-01-06,1213,10.55,10.65,10.25,10.65,17335,182665,16,listed
2026-01-07,1213,10.1,10.75,9.98,10.15,92796,932013,70,listed
2026-01-08,1213,10.0,10.0,9.98,10.0,13089,130871,18,listed
2026-01-09,1213,10.0,10.0,10.0,10.0,1500,14955,8,listed
2026-01-12,1213,9.91,9.91,9.9,9.91,4415,43753,8,listed
2026-01-13,1213,9.91,10.0,9.75,10.0,33394,328378,15,listed
2026-01-14,1213,9.9,9.9,9.9,9.9,3024,29939,7,listed
2026-01-15,1213,10.05,10.55,10.05,10.45,11300,115753,16,listed
2026-01-16,1213,9.85,10.1,9.85,10.0,18035,179301,12,listed
2026-01-19,1213,10.0,10.0,9.85,9.99,11175,110688,13,listed
2026-01-20,1213,9.98,9.99,9.8,9.98,11063,109465,13,listed
2026-01-21,1213,9.77,10.25,9.65,10.15,64100,637830,29,listed
2026-01-22,1213,10.1,10.1,9.84,10.1,4006,40100,6,listed
2026-01-23,1213,10.3,10.3,10.3,10.3,1100,11320,2,listed
2026-01-26,1213,10.25,10.25,10.2,10.25,13015,133304,7,listed
2026-01-27,1213,10.2,10.25,10.2,10.25,4010,40948,5,listed
2026-01-28,1213,10.0,10.1,9.9,10.1,16004,159736,14,listed
2026-01-29,1213,9.96,10.1,9.93,10.1,13001,129880,11,listed
2026-01-30,1213,10.05,10.1,10.05,10.1,5310,53525,8,listed
2026-02-02,1213,9.8,10.1,9.8,10.1,9080,89629,12,listed
2026-02-03,1213,9.84,9.84,9.84,9.84,21102,207642,6,listed
2026-02-04,1213,9.87,10.05,9.87,10.05,7004,69666,11,listed
2026-02-05,1213,10.1,10.1,9.8,10.05,9001,88760,6,listed
2026-02-06,1213,9.74,10.05,9.74,10.05,10025,98384,8,listed
2026-02-09,1213,,,,,212,2130,2,listed
2026-02-10,1213,10.2,10.4,10.1,10.15,17400,177379,15,listed
2026-02-11,1213,10.15,10.15,9.78,9.78,10496,103928,13,listed
2026-02-23,1213,10.0,10.1,9.99,10.0,12272,122910,16,listed
2026-02-24,1213,9.65,9.75,9.65,9.74,6249,60772,9,listed
2026-02-25,1213,9.74,9.74,9.74,9.74,1327,13060,5,listed
2026-02-26,1213,9.99,9.99,9.9,9.9,7080,70509,8,listed
2026-03-02,1213,9.77,9.77,9.72,9.72,8000,77930,5,listed
2026-03-03,1213,9.72,9.99,9.72,9.98,17001,166620,7,listed
2026-03-04,1213,9.7,9.9,9.5,9.5,32000,307360,22,listed
2026-03-05,1213,9.75,10.0,9.41,9.9,5200,50715,7,listed
2026-03-06,1213,9.85,9.86,9.85,9.86,4001,39429,4,listed
2026-03-09,1213,9.41,9.41,9.3,9.35,8001,74989,8,listed
2026-03-10,1213,9.6,9.99,9.36,9.79,15000,145860,14,listed
2026-03-11,1213,,,,,0,0,0,listed
2026-03-12,1213,9.79,9.8,9.79,9.8,3000,29380,3,listed
2026-03-13,1213,9.8,9.8,9.75,9.8,13001,127259,10,listed
2026-03-16,1213,9.8,9.8,9.8,9.8,5000,49000,4,listed
2026-03-17,1213,10.0,10.0,10.0,10.0,1000,10000,1,listed
2026-03-18,1213,9.31,9.8,9.12,9.8,32238,299134,20,listed
2026-03-19,1213,9.44,9.9,9.43,9.77,25000,239720,20,listed
2026-03-20,1213,9.89,9.98,9.89,9.98,6000,59710,6,listed
2026-03-23,1213,9.51,9.97,9.51,9.97,11000,105360,5,listed
2026-03-24,1213,9.78,9.99,9.51,9.98,19150,188037,22,listed
2026-03-25,1213,9.95,9.96,9.71,9.71,5009,49614,7,listed
2026-03-26,1213,9.7,9.98,9.7,9.98,7000,68860,7,listed
2026-03-27,1213,9.9,9.98,9.9,9.98,4000,39760,4,listed
2026-03-30,1213,9.6,9.6,9.57,9.57,6020,57758,21,listed
2026-03-31,1213,9.9,9.95,9.5,9.61,15000,145490,13,listed
2026-04-01,1213,9.8,9.85,9.0,9.59,68000,622410,47,listed
2026-04-02,1213,9.31,9.36,9.19,9.21,23726,219826,27,listed
2026-04-07,1213,9.49,9.6,9.45,9.49,15002,142389,11,listed
2026-04-08,1213,9.49,9.49,9.08,9.32,26021,239716,21,listed
2026-04-09,1213,9.35,9.59,9.15,9.45,12052,113244,12,listed
2026-04-10,1213,9.45,9.5,9.45,9.5,4151,39310,8,listed
2026-04-13,1213,,,,,1,8,1,listed
2026-04-14,1213,9.04,9.49,9.04,9.47,13083,121625,23,listed
2026-04-15,1213,9.3,9.46,9.29,9.29,13166,123429,11,listed
2026-04-16,1213,8.93,9.28,8.93,9.28,36423,327585,25,listed
2026-04-17,1213,9.09,9.36,9.09,9.33,16001,147249,14,listed
2026-04-20,1213,8.96,9.26,8.96,9.26,25256,229317,23,listed
2026-04-21,1213,8.98,9.14,8.95,9.07,79112,711298,21,listed
2026-04-22,1213,9.33,9.33,8.98,9.17,13302,120524,15,listed
2026-04-23,1213,9.27,9.27,9.0,9.25,3167,28991,6,listed
2026-04-24,1213,9.25,9.25,9.0,9.03,23000,209990,8,listed
2026-04-27,1213,8.95,8.95,8.95,8.95,6044,53973,13,listed
2026-04-28,1213,8.95,8.95,8.33,8.84,120670,1031729,50,listed
2026-04-29,1213,8.5,8.84,8.5,8.84,10100,86874,14,listed
2026-04-30,1213,9.1,9.1,8.8,9.03,6005,53620,9,listed
2026-05-04,1213,8.88,9.0,8.74,8.79,50119,445097,12,listed
2026-05-05,1213,9.09,9.09,9.0,9.0,3003,27114,6,listed
2026-05-06,1213,8.92,8.92,8.8,8.85,15100,133789,14,listed
2026-05-07,1213,8.85,9.05,8.65,8.85,30133,265187,23,listed
2026-05-08,1213,8.7,8.83,8.7,8.75,33156,289746,18,listed
2026-05-11,1213,8.58,9.0,8.34,9.0,43201,364327,23,listed
2026-05-12,1213,8.62,8.77,8.4,8.7,30120,257055,21,listed
2026-05-13,1213,8.96,8.96,8.69,8.7,8114,71560,11,listed
2026-05-14,1213,8.5,8.95,8.34,8.95,8658,75301,17,listed
2026-05-15,1213,8.99,8.99,8.5,8.9,9151,79923,13,listed
2026-05-18,1213,8.23,8.59,8.23,8.54,9102,76576,13,listed
2026-05-19,1213,8.38,8.52,8.0,8.2,57179,468189,37,listed
2026-05-20,1213,8.45,8.45,8.21,8.43,15303,127344,15,listed
2026-05-21,1213,8.7,8.7,8.31,8.49,4002,33826,5,listed
2026-05-22,1213,8.75,8.75,8.25,8.47,15002,126536,15,listed
2026-05-25,1213,8.47,8.47,8.1,8.27,52193,425815,30,listed
2026-05-26,1213,8.52,8.52,8.0,8.23,39371,322010,28,listed
2026-05-27,1213,8.22,8.29,8.0,8.29,12449,101316,16,listed
2026-05-28,1213,8.06,8.16,8.05,8.16,15055,121695,20,listed
2026-05-29,1213,8.41,8.41,8.17,8.31,16101,133321,17,listed
2026-06-01,1213,8.57,8.57,8.1,8.5,26106,215617,34,listed
2026-06-02,1213,8.25,8.44,8.25,8.44,5058,41960,6,listed
2026-06-03,1213,8.7,8.7,8.63,8.63,2208,19117,7,listed
2026-06-04,1213,,,,,19,161,1,listed
2026-06-05,1213,8.85,8.85,8.11,8.43,25139,213208,29,listed
2026-06-08,1213,8.42,8.43,8.42,8.43,2002,16866,4,listed
2026-06-09,1213,8.41,8.41,8.41,8.41,14100,118570,8,listed
2026-06-10,1213,8.4,8.4,8.28,8.4,4000,33360,3,listed
2026-06-11,1213,8.39,8.4,8.3,8.32,7001,58418,7,listed
2026-06-12,1213,8.31,8.6,8.31,8.6,13174,109824,12,listed
2026-06-15,1213,,,,,278,2250,2,listed
2026-06-16,1213,9.44,9.44,8.5,8.5,8000,72820,7,listed
2026-06-17,1213,8.47,8.5,8.47,8.5,2117,17988,8,listed
2026-06-18,1213,8.49,8.5,8.33,8.33,12104,102253,7,listed
