trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,1702,31.1,31.15,30.6,30.8,1285312,39576973,1188,listed
2026-06-02,1702,30.9,31.2,30.6,31.15,634556,19646981,593,listed
2026-06-03,1702,31.15,31.45,30.95,31.35,502728,15758963,576,listed
2026-06-04,1702,31.35,31.4,31.15,31.25,450502,14092363,451,listed
2026-06-05,1702,31.15,31.4,31.1,31.4,368316,11531827,315,listed
2026-06-08,1702,30.8,31.05,30.25,30.85,434483,13410328,465,listed
2026-06-09,1702,30.8,31.45,30.8,31.15,323890,10125206,363,listed
2026-06-10,1702,31.05,31.5,31.05,31.45,366444,11472684,372,listed
2026-06-11,1702,31.45,31.45,31.15,31.35,276630,8662011,290,listed
2026-06-12,1702,31.55,31.75,31.4,31.55,319070,10086772,324,listed
2026-06-15,1702,31.8,31.8,31.5,31.5,272810,8621558,297,listed
2026-06-16,1702,31.5,31.65,31.35,31.55,225121,7093707,246,listed
2026-06-17,1702,31.55,31.65,31.35,31.45,244473,7704856,272,listed
2026-06-18,1702,31.5,31.85,31.5,31.8,298898,9486626,267,listed
