trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-05-05,6158,19.2,19.2,18.85,19.1,90000,1704000,122,otc
2026-05-06,6158,19.05,19.05,18.5,18.9,87000,1629000,110,otc
2026-05-07,6158,18.8,19.05,18.45,18.55,139000,2585000,152,otc
2026-05-08,6158,18.55,18.7,18.15,18.5,89000,1625000,76,otc
2026-05-11,6158,18.6,18.6,18.15,18.35,68000,1238000,74,otc
2026-05-12,6158,18.3,18.3,17.85,18.0,149000,2684000,164,otc
2026-05-13,6158,18.25,18.25,17.9,18.05,27000,481000,36,otc
2026-05-14,6158,17.9,18.0,17.75,17.9,66000,1172000,82,otc
2026-05-15,6158,17.8,18.0,17.65,17.9,85000,1511000,125,otc
2026-05-18,6158,18.4,18.4,17.7,17.9,55000,980000,60,otc
2026-05-19,6158,18.15,18.15,17.7,17.85,25000,446000,46,otc
2026-05-20,6158,18.1,18.1,17.7,17.95,52000,932000,69,otc
2026-05-21,6158,18.3,18.4,17.75,18.1,107000,1918000,87,otc
2026-05-22,6158,18.1,18.1,17.85,18.05,61000,1099000,70,otc
2026-05-25,6158,18.05,18.05,17.85,18.05,113000,2032000,99,otc
2026-05-26,6158,18.05,18.05,17.9,18.05,35000,623000,43,otc
2026-05-27,6158,18.05,18.05,17.6,18.0,132000,2343000,87,otc
2026-05-28,6158,17.85,17.9,17.6,17.6,68000,1208000,78,otc
2026-05-29,6158,17.9,18.0,17.8,17.95,67000,1194000,84,otc
2026-06-01,6158,17.95,18.6,17.9,18.25,153000,2775000,214,otc
2026-06-02,6158,18.35,18.35,17.4,18.0,247000,4397000,288,otc
2026-06-03,6158,18.0,18.2,17.85,18.1,133000,2402000,115,otc
2026-06-04,6158,18.0,18.4,17.9,18.25,77000,1391000,84,otc
2026-06-05,6158,18.15,18.15,17.95,18.15,135000,2427000,72,otc
2026-06-08,6158,17.45,18.15,17.45,18.0,165000,2942000,101,otc
2026-06-09,6158,18.05,18.05,17.8,17.9,60000,1067000,51,otc
2026-06-10,6158,18.0,18.0,17.7,17.85,77000,1370000,45,otc
2026-06-11,6158,17.65,17.75,17.3,17.75,135000,2358000,141,otc
2026-06-12,6158,17.6,17.7,17.35,17.45,176000,3069000,168,otc
2026-06-15,6158,17.45,17.75,17.4,17.7,105000,1838000,124,otc
2026-06-16,6158,17.7,17.85,17.6,17.75,46000,811000,37,otc
2026-06-17,6158,17.75,17.75,17.25,17.5,80000,1399000,83,otc
2026-06-18,6158,17.65,17.65,17.5,17.65,62000,1085000,66,otc
