trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,2729,176.0,177.5,175.0,176.0,8000,1477000,69,otc
2026-01-05,2729,175.0,176.0,173.0,174.0,90000,15646000,255,otc
2026-01-06,2729,174.5,174.5,173.0,174.5,20000,3541000,90,otc
2026-01-07,2729,174.5,174.5,172.5,173.5,62000,10679000,496,otc
2026-01-08,2729,172.5,173.5,172.5,173.5,30000,5102000,90,otc
2026-01-09,2729,173.5,175.0,172.5,175.0,13000,2329000,88,otc
2026-01-12,2729,175.0,176.0,173.0,174.5,49000,8619000,297,otc
2026-01-13,2729,174.5,176.5,174.5,175.5,21000,3751000,137,otc
2026-01-14,2729,175.0,176.0,175.0,175.5,11000,1919000,200,otc
2026-01-15,2729,174.5,175.0,174.5,175.0,10000,1757000,428,otc
2026-01-16,2729,174.5,176.0,174.5,175.5,23000,4082000,230,otc
2026-01-19,2729,175.5,175.5,174.5,174.5,14000,2475000,73,otc
2026-01-20,2729,174.5,176.0,174.5,175.5,7000,1291000,45,otc
2026-01-21,2729,174.5,175.5,174.5,175.0,8000,1339000,62,otc
2026-01-22,2729,175.0,175.0,174.0,174.0,8000,1467000,258,otc
2026-01-23,2729,174.0,176.0,174.0,175.0,15000,2544000,88,otc
2026-01-26,2729,174.0,175.0,174.0,174.5,13000,2300000,66,otc
2026-01-27,2729,174.0,174.0,173.0,173.0,28000,4812000,177,otc
2026-01-28,2729,173.0,173.5,172.5,173.0,13000,2326000,58,otc
2026-01-29,2729,174.5,174.5,172.0,172.0,19000,3303000,66,otc
2026-01-30,2729,172.5,173.0,172.0,173.0,22000,3724000,83,otc
2026-02-02,2729,171.5,171.5,170.0,170.5,23000,3845000,99,otc
2026-02-03,2729,171.0,172.0,170.5,170.5,11000,1957000,63,otc
2026-02-04,2729,171.0,172.0,171.0,172.0,12000,2132000,66,otc
2026-02-05,2729,172.0,172.5,172.0,172.0,7000,1152000,63,otc
2026-02-06,2729,171.5,171.5,171.0,171.0,11000,1858000,36,otc
2026-02-09,2729,171.0,172.0,171.0,171.0,6000,1041000,64,otc
2026-02-10,2729,171.0,172.0,171.0,171.5,10000,1791000,40,otc
2026-02-11,2729,171.0,171.5,170.0,171.5,15000,2605000,109,otc
2026-02-23,2729,171.0,171.0,169.0,170.0,71000,12092000,197,otc
2026-02-24,2729,169.0,170.0,168.5,169.5,43000,7229000,172,otc
2026-02-25,2729,168.5,169.0,168.0,168.5,55000,9233000,196,otc
2026-02-26,2729,169.0,169.5,168.5,169.5,36000,6095000,79,otc
2026-03-02,2729,168.0,169.5,168.0,169.5,20000,3386000,71,otc
2026-03-03,2729,169.0,169.5,168.0,168.5,44000,7389000,125,otc
2026-03-04,2729,168.5,168.5,164.5,165.5,62000,10244000,200,otc
2026-03-05,2729,166.0,166.5,165.0,165.5,27000,4458000,76,otc
2026-03-06,2729,168.0,168.0,166.0,167.5,15000,2494000,47,otc
2026-03-09,2729,164.5,164.5,162.0,163.5,45000,7352000,194,otc
2026-03-10,2729,164.0,165.0,164.0,165.0,14000,2370000,59,otc
2026-03-11,2729,167.0,170.0,167.0,170.0,41000,6894000,88,otc
2026-03-12,2729,167.5,169.0,167.5,169.0,7000,1139000,52,otc
2026-03-13,2729,168.5,168.5,164.0,167.0,27000,4434000,56,otc
2026-03-16,2729,167.0,168.5,166.0,166.5,74000,12392000,151,otc
2026-03-17,2729,166.5,168.0,166.5,167.5,16000,2713000,81,otc
2026-03-18,2729,169.0,180.0,167.5,173.0,191000,33068000,597,otc
2026-03-19,2729,172.5,172.5,169.5,170.5,20000,3486000,725,otc
2026-03-20,2729,170.5,180.0,170.0,173.0,91000,15974000,252,otc
2026-03-23,2729,170.0,170.5,169.5,169.5,37000,6362000,355,otc
2026-03-24,2729,172.5,179.5,172.5,173.0,150000,26477000,427,otc
2026-03-25,2729,175.5,176.0,173.5,173.5,73000,12845000,119,otc
2026-03-26,2729,174.0,174.0,173.0,174.0,14000,2393000,100,otc
2026-03-27,2729,172.5,173.5,172.0,173.5,19000,3253000,182,otc
2026-03-30,2729,171.5,172.0,171.5,172.0,6000,986000,165,otc
2026-03-31,2729,171.5,172.0,170.0,170.0,10000,1716000,183,otc
2026-04-01,2729,170.0,172.5,170.0,172.5,16000,2798000,106,otc
2026-04-02,2729,173.0,173.0,173.0,173.0,2000,339000,61,otc
2026-04-07,2729,172.5,172.5,170.0,171.0,8000,1400000,484,otc
2026-04-08,2729,170.0,173.0,170.0,173.0,14000,2379000,74,otc
2026-04-09,2729,173.0,174.0,171.5,171.5,12000,2046000,35,otc
2026-04-10,2729,171.5,171.5,170.5,170.5,13000,2283000,209,otc
2026-04-13,2729,172.0,174.0,172.0,173.5,19000,3346000,103,otc
2026-04-14,2729,172.5,174.0,172.0,174.0,18000,3130000,906,otc
2026-04-15,2729,174.0,174.5,171.5,171.5,27000,4719000,221,otc
2026-04-16,2729,171.5,173.5,171.5,173.5,13000,2297000,103,otc
2026-04-17,2729,173.0,174.0,171.5,172.0,18000,3195000,182,otc
2026-04-20,2729,171.0,173.0,170.0,171.0,30000,5124000,428,otc
2026-04-21,2729,171.0,172.0,170.0,172.0,28000,4845000,68,otc
2026-04-22,2729,170.5,172.0,169.0,172.0,42000,7242000,459,otc
2026-04-23,2729,172.0,172.0,170.0,171.5,28000,4806000,231,otc
2026-04-24,2729,170.0,172.0,169.5,169.5,20000,3386000,105,otc
2026-04-27,2729,169.0,169.0,168.0,168.5,50000,8345000,152,otc
2026-04-28,2729,168.5,168.5,166.5,168.5,40000,6707000,263,otc
2026-04-29,2729,168.0,168.0,166.5,166.5,31000,5145000,230,otc
2026-04-30,2729,166.5,167.0,164.0,165.5,59000,9748000,245,otc
2026-05-04,2729,165.5,165.5,163.5,165.0,49000,8071000,150,otc
2026-05-05,2729,165.0,165.0,163.0,164.0,49000,7959000,197,otc
2026-05-06,2729,164.0,165.0,163.0,163.0,24000,4001000,141,otc
2026-05-07,2729,163.0,165.0,163.0,165.0,28000,4592000,110,otc
2026-05-08,2729,165.0,168.0,163.5,166.0,39000,6388000,113,otc
2026-05-11,2729,165.5,166.0,164.5,165.0,42000,6842000,127,otc
2026-05-12,2729,165.0,165.0,164.5,164.5,10000,1607000,163,otc
2026-05-13,2729,164.5,165.0,164.0,164.0,30000,4877000,102,otc
2026-05-14,2729,165.5,167.0,164.0,164.0,36000,5899000,293,otc
2026-05-15,2729,163.5,165.0,162.5,164.0,45000,7394000,158,otc
2026-05-18,2729,163.0,163.0,157.0,161.0,126000,20266000,471,otc
2026-05-19,2729,162.0,162.5,161.0,162.0,18000,2977000,114,otc
2026-05-20,2729,162.0,163.5,160.0,162.0,30000,4851000,255,otc
2026-05-21,2729,161.0,163.0,161.0,161.0,20000,3270000,70,otc
2026-05-22,2729,160.5,161.0,159.0,160.0,33000,5354000,164,otc
2026-05-25,2729,160.0,160.5,159.0,160.0,44000,7017000,188,otc
2026-05-26,2729,160.0,160.0,159.5,160.0,24000,3895000,93,otc
2026-05-27,2729,160.0,161.0,159.5,161.0,28000,4536000,105,otc
2026-05-28,2729,162.0,162.0,159.0,159.0,63000,9994000,126,otc
2026-05-29,2729,159.0,160.0,159.0,159.0,36000,5742000,132,otc
2026-06-01,2729,159.0,159.0,157.0,158.0,70000,11143000,320,otc
2026-06-02,2729,158.0,158.5,157.5,158.5,26000,4076000,167,otc
2026-06-03,2729,158.5,160.0,158.0,158.0,36000,5701000,89,otc
2026-06-04,2729,159.5,160.0,159.0,159.0,29000,4540000,116,otc
2026-06-05,2729,158.5,158.5,158.5,158.5,9000,1433000,65,otc
2026-06-08,2729,155.0,157.0,155.0,156.5,46000,7150000,163,otc
2026-06-09,2729,156.5,157.5,155.5,156.5,53000,8294000,136,otc
2026-06-10,2729,156.5,156.5,154.5,154.5,38000,5910000,179,otc
2026-06-11,2729,156.5,164.5,156.5,164.5,177000,28539000,271,otc
2026-06-12,2729,165.0,165.0,161.0,162.0,94000,15225000,176,otc
2026-06-15,2729,163.0,163.5,161.5,162.0,65000,10624000,106,otc
2026-06-16,2729,164.5,164.5,161.0,161.0,45000,7321000,98,otc
2026-06-17,2729,162.0,163.5,159.5,160.5,60000,9628000,147,otc
2026-06-18,2729,162.5,164.0,161.5,164.0,42000,6847000,113,otc
