trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,3556,36.9,37.2,36.6,36.95,83000,3051000,197,otc
2026-01-05,3556,36.8,36.8,35.5,35.85,231000,8328000,469,otc
2026-01-06,3556,36.15,36.5,36.0,36.15,75000,2721000,136,otc
2026-01-07,3556,36.15,36.9,36.05,36.7,98000,3566000,187,otc
2026-01-08,3556,36.7,37.1,36.7,36.9,68000,2497000,160,otc
2026-01-09,3556,36.75,37.3,36.45,37.3,67000,2481000,284,otc
2026-01-12,3556,37.3,37.5,37.1,37.2,83000,3106000,191,otc
2026-01-13,3556,37.1,37.25,36.75,37.0,81000,3000000,390,otc
2026-01-14,3556,37.2,37.6,37.1,37.5,153000,5714000,259,otc
2026-01-15,3556,37.6,37.8,37.5,37.7,103000,3892000,217,otc
2026-01-16,3556,37.7,38.15,37.5,37.75,159000,6012000,343,otc
2026-01-19,3556,37.75,38.0,37.55,37.85,259000,9776000,464,otc
2026-01-20,3556,38.5,38.5,37.95,38.15,191000,7297000,236,otc
2026-01-21,3556,38.0,38.2,38.0,38.15,130000,4947000,236,otc
2026-01-22,3556,39.0,41.95,38.9,41.95,629000,25875000,586,otc
2026-01-23,3556,42.5,43.9,41.0,41.7,1693000,72151000,1714,otc
2026-01-26,3556,41.8,42.4,41.0,41.15,247000,10294000,442,otc
2026-01-27,3556,41.4,41.95,41.2,41.45,171000,7090000,274,otc
2026-01-28,3556,41.5,45.55,41.5,45.55,1218000,54172000,1423,otc
2026-01-29,3556,45.5,46.8,42.75,45.0,1158000,51735000,1252,otc
2026-01-30,3556,44.25,44.9,43.0,44.5,329000,14423000,737,otc
2026-02-02,3556,43.75,43.75,42.05,42.05,203000,8661000,518,otc
2026-02-03,3556,42.55,43.7,42.3,42.3,144000,6145000,357,otc
2026-02-04,3556,43.2,43.7,42.7,43.65,128000,5531000,241,otc
2026-02-05,3556,43.6,43.6,42.95,43.5,105000,4519000,263,otc
2026-02-06,3556,46.5,47.25,44.8,46.0,1237000,57228000,1470,otc
2026-02-09,3556,47.0,47.0,44.8,45.05,423000,19211000,1148,otc
2026-02-10,3556,44.85,45.4,44.0,44.8,206000,9162000,889,otc
2026-02-11,3556,45.8,45.8,42.85,42.95,398000,17291000,1628,otc
2026-02-23,3556,43.2,45.3,43.2,44.4,231000,10255000,585,otc
2026-02-24,3556,44.85,44.85,43.8,43.85,157000,6957000,337,otc
2026-02-25,3556,44.5,44.6,43.0,43.95,302000,13180000,1179,otc
2026-02-26,3556,44.1,44.7,44.05,44.6,187000,8326000,358,otc
2026-03-02,3556,44.6,46.4,43.15,45.6,317000,14422000,673,otc
2026-03-03,3556,46.05,46.05,43.85,43.9,184000,8190000,1139,otc
2026-03-04,3556,43.1,43.75,42.1,42.5,266000,11326000,892,otc
2026-03-05,3556,42.7,44.5,42.7,43.85,127000,5555000,844,otc
2026-03-06,3556,40.8,42.45,40.8,42.25,308000,12845000,1091,otc
2026-03-09,3556,40.95,41.25,40.0,40.55,162000,6561000,979,otc
2026-03-10,3556,41.0,41.0,40.2,40.6,116000,4724000,560,otc
2026-03-11,3556,40.7,42.7,40.7,42.2,127000,5367000,535,otc
2026-03-12,3556,42.0,42.5,41.9,42.0,63000,2634000,617,otc
2026-03-13,3556,42.0,42.15,41.7,41.8,63000,2634000,613,otc
2026-03-16,3556,42.0,42.3,41.3,41.9,143000,5967000,759,otc
2026-03-17,3556,42.7,43.35,42.35,42.65,134000,5717000,661,otc
2026-03-18,3556,42.8,43.2,42.55,43.05,161000,6903000,702,otc
2026-03-19,3556,42.45,42.85,42.1,42.15,87000,3697000,640,otc
2026-03-20,3556,42.15,43.2,42.0,42.75,91000,3883000,556,otc
2026-03-23,3556,42.0,42.0,40.9,41.15,175000,7220000,992,otc
2026-03-24,3556,41.8,42.5,41.25,41.95,83000,3444000,734,otc
2026-03-25,3556,42.05,45.95,42.05,45.25,512000,22791000,2099,otc
2026-03-26,3556,45.25,45.6,44.05,44.05,240000,10717000,1418,otc
2026-03-27,3556,44.05,45.0,43.25,44.7,129000,5717000,289,otc
2026-03-30,3556,44.2,44.6,43.3,43.4,111000,4855000,762,otc
2026-03-31,3556,43.2,43.5,42.2,42.3,132000,5633000,269,otc
2026-04-01,3556,42.5,43.5,42.5,42.7,121000,5195000,167,otc
2026-04-02,3556,43.0,44.3,42.7,43.85,196000,8549000,329,otc
2026-04-07,3556,44.55,46.0,44.55,45.7,357000,16132000,508,otc
2026-04-08,3556,46.5,46.8,45.8,45.8,421000,19470000,457,otc
2026-04-09,3556,46.0,46.0,44.75,44.75,178000,8006000,368,otc
2026-04-10,3556,45.35,45.8,44.6,44.75,361000,16229000,523,otc
2026-04-13,3556,44.75,48.9,44.1,48.9,983000,46314000,1763,otc
2026-04-14,3556,49.55,49.65,48.0,48.05,609000,29596000,1050,otc
2026-04-15,3556,49.25,49.7,48.2,48.65,541000,26370000,517,otc
2026-04-16,3556,49.0,49.3,48.1,48.25,268000,13021000,562,otc
2026-04-17,3556,48.0,48.45,47.5,48.1,238000,11398000,361,otc
2026-04-20,3556,49.8,52.9,49.8,52.9,1861000,97119000,2968,otc
2026-04-21,3556,54.6,58.1,54.5,58.1,3379000,193038000,4476,otc
2026-04-22,3556,58.1,58.6,56.1,56.3,2186000,124850000,3605,otc
2026-04-23,3556,57.1,57.9,51.1,53.0,1546000,83437000,2403,otc
2026-04-24,3556,54.2,57.5,53.3,54.0,1015000,55856000,1333,otc
2026-04-27,3556,54.0,54.0,49.55,50.3,645000,32675000,1172,otc
2026-04-28,3556,50.3,51.2,49.8,50.5,326000,16455000,448,otc
2026-04-29,3556,50.8,52.6,50.0,51.7,587000,29994000,656,otc
2026-04-30,3556,52.0,52.0,50.2,50.4,319000,16157000,1022,otc
2026-05-04,3556,50.8,51.4,50.5,51.3,333000,16964000,420,otc
2026-05-05,3556,51.3,52.9,51.1,52.9,304000,15882000,436,otc
2026-05-06,3556,53.6,53.7,51.1,52.6,520000,27069000,806,otc
2026-05-07,3556,54.0,54.6,52.3,52.3,961000,51298000,1399,otc
2026-05-08,3556,52.8,54.3,51.7,52.6,626000,33195000,841,otc
2026-05-11,3556,52.1,55.4,52.1,54.2,697000,37792000,776,otc
2026-05-12,3556,54.9,54.9,52.4,53.5,476000,25335000,542,otc
2026-05-13,3556,52.6,53.5,51.7,53.0,318000,16613000,465,otc
2026-05-14,3556,53.5,55.3,53.2,54.1,584000,31666000,620,otc
