trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6841,69.6,70.9,69.6,69.6,338000,23730000,531,otc
2026-01-05,6841,70.0,70.0,66.7,66.9,637000,43053000,1058,otc
2026-01-06,6841,67.1,67.2,66.4,67.0,293000,19531000,300,otc
2026-01-07,6841,67.4,67.7,66.6,67.2,254000,17019000,207,otc
2026-01-08,6841,67.8,68.9,66.7,66.7,345000,23339000,416,otc
2026-01-09,6841,67.1,67.2,65.1,67.0,326000,21642000,327,otc
2026-01-12,6841,67.4,68.8,67.2,68.6,448000,30492000,492,otc
2026-01-13,6841,68.5,69.3,67.8,69.1,320000,21920000,599,otc
2026-01-14,6841,69.3,69.3,68.7,69.0,258000,17795000,234,otc
2026-01-15,6841,69.6,69.6,67.9,68.4,204000,13928000,223,otc
2026-01-16,6841,68.9,69.2,68.0,68.0,208000,14232000,201,otc
2026-01-19,6841,68.8,70.2,68.3,69.2,449000,31286000,434,otc
2026-01-20,6841,69.1,69.1,67.7,67.7,310000,21139000,690,otc
2026-01-21,6841,67.2,67.5,65.6,65.8,511000,33913000,1366,otc
2026-01-22,6841,66.7,67.0,65.3,65.5,376000,24719000,398,otc
2026-01-23,6841,65.7,66.9,65.6,66.7,290000,19247000,239,otc
2026-01-26,6841,66.7,71.9,66.7,69.6,1273000,89030000,1088,otc
2026-01-27,6841,70.1,72.4,68.8,71.2,903000,63733000,895,otc
2026-01-28,6841,72.0,72.0,69.3,69.3,484000,33969000,1151,otc
2026-01-29,6841,68.8,70.5,67.5,69.4,568000,39112000,571,otc
2026-01-30,6841,69.5,69.9,67.8,67.9,310000,21176000,324,otc
2026-02-02,6841,67.1,67.1,65.0,65.1,625000,40994000,595,otc
2026-02-03,6841,66.0,66.8,65.0,66.7,422000,27748000,281,otc
2026-02-04,6841,66.4,67.6,66.0,66.7,448000,29957000,346,otc
2026-02-05,6841,66.6,67.5,66.1,66.4,251000,16708000,294,otc
2026-02-06,6841,66.3,73.0,63.1,70.3,2952000,204212000,2324,otc
2026-02-09,6841,70.5,71.0,66.1,66.1,1893000,128316000,2225,otc
2026-02-10,6841,66.2,66.8,64.6,66.0,552000,36179000,551,otc
2026-02-11,6841,66.0,66.0,64.7,65.6,744000,48462000,523,otc
2026-02-23,6841,65.6,66.0,64.6,65.1,369000,24053000,330,otc
2026-02-24,6841,65.0,65.6,64.1,64.2,518000,33462000,509,otc
2026-02-25,6841,64.5,64.6,63.9,64.4,376000,24144000,321,otc
2026-02-26,6841,64.6,65.0,64.4,64.6,368000,23810000,310,otc
2026-03-02,6841,64.0,64.5,63.8,64.5,238000,15274000,225,otc
2026-03-03,6841,64.2,64.6,62.7,62.7,646000,40872000,529,otc
2026-03-04,6841,62.0,62.0,59.7,60.0,798000,48210000,705,otc
2026-03-05,6841,61.8,61.8,60.9,61.3,253000,15505000,237,otc
2026-03-06,6841,60.3,61.4,58.9,61.2,422000,25520000,360,otc
2026-03-09,6841,59.8,59.8,57.4,57.8,532000,30883000,437,otc
2026-03-10,6841,59.0,60.2,58.8,60.0,259000,15421000,220,otc
2026-03-11,6841,60.2,60.9,59.6,59.7,347000,20794000,407,otc
2026-03-12,6841,59.5,59.6,58.2,58.2,352000,20659000,323,otc
2026-03-13,6841,57.8,59.0,57.5,58.9,161000,9389000,188,otc
2026-03-16,6841,59.0,59.6,58.2,59.3,162000,9540000,158,otc
2026-03-17,6841,59.4,59.8,58.6,58.8,174000,10245000,221,otc
2026-03-18,6841,58.9,59.1,58.0,58.9,240000,13999000,280,otc
2026-03-19,6841,58.8,58.8,57.9,58.1,220000,12777000,190,otc
2026-03-20,6841,58.4,58.5,57.7,58.2,176000,10233000,184,otc
2026-03-23,6841,57.6,64.0,56.8,62.0,2063000,128720000,1808,otc
2026-03-24,6841,64.7,68.0,63.0,63.5,2944000,190516000,2146,otc
2026-03-25,6841,63.3,63.5,61.6,63.2,666000,41434000,603,otc
2026-03-26,6841,62.8,63.4,61.8,61.9,466000,28992000,344,otc
2026-03-27,6841,61.2,63.0,61.1,62.0,280000,17332000,237,otc
2026-03-30,6841,61.1,62.7,61.1,62.0,270000,16752000,237,otc
2026-03-31,6841,62.0,62.6,61.9,61.9,318000,19717000,246,otc
2026-04-01,6841,63.0,63.2,61.6,61.6,247000,15281000,402,otc
2026-04-02,6841,62.2,62.2,60.1,60.1,188000,11368000,274,otc
2026-04-07,6841,60.4,60.4,59.2,59.2,215000,12793000,218,otc
2026-04-08,6841,60.4,60.6,59.3,59.6,236000,14075000,217,otc
2026-04-09,6841,59.6,59.8,59.0,59.0,295000,17431000,250,otc
2026-04-10,6841,59.2,59.4,58.7,58.9,187000,11029000,179,otc
2026-04-13,6841,59.0,59.0,58.3,59.0,188000,11045000,211,otc
2026-04-14,6841,59.0,59.5,58.7,59.2,178000,10492000,188,otc
2026-04-15,6841,59.9,59.9,58.6,58.8,282000,16641000,246,otc
2026-04-16,6841,58.9,59.3,58.5,58.9,240000,14128000,331,otc
2026-04-17,6841,59.0,59.1,58.4,58.8,264000,15453000,282,otc
2026-04-20,6841,58.8,58.8,57.6,58.0,486000,28117000,520,otc
2026-04-21,6841,58.4,58.5,57.6,58.5,212000,12275000,229,otc
2026-04-22,6841,58.4,59.6,58.3,59.6,354000,20902000,328,otc
2026-04-23,6841,59.8,60.0,57.3,58.9,349000,20440000,333,otc
2026-04-24,6841,59.0,59.4,58.2,58.5,197000,11535000,296,otc
2026-04-27,6841,58.5,58.8,57.5,58.8,287000,16658000,250,otc
2026-04-28,6841,58.7,58.7,57.8,58.4,213000,12403000,206,otc
2026-04-29,6841,58.4,58.8,58.0,58.4,134000,7849000,143,otc
2026-04-30,6841,58.5,59.3,58.5,58.8,157000,9257000,163,otc
2026-05-04,6841,59.6,60.9,59.2,60.7,358000,21525000,380,otc
2026-05-05,6841,60.7,61.3,60.5,61.1,249000,15202000,241,otc
2026-05-06,6841,62.3,62.3,60.6,60.9,281000,17171000,417,otc
2026-05-07,6841,61.3,61.8,60.7,61.4,252000,15435000,263,otc
2026-05-08,6841,61.4,62.3,60.8,61.6,201000,12392000,218,otc
2026-05-11,6841,61.8,61.9,60.3,60.4,246000,14884000,364,otc
2026-05-12,6841,60.5,60.6,59.1,59.6,282000,16825000,282,otc
2026-05-13,6841,59.9,60.0,58.3,58.7,236000,13894000,293,otc
2026-05-14,6841,59.9,60.9,58.9,59.6,178000,10607000,199,otc
2026-05-15,6841,59.5,61.0,59.5,60.1,304000,18327000,298,otc
2026-05-18,6841,60.2,60.7,59.3,60.4,204000,12243000,293,otc
2026-05-19,6841,59.0,60.4,59.0,59.4,120000,7179000,193,otc
2026-05-20,6841,59.4,59.6,58.7,58.8,84000,5000000,132,otc
2026-05-21,6841,59.3,60.4,59.0,60.2,224000,13419000,206,otc
2026-05-22,6841,60.5,60.5,59.0,59.3,259000,15385000,280,otc
2026-05-25,6841,59.2,59.5,57.6,57.9,556000,32292000,551,otc
2026-05-26,6841,58.2,58.3,57.3,57.5,342000,19720000,340,otc
2026-05-27,6841,57.3,57.5,56.7,56.8,449000,25644000,446,otc
2026-05-28,6841,56.5,57.8,55.3,55.6,657000,36797000,617,otc
2026-05-29,6841,55.9,56.0,54.8,55.7,288000,16004000,288,otc
2026-06-01,6841,56.0,56.9,55.7,56.4,320000,18047000,279,otc
2026-06-02,6841,57.5,57.5,55.9,56.3,320000,18033000,267,otc
2026-06-03,6841,56.3,56.8,55.7,56.4,321000,18019000,247,otc
2026-06-04,6841,56.6,58.7,56.1,58.1,393000,22612000,368,otc
2026-06-05,6841,58.2,61.7,58.1,60.7,1062000,64079000,898,otc
2026-06-08,6841,58.1,64.8,57.3,63.0,2011000,125504000,1845,otc
2026-06-09,6841,65.0,66.8,62.7,63.1,2914000,188409000,2494,otc
2026-06-10,6841,62.7,62.9,60.6,60.7,987000,60812000,1007,otc
2026-06-11,6841,60.6,61.2,59.7,60.3,391000,23639000,367,otc
2026-06-12,6841,61.0,61.2,60.2,60.8,408000,24792000,358,otc
2026-06-15,6841,61.0,61.2,60.4,60.8,338000,20528000,343,otc
2026-06-16,6841,60.9,60.9,60.1,60.2,231000,13930000,270,otc
2026-06-17,6841,60.8,61.1,60.3,60.6,171000,10365000,178,otc
2026-06-18,6841,60.9,61.7,60.3,60.7,220000,13387000,258,otc
