trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,4161,25.1,25.25,24.9,25.2,71000,1780000,43,otc
2026-01-05,4161,25.25,25.45,24.8,25.2,141000,3529000,129,otc
2026-01-06,4161,25.0,25.15,24.8,24.8,151000,3762000,106,otc
2026-01-07,4161,24.9,25.0,24.6,24.75,75000,1854000,64,otc
2026-01-08,4161,24.75,24.95,24.65,24.85,81000,1992000,72,otc
2026-01-09,4161,24.9,25.0,24.65,25.0,41000,1008000,39,otc
2026-01-12,4161,25.25,25.25,24.85,25.0,87000,2170000,81,otc
2026-01-13,4161,25.0,25.5,24.85,25.0,138000,3477000,94,otc
2026-01-14,4161,25.4,25.4,25.0,25.05,79000,1976000,104,otc
2026-01-15,4161,25.3,27.0,25.05,27.0,203000,5260000,146,otc
2026-01-16,4161,27.2,27.2,26.4,26.8,214000,5716000,217,otc
2026-01-19,4161,26.9,26.9,26.4,26.7,168000,4459000,146,otc
2026-01-20,4161,26.95,26.95,26.4,26.55,120000,3183000,133,otc
2026-01-21,4161,26.75,26.75,26.4,26.7,45000,1208000,57,otc
2026-01-22,4161,26.6,26.9,26.3,26.55,131000,3487000,163,otc
2026-01-23,4161,26.75,26.75,26.35,26.35,47000,1253000,38,otc
2026-01-26,4161,26.6,26.7,26.3,26.65,38000,1003000,46,otc
2026-01-27,4161,26.7,26.8,26.25,26.55,266000,7030000,159,otc
2026-01-28,4161,26.55,27.1,26.05,26.25,173000,4573000,125,otc
2026-01-29,4161,26.2,26.35,26.1,26.35,69000,1815000,66,otc
2026-01-30,4161,26.5,26.5,25.75,25.9,87000,2264000,65,otc
2026-02-02,4161,25.8,26.15,25.05,25.05,56000,1423000,71,otc
2026-02-03,4161,25.5,25.9,25.05,25.1,59000,1503000,53,otc
2026-02-04,4161,25.15,25.65,25.15,25.35,41000,1032000,50,otc
2026-02-05,4161,25.55,25.8,25.45,25.7,33000,856000,43,otc
2026-02-06,4161,25.85,25.9,25.5,25.65,67000,1720000,33,otc
2026-02-09,4161,25.95,26.05,25.5,25.6,32000,833000,35,otc
2026-02-10,4161,25.7,26.1,25.5,25.8,47000,1209000,65,otc
2026-02-11,4161,26.05,27.0,25.8,27.0,124000,3293000,73,otc
2026-02-23,4161,26.85,27.0,26.15,26.4,100000,2649000,86,otc
2026-02-24,4161,26.55,28.0,26.55,26.85,341000,9291000,195,otc
2026-02-25,4161,27.4,27.4,26.5,26.8,92000,2465000,78,otc
2026-02-26,4161,26.9,27.0,26.6,27.0,55000,1467000,55,otc
2026-03-02,4161,26.95,26.95,26.45,26.8,52000,1375000,38,otc
2026-03-03,4161,27.1,27.1,26.5,26.5,36000,966000,41,otc
2026-03-04,4161,26.65,26.65,24.55,25.2,76000,1960000,75,otc
2026-03-05,4161,25.75,25.8,25.45,25.55,49000,1263000,51,otc
2026-03-06,4161,25.65,25.65,25.35,25.45,27000,693000,31,otc
2026-03-09,4161,25.15,25.15,24.45,24.45,42000,1034000,117,otc
2026-03-10,4161,25.25,25.25,24.65,25.1,40000,1001000,33,otc
2026-03-11,4161,25.25,25.3,25.05,25.3,37000,940000,28,otc
2026-03-12,4161,25.5,25.8,25.2,25.4,24000,612000,25,otc
2026-03-13,4161,25.45,25.5,25.0,25.05,57000,1431000,43,otc
