trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,3357,149.0,161.0,148.0,160.0,4701000,738091000,5742,otc
2026-01-05,3357,163.5,168.0,161.5,163.0,8681000,1431164000,8059,otc
2026-01-06,3357,163.5,170.0,161.0,168.0,4804000,799319000,10012,otc
2026-01-07,3357,174.5,177.0,164.0,165.5,6144000,1040962000,7224,otc
2026-01-08,3357,167.5,167.5,156.0,157.0,3202000,508793000,4606,otc
2026-01-09,3357,156.5,163.5,155.5,160.0,2073000,331053000,2670,otc
2026-01-12,3357,161.5,165.5,159.0,160.0,1771000,286966000,2987,otc
2026-01-13,3357,160.5,166.0,158.0,165.0,2854000,462807000,3313,otc
2026-01-14,3357,166.5,174.5,164.0,167.5,7622000,1299597000,9127,otc
2026-01-15,3357,170.0,174.0,167.0,169.0,5693000,965673000,5622,otc
2026-01-16,3357,170.0,171.0,163.5,169.0,3593000,600383000,3240,otc
2026-01-19,3357,172.0,182.5,172.0,179.5,9399000,1662936000,7735,otc
2026-01-20,3357,175.0,180.5,172.0,175.0,4140000,727945000,3958,otc
2026-01-21,3357,171.5,177.0,168.5,171.0,3155000,540199000,3128,otc
2026-01-22,3357,175.5,179.0,174.5,175.0,3797000,670479000,3878,otc
2026-01-23,3357,176.0,177.0,168.0,170.0,2909000,498647000,2999,otc
2026-01-26,3357,170.0,170.0,163.0,166.5,2233000,370269000,2742,otc
2026-01-27,3357,167.0,172.0,164.5,170.0,1985000,334910000,2108,otc
2026-01-28,3357,172.5,173.0,162.0,163.0,3107000,513888000,4076,otc
2026-01-29,3357,164.5,165.0,158.0,158.5,1963000,314089000,2642,otc
2026-01-30,3357,160.0,162.5,155.5,155.5,2075000,327443000,2602,otc
2026-02-02,3357,153.5,153.5,145.5,146.0,1951000,288626000,2368,otc
2026-02-03,3357,151.0,153.0,148.0,152.0,1271000,191463000,1565,otc
2026-02-04,3357,150.0,154.0,150.0,153.5,585000,89179000,859,otc
2026-02-05,3357,152.5,153.5,148.5,148.5,799000,119652000,1331,otc
2026-02-06,3357,147.0,147.0,141.5,146.5,1039000,150209000,1192,otc
2026-02-09,3357,153.0,153.5,149.0,150.5,856000,129222000,897,otc
2026-02-10,3357,151.5,151.5,148.0,149.0,523000,78302000,689,otc
2026-02-11,3357,151.0,152.0,147.0,150.5,911000,136009000,1039,otc
2026-02-23,3357,152.5,160.0,152.5,157.0,1541000,243220000,1814,otc
2026-02-24,3357,157.0,166.0,157.0,163.0,2410000,393536000,2818,otc
2026-02-25,3357,169.0,171.5,166.0,167.0,2969000,499223000,3033,otc
2026-02-26,3357,167.5,183.5,163.0,183.5,9369000,1676644000,8134,otc
2026-03-02,3357,181.5,201.5,180.5,201.5,8841000,1736695000,11860,otc
2026-03-03,3357,196.0,200.5,181.5,181.5,5243000,985177000,4626,otc
2026-03-04,3357,168.0,170.5,163.5,163.5,3664000,602066000,5645,otc
