trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,5306,83.4,84.5,83.0,84.3,191725,16110044,225,listed
2026-06-02,5306,84.5,85.0,84.0,84.6,137456,11616569,176,listed
2026-06-03,5306,84.9,84.9,84.4,84.8,101069,8558291,172,listed
2026-06-04,5306,84.5,84.8,84.0,84.5,90820,7659599,138,listed
2026-06-05,5306,84.8,85.3,84.0,85.0,253706,21511861,195,listed
2026-06-08,5306,84.0,84.5,82.3,83.5,239412,19986985,317,listed
2026-06-09,5306,83.1,84.9,83.0,84.4,147624,12424353,185,listed
2026-06-10,5306,84.4,85.4,84.0,84.7,194277,16493989,205,listed
2026-06-11,5306,84.5,85.5,83.8,85.2,201143,17056104,219,listed
2026-06-12,5306,86.2,88.6,86.1,88.5,575628,50473670,642,listed
2026-06-15,5306,89.1,90.5,87.7,88.0,355056,31553759,387,listed
2026-06-16,5306,88.8,88.8,87.1,87.4,145310,12730407,184,listed
2026-06-17,5306,86.9,87.1,85.9,86.6,97585,8432631,149,listed
2026-06-18,5306,86.2,86.5,85.3,85.7,171177,14678722,219,listed
