trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6856,55.8,56.3,55.2,55.2,3000,169000,5,otc
2026-01-05,6856,55.2,55.8,53.7,55.8,7000,384000,7,otc
2026-01-06,6856,54.5,56.1,54.5,56.1,2000,111000,2,otc
2026-01-07,6856,54.3,55.0,54.3,55.0,3000,164000,3,otc
2026-01-08,6856,,,,,0,0,0,otc
2026-01-09,6856,,,,,0,0,0,otc
2026-01-12,6856,55.5,55.5,55.2,55.2,2000,111000,2,otc
2026-01-13,6856,55.2,55.2,55.0,55.0,3000,166000,7,otc
2026-01-14,6856,,,,,0,0,1,otc
2026-01-15,6856,54.8,54.8,54.8,54.8,2000,113000,5,otc
2026-01-16,6856,,,,,1000,46000,10,otc
2026-01-19,6856,54.8,54.8,54.8,54.8,1000,60000,3,otc
2026-01-20,6856,,,,,0,0,0,otc
2026-01-21,6856,54.8,54.8,54.8,54.8,1000,55000,1,otc
2026-01-22,6856,53.8,54.8,53.8,54.8,4000,218000,4,otc
2026-01-23,6856,,,,,0,3000,2,otc
2026-01-26,6856,54.8,55.1,54.8,55.1,2000,110000,2,otc
2026-01-27,6856,,,,,0,0,0,otc
2026-01-28,6856,55.5,55.5,55.5,55.5,1000,56000,1,otc
2026-01-29,6856,56.0,56.0,56.0,56.0,1000,56000,1,otc
2026-01-30,6856,55.9,55.9,55.9,55.9,2000,112000,1,otc
2026-02-02,6856,,,,,0,0,2,otc
2026-02-03,6856,,,,,0,0,0,otc
2026-02-04,6856,55.0,55.8,55.0,55.8,5000,258000,6,otc
2026-02-05,6856,,,,,0,17000,2,otc
2026-02-06,6856,55.9,57.8,55.9,57.8,2000,134000,6,otc
2026-02-09,6856,,,,,0,0,0,otc
2026-02-10,6856,54.9,56.8,54.9,56.8,2000,119000,5,otc
2026-02-11,6856,54.8,56.8,54.6,56.8,11000,610000,11,otc
2026-02-23,6856,54.6,55.0,54.0,55.0,16000,870000,17,otc
2026-02-24,6856,55.2,55.2,54.0,54.7,4000,220000,5,otc
2026-02-25,6856,,,,,0,0,1,otc
2026-02-26,6856,53.9,54.7,53.5,54.7,18000,996000,19,otc
2026-03-02,6856,,,,,0,0,2,otc
2026-03-03,6856,53.5,53.5,53.1,53.1,8000,426000,8,otc
2026-03-04,6856,,,,,0,0,0,otc
2026-03-05,6856,53.1,53.1,53.1,53.1,1000,53000,1,otc
2026-03-06,6856,54.5,54.5,54.5,54.5,1000,55000,4,otc
2026-03-09,6856,,,,,0,6000,2,otc
2026-03-10,6856,54.4,54.5,54.4,54.5,10000,549000,8,otc
2026-03-11,6856,,,,,0,0,0,otc
2026-03-12,6856,54.4,54.5,54.3,54.5,13000,718000,9,otc
2026-03-13,6856,,,,,0,0,0,otc
2026-03-16,6856,54.5,54.5,54.0,54.0,3000,162000,3,otc
2026-03-17,6856,52.7,52.7,52.7,52.7,4000,210000,13,otc
2026-03-18,6856,52.7,52.7,50.0,52.0,22000,1130000,22,otc
2026-03-19,6856,,,,,0,0,3,otc
2026-03-20,6856,50.8,50.8,50.8,50.8,2000,108000,5,otc
2026-03-23,6856,48.1,50.4,48.1,50.4,12000,608000,23,otc
2026-03-24,6856,51.8,51.8,51.8,51.8,1000,53000,3,otc
2026-03-25,6856,51.7,51.7,51.7,51.7,1000,72000,9,otc
2026-03-26,6856,52.7,52.7,52.7,52.7,1000,53000,2,otc
2026-03-27,6856,,,,,0,0,0,otc
2026-03-30,6856,,,,,0,5000,2,otc
2026-03-31,6856,52.8,52.8,52.8,52.8,1000,76000,14,otc
2026-04-01,6856,,,,,0,10000,5,otc
2026-04-02,6856,52.5,52.5,52.5,52.5,1000,71000,9,otc
2026-04-07,6856,,,,,0,0,0,otc
