trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,4747,60.2,60.2,59.3,60.0,11000,665000,19,otc
2026-01-05,4747,60.0,60.0,59.2,59.3,9000,507000,15,otc
2026-01-06,4747,59.5,59.5,59.0,59.5,19000,1137000,23,otc
2026-01-07,4747,59.3,59.3,58.3,58.3,23000,1364000,34,otc
2026-01-08,4747,58.0,58.9,57.0,58.9,50000,2895000,118,otc
2026-01-09,4747,58.0,59.6,57.6,59.6,11000,670000,23,otc
2026-01-12,4747,59.5,60.3,59.5,60.3,20000,1169000,41,otc
2026-01-13,4747,60.3,60.3,60.3,60.3,1000,82000,13,otc
2026-01-14,4747,60.0,60.0,59.5,59.5,8000,448000,65,otc
2026-01-15,4747,58.9,59.4,58.9,59.4,12000,736000,62,otc
2026-01-16,4747,60.0,60.0,59.0,59.0,54000,3232000,767,otc
2026-01-19,4747,59.3,60.5,59.1,60.5,42000,2518000,36,otc
2026-01-20,4747,60.5,61.0,60.1,60.9,33000,2005000,25,otc
2026-01-21,4747,,,,,0,1000,4,otc
2026-01-22,4747,59.0,59.2,58.6,58.6,32000,1877000,81,otc
2026-01-23,4747,58.3,58.9,58.2,58.2,53000,3099000,37,otc
2026-01-26,4747,59.7,59.7,59.7,59.7,2000,120000,5,otc
2026-01-27,4747,58.9,58.9,57.6,58.0,41000,2406000,71,otc
2026-01-28,4747,58.0,58.1,58.0,58.0,22000,1284000,20,otc
2026-01-29,4747,57.5,58.0,57.5,57.6,38000,2214000,57,otc
2026-01-30,4747,57.2,57.4,57.2,57.4,6000,362000,20,otc
2026-02-02,4747,57.0,57.2,56.5,57.1,53000,3040000,64,otc
2026-02-03,4747,56.6,59.8,56.5,58.2,17000,959000,31,otc
2026-02-04,4747,57.1,58.1,57.1,58.1,6000,351000,9,otc
2026-02-05,4747,58.1,58.1,57.0,57.4,16000,936000,36,otc
2026-02-06,4747,56.9,57.4,56.6,56.7,34000,1956000,34,otc
2026-02-09,4747,56.7,57.7,56.5,57.1,7000,409000,15,otc
2026-02-10,4747,56.9,56.9,56.5,56.9,27000,1542000,23,otc
2026-02-11,4747,56.6,56.7,56.6,56.7,2000,118000,8,otc
2026-02-23,4747,57.0,57.0,57.0,57.0,2000,135000,10,otc
