trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,9938,43.3,44.3,43.05,44.05,2880192,126153637,1963,listed
2026-06-02,9938,44.1,45.65,43.95,45.2,3915732,176157974,2964,listed
2026-06-03,9938,45.25,46.4,45.05,46.0,3429311,157603967,2628,listed
2026-06-04,9938,46.0,46.2,45.65,45.75,1567617,71954045,992,listed
2026-06-05,9938,46.0,46.0,45.45,45.55,1306183,59757542,958,listed
2026-06-08,9938,44.0,45.25,43.6,45.0,1593566,71324320,988,listed
2026-06-09,9938,45.0,46.2,45.0,46.0,1704114,78108344,1076,listed
2026-06-10,9938,45.7,46.55,45.65,46.0,2413244,111472516,1511,listed
2026-06-11,9938,46.1,46.1,44.8,45.2,1909580,86549167,1164,listed
2026-06-12,9938,45.8,45.85,45.35,45.35,962724,43866375,678,listed
2026-06-15,9938,45.4,45.4,44.35,44.35,2401833,107224214,1745,listed
2026-06-16,9938,44.65,44.65,43.95,44.0,1237302,54541334,1018,listed
2026-06-17,9938,44.0,44.6,43.9,44.4,794724,35268066,592,listed
2026-06-18,9938,44.6,44.85,44.0,44.0,1332054,58910453,968,listed
