trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-05-04,6185,14.35,14.35,14.05,14.05,124000,1757000,193,otc
2026-05-05,6185,14.15,14.15,13.9,14.0,217000,3042000,221,otc
2026-05-06,6185,13.95,14.0,13.7,13.85,458000,6342000,301,otc
2026-05-07,6185,13.85,14.0,13.8,13.85,373000,5161000,292,otc
2026-05-08,6185,13.8,13.95,13.7,13.85,345000,4761000,271,otc
2026-05-11,6185,14.05,14.05,13.85,13.95,180000,2509000,176,otc
2026-05-12,6185,13.95,14.0,13.8,14.0,195000,2713000,182,otc
2026-05-13,6185,14.0,14.0,13.85,13.85,137000,1904000,175,otc
2026-05-14,6185,13.9,13.95,13.85,13.85,130000,1802000,172,otc
2026-05-15,6185,13.9,13.95,13.7,13.8,218000,3017000,190,otc
2026-05-18,6185,13.7,13.9,13.7,13.9,238000,3290000,137,otc
2026-05-19,6185,13.95,13.95,13.8,13.85,82000,1141000,191,otc
2026-05-20,6185,13.95,14.1,13.85,14.05,266000,3714000,212,otc
2026-05-21,6185,14.15,14.25,14.1,14.1,254000,3591000,195,otc
2026-05-22,6185,14.1,14.25,14.1,14.15,173000,2452000,160,otc
2026-05-25,6185,14.15,14.3,14.0,14.1,340000,4777000,292,otc
2026-05-26,6185,14.2,14.2,13.9,13.95,167000,2337000,138,otc
2026-05-27,6185,13.85,13.9,13.75,13.8,255000,3520000,226,otc
2026-05-28,6185,13.9,13.9,13.65,13.65,201000,2760000,178,otc
2026-05-29,6185,13.7,13.85,13.7,13.85,152000,2096000,168,otc
2026-06-01,6185,13.8,13.95,13.7,13.95,317000,4386000,293,otc
2026-06-02,6185,14.0,14.15,13.9,14.15,304000,4255000,215,otc
2026-06-03,6185,14.1,14.8,14.05,14.8,709000,10254000,397,otc
2026-06-04,6185,14.95,14.95,14.4,14.55,461000,6757000,325,otc
2026-06-05,6185,14.55,14.6,14.25,14.35,164000,2352000,204,otc
2026-06-08,6185,13.8,14.05,13.7,13.9,178000,2467000,248,otc
2026-06-09,6185,14.15,14.6,13.9,14.55,459000,6543000,414,otc
2026-06-10,6185,14.6,14.6,14.2,14.2,356000,5135000,381,otc
2026-06-11,6185,14.2,14.3,13.95,14.0,244000,3428000,248,otc
2026-06-12,6185,14.2,14.3,13.95,14.0,469000,6611000,389,otc
2026-06-15,6185,14.05,14.3,14.0,14.1,328000,4639000,266,otc
2026-06-16,6185,14.25,14.3,14.05,14.1,212000,2994000,169,otc
2026-06-17,6185,14.1,14.3,14.05,14.2,286000,4052000,170,otc
2026-06-18,6185,14.3,14.4,14.15,14.25,290000,4133000,235,otc
