trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,5410,41.65,42.15,41.0,41.75,4266000,177199000,3444,otc
2026-06-02,5410,41.75,41.75,40.65,41.25,1703000,69918000,1348,otc
2026-06-03,5410,41.5,41.5,40.1,40.2,2059000,83606000,1513,otc
2026-06-04,5410,40.3,41.0,40.05,40.05,1188000,47892000,776,otc
2026-06-05,5410,40.05,40.35,39.1,40.05,1657000,65474000,1001,otc
2026-06-08,5410,36.8,39.5,36.8,39.25,1056000,40575000,854,otc
2026-06-09,5410,39.25,40.6,39.25,40.25,864000,34728000,723,otc
2026-06-10,5410,40.4,40.85,39.75,40.15,803000,32342000,677,otc
2026-06-11,5410,42.4,44.15,42.35,44.15,6528000,283106000,4606,otc
2026-06-12,5410,45.25,47.8,44.1,45.65,6988000,320192000,4587,otc
2026-06-15,5410,46.8,49.8,46.7,48.0,5438000,263168000,4100,otc
2026-06-16,5410,48.25,48.25,45.65,46.2,3101000,144608000,4380,otc
2026-06-17,5410,45.95,46.6,44.55,44.8,2422000,109563000,2091,otc
2026-06-18,5410,44.6,45.0,44.05,44.75,1318000,58713000,1183,otc
