trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6435,108.5,113.0,108.5,113.0,376000,41952000,360,otc
2026-01-05,6435,114.0,116.0,113.0,114.5,533000,60846000,576,otc
2026-01-06,6435,114.5,116.0,114.0,114.5,319000,36812000,441,otc
2026-01-07,6435,117.0,121.0,116.5,118.5,873000,103888000,1033,otc
2026-01-08,6435,118.5,121.0,116.5,117.0,479000,56806000,952,otc
2026-01-09,6435,118.0,118.0,113.5,117.0,316000,36539000,880,otc
2026-01-12,6435,118.0,118.0,116.0,117.0,196000,22979000,231,otc
2026-01-13,6435,117.0,117.5,115.0,116.5,231000,26792000,246,otc
2026-01-14,6435,117.5,120.5,117.5,120.0,418000,49966000,409,otc
2026-01-15,6435,121.0,123.5,119.5,121.0,460000,55943000,1199,otc
2026-01-16,6435,121.5,123.0,118.5,118.5,251000,30048000,477,otc
2026-01-19,6435,121.5,129.5,120.5,126.5,1455000,184486000,3660,otc
2026-01-20,6435,125.5,139.0,124.0,139.0,1795000,243391000,3041,otc
2026-01-21,6435,146.0,152.5,145.0,152.5,2102000,315000000,1361,otc
2026-01-22,6435,159.5,162.0,148.5,159.5,5796000,905930000,4675,otc
2026-01-23,6435,159.5,159.5,148.0,150.0,1631000,247403000,2003,otc
2026-01-26,6435,150.5,152.5,145.0,148.5,1022000,151319000,1205,otc
2026-01-27,6435,151.0,153.0,147.5,150.0,987000,148186000,1438,otc
2026-01-28,6435,149.5,150.0,146.0,147.5,737000,108876000,796,otc
2026-01-29,6435,146.0,148.5,142.0,147.0,759000,109722000,734,otc
2026-01-30,6435,146.5,146.5,138.5,139.5,558000,78442000,808,otc
2026-02-02,6435,138.0,138.5,133.0,137.5,481000,65205000,496,otc
2026-02-03,6435,142.0,142.0,135.0,138.5,600000,82917000,579,otc
2026-02-04,6435,137.5,140.5,136.0,140.5,252000,35027000,493,otc
2026-02-05,6435,140.5,143.0,138.0,140.0,479000,67091000,573,otc
2026-02-06,6435,137.5,137.5,129.0,130.0,896000,117961000,968,otc
2026-02-09,6435,132.5,134.0,131.0,131.0,305000,40189000,432,otc
2026-02-10,6435,132.5,132.5,128.5,129.0,340000,44183000,613,otc
2026-02-11,6435,129.0,130.5,124.5,130.5,526000,66706000,601,otc
2026-02-23,6435,137.0,143.5,136.5,143.5,927000,130580000,1263,otc
2026-02-24,6435,142.0,142.5,138.5,140.0,902000,126409000,958,otc
2026-02-25,6435,142.0,145.5,140.0,144.0,1153000,165210000,1074,otc
2026-02-26,6435,146.5,153.0,145.5,146.0,1519000,225643000,1744,otc
2026-03-02,6435,142.5,151.5,141.5,147.0,808000,118644000,810,otc
2026-03-03,6435,149.0,152.5,145.5,147.0,1267000,187858000,1749,otc
2026-03-04,6435,144.0,147.5,139.0,142.5,907000,129568000,901,otc
2026-03-05,6435,150.0,152.0,147.0,147.5,1196000,179157000,1205,otc
2026-03-06,6435,147.5,156.0,147.0,155.5,1419000,217179000,1693,otc
2026-03-09,6435,146.0,147.0,140.0,142.5,1217000,173467000,1485,otc
2026-03-10,6435,147.5,156.5,146.5,155.0,2494000,385265000,3115,otc
2026-03-11,6435,157.5,165.0,156.0,160.0,2906000,468996000,2853,otc
2026-03-12,6435,158.5,161.0,155.0,155.5,983000,154580000,1023,otc
2026-03-13,6435,154.0,171.0,153.0,168.0,2999000,503966000,2947,otc
2026-03-16,6435,174.0,176.0,166.5,169.0,2511000,428618000,2612,otc
2026-03-17,6435,170.0,174.5,167.5,167.5,1170000,198651000,1417,otc
2026-03-18,6435,169.0,173.5,168.5,171.5,992000,169458000,990,otc
2026-03-19,6435,168.5,174.0,163.5,164.0,1347000,225600000,1440,otc
2026-03-20,6435,165.0,169.0,162.0,166.5,857000,142262000,1311,otc
2026-03-23,6435,160.0,169.5,160.0,165.0,972000,161588000,957,otc
2026-03-24,6435,167.5,169.0,158.5,168.5,1016000,167639000,1314,otc
2026-03-25,6435,172.0,175.0,169.5,170.5,1541000,264388000,1832,otc
2026-03-26,6435,171.5,171.5,159.0,159.0,946000,155917000,1204,otc
2026-03-27,6435,155.0,159.5,153.5,157.0,527000,82419000,650,otc
2026-03-30,6435,150.5,152.5,148.5,151.0,552000,83145000,867,otc
2026-03-31,6435,150.0,152.5,144.5,145.0,612000,90373000,859,otc
2026-04-01,6435,151.0,152.0,149.0,151.0,223000,33518000,362,otc
2026-04-02,6435,151.0,156.0,149.0,152.5,379000,57682000,734,otc
2026-04-07,6435,155.5,164.5,154.0,162.5,845000,134365000,1164,otc
2026-04-08,6435,165.0,167.5,160.5,160.5,1067000,173935000,1627,otc
2026-04-09,6435,160.0,162.0,158.0,159.5,522000,83453000,866,otc
2026-04-10,6435,161.5,163.0,156.5,157.0,819000,130121000,905,otc
2026-04-13,6435,158.5,165.0,157.5,163.0,906000,146615000,986,otc
2026-04-14,6435,165.0,166.0,161.5,162.5,539000,87810000,709,otc
2026-04-15,6435,164.5,165.0,161.0,163.5,429000,69911000,469,otc
2026-04-16,6435,163.5,166.0,161.5,164.0,497000,81655000,829,otc
2026-04-17,6435,166.0,180.0,164.5,178.5,2112000,369549000,4462,otc
2026-04-20,6435,178.5,183.0,175.0,175.5,1407000,250799000,1592,otc
2026-04-21,6435,175.0,183.0,175.0,180.5,999000,179244000,1429,otc
2026-04-22,6435,181.5,198.5,179.0,189.5,2387000,458395000,2558,otc
