trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,2033,15.25,15.4,15.1,15.35,136084,2081382,82,listed
2026-06-02,2033,15.3,15.3,15.1,15.2,954092,13431408,96,listed
2026-06-03,2033,15.25,16.0,15.2,16.0,245961,3828842,141,listed
2026-06-04,2033,16.0,16.0,15.65,15.95,131521,2073943,73,listed
2026-06-05,2033,15.65,15.7,15.4,15.6,132535,2066577,58,listed
2026-06-08,2033,15.65,15.95,15.1,15.95,185701,2877883,106,listed
2026-06-09,2033,15.55,15.85,15.55,15.65,154973,2428039,82,listed
2026-06-10,2033,15.65,15.65,15.4,15.65,117292,1822585,67,listed
2026-06-11,2033,15.2,15.6,15.2,15.6,103198,1591562,65,listed
2026-06-12,2033,15.4,15.7,15.4,15.7,140079,2180527,75,listed
2026-06-15,2033,15.95,15.95,15.65,15.8,778557,13270090,61,listed
2026-06-16,2033,16.0,16.0,15.6,15.65,180708,2830343,91,listed
2026-06-17,2033,15.55,15.65,15.45,15.65,104004,1619966,72,listed
2026-06-18,2033,15.6,15.75,15.55,15.75,148249,2321241,85,listed
